-1.025,-1.321,-0.315
0.443,1.179,0.875
-0.745,1.743,-0.544
0.718,0.497,-0.111
2.279,1.595,0.827
0.984,1.469,0.427
-1.133,-0.85,-1.587
0.603,-0.501,0.61
1.308,1.669,1.089
-0.888,-1.363,-1.376
-0.472,-1.441,-0.093
0.603,1.485,1.312
1.778,1.689,0.731
2.922,1.132,1.026
-0.927,-1,-1.206
1.061,1.029,0.812
1.815,-0.682,0.545
-0.04,-0.991,-0.046
-1.005,-0.504,-1.77
-1.201,-1.61,-2.135
0.145,-1.493,-0.651
-0.176,0.564,0.39
1.428,0.235,1.144
-1.219,-0.506,-1.486
-0.78,1.37,-0.468
-0.845,-1.027,-0.777
-0.927,-0.592,-0.554
0.125,1.508,0.838
-0.511,-0.401,-0.003
0.171,0.725,0.245
-0.014,-0.471,-0.062
0.248,-0.186,0.537
-0.164,-0.035,0.138
1.034,0.601,0.603
1.583,1.22,0.617
-0.394,0.775,-1.072
2.066,0.607,1.01
-1.039,0.502,-0.985
0.446,-0.337,0.435
1.816,1.884,1.704
0.098,-1.507,-0.326
-0.582,-1.174,-0.439
-0.268,-0.203,0.206
0.414,0.184,0.962
-0.669,-0.863,-0.288
-0.601,0.534,0.375
-0.087,0.938,-0.445
-0.938,-0.997,-0.556
-0.011,1.115,-0.017
-0.253,0.668,0.602
-0.568,-1.15,-0.554
-0.91,0.762,-0.497
-1.127,-0.539,-0.962
-0.588,-0.85,-0.836
-0.994,-0.725,-0.609
-1.222,-1.359,-1.719
0.305,0.251,-0.221
2.514,1.304,1.488
-0.446,0.795,-0.118
-1.222,0.52,-0.929
1.126,-0.397,0.469
-0.556,-0.342,-0.328
-0.305,0.625,-0.392
3.014,1.058,1.635
-0.399,-1.005,-0.415
0.525,0.85,0.906
-0.395,1.292,-0.639
-1.116,-2.09,-1.293
-0.55,-1.4,-0.632
-0.879,1.53,0.469
-0.91,-1.176,-1.428
-0.135,1.319,0.123
-1.088,1.147,-0.54
-0.828,-0.723,0.229
0.151,0.419,1.121
-1.143,-2.01,-3.653
-1.21,-1.816,-2.11
-0.117,0.46,0.338
-0.589,0.39,-1.452
-0.226,-0.53,0.601
1.022,0.049,0.677
0.934,1.187,1.28
-0.787,-1.224,-0.413
-0.201,-1.324,-0.342
0.318,0.98,-0.01
-0.419,0.511,0.182
-0.655,-0.282,0.214
0.081,-0.585,-0.6
1.467,0.673,1.454
-0.885,-0.084,-0.625
0.044,-1.215,-0.684
1.313,1.013,0.992
0.643,1.077,1.368
1.93,0.677,1.115
-0.313,1.16,-0.077
0.335,0.21,-0.509
-0.028,-0.315,0.269
0.598,0.615,0.794
-0.372,1.352,0.248
-0.847,-0.898,-0.122
2.132,1.317,0.33
0.732,1.711,0.899
-0.747,0.25,-0.018
-0.739,-0.14,0.05
0.319,0.724,0.636
-0.437,0.408,-0.17
-0.415,-0.539,-0.826
-0.463,-0.685,-3.118
-1.136,-0.708,0.297
-0.458,-0.904,-0.816
-0.866,-1.896,0.174
-0.561,-1.761,0.074
-0.745,1.882,0.879
1.346,1.317,0.766
-1.217,-1.833,-0.75
-0.104,0.334,-0.583
-0.91,-0.683,-1.197
-0.632,-0.092,0.111
0.595,0.547,0.546
-0.986,0.178,-0.202
-0.406,-1.329,0.126
-0.838,-1.371,-0.918
-0.872,-0.646,-1.122
-0.883,-0.415,-1.836
-0.307,0.219,0.416
-1.179,0.298,-1.855
-1.222,0.366,-0.483
-0.731,1.501,0.95
-1.04,-0.762,-1.583
1.539,0.705,0.88
1.266,1.243,0.504
-1.22,-1.007,-1.411
2.328,2.04,1.802
-0.152,-1.617,0.914
0.431,0.821,1.138
0.792,0.246,1.084
1.094,1.077,1.441
-1.041,-2.201,-2.299
-1.206,-0.835,-1.167
0.984,1.123,0.405
-0.316,-0.17,-1.173
-1.221,-0.634,-1.343
0.405,1.406,0.529
-1.222,-0.538,-1.469
-0.079,0.642,0.13
0.354,-1.528,-0.232
-0.943,-0.465,-0.528
0.231,-0.276,0.976
-0.368,-0.534,0.246
1.634,1.097,1.055
-1.214,-1.983,-1.215
0.982,0.403,0.744
-0.407,-1.553,-0.62
-0.644,0.166,0.232
-1.038,-0.004,-0.442
-1.222,-1.235,-2.173
0.567,1.686,0.356
-0.454,-1.197,0.498
-0.137,0.894,0.065
1.547,0.343,0.937
-0.816,0.591,-0.036
-1.152,-1.972,-3.07
-1.13,0.738,-1.533
-1.172,0.587,-1.747
-1.066,-0.532,-0.249
0.838,-0.471,-0.423
0.698,-0.341,0.309
0.44,1.088,-0.608
-0.515,-0.743,-0.783
1.055,-1.061,-0.267
0.153,-1.293,-0.112
-0.976,-0.816,-2.451
1.438,0.895,1.113
0.347,-0.438,0.144
1.761,0.882,1.31
0.007,-0.191,0.341
1.386,-0.304,-0.48
-0.629,0.185,-1.653
-1.045,0.281,-0.53
-0.118,-1.274,0.397
-0.633,-0.795,-0.422
2.673,1.73,0.741
-0.665,-0.765,-0.505
-0.073,-0.546,-0.807
0.568,-0.495,0.518
-0.994,-0.618,-1.058
-1.1,-1.294,-1.7
-0.549,-0.324,0.528
2.222,1.391,0.357
0.602,-0.116,0.4
0.023,1.534,0.375
-0.553,-0.974,0.502
-0.176,-1.88,-0.827
1.242,0.333,1.333
-0.795,-1.093,-0.602
-1.222,-0.866,-1.311
-0.944,-0.265,0.449
-0.266,0.199,-0.353
0.574,1.111,0.745
-1.199,-0.972,-2.61
-0.366,1.372,0.777
-0.76,0.562,-0.632
-1.171,1.948,-1.191
-0.848,-1.377,-0.69
0.64,0.531,0.838
1.753,1.456,1.184
-0.751,0.371,-0.24
-0.48,-1.391,-0.357
-0.733,1.212,0.404
-1.183,-1.494,-1.405
-0.471,-0.925,-0.565
0.566,0,0.955
0.026,-1.08,-0.317
1.049,-1.088,0.184
1.043,0.007,0.83
-0.435,-0.612,-0.427
1.101,1.332,0.625
-1.073,-1.838,-1.685
-0.095,-1.116,-0.762
-0.685,-1.447,-0.518
-0.557,-1.083,0.287
-0.97,-2.146,-1.645
-0.274,0.359,-0.571
-0.257,0.089,0.37
-0.685,1.383,0.677
-0.927,-0.502,-0.038
-0.673,-0.893,-0.547
1.108,1.835,0.782
0.763,1.239,0.879
-1.119,-0.061,-0.934
0.857,0.736,1.429
-1.012,-1.789,-0.562
0.104,1.679,1.137
0.064,1.11,-0.114
-0.622,-1.272,-0.511
1.128,0.243,0.909
-0.071,-0.714,0.203
-0.724,-0.801,-0.945
1.411,0.058,0.531
0.109,0.374,-0.526
0.463,1.51,1.236
-0.159,0.454,0.549
0.78,0.892,-0.367
0.521,1.241,1.169
-0.717,-0.021,-1.008
-0.959,-2.056,-1.024
-0.978,-0.12,-0.51
0.458,-0.207,-0.623
3.518,0.575,1.575
0.548,0.306,0.012
0.114,0.763,-0.556
-1.076,-1.111,-1.084
-0.891,-1.213,0.457
2.617,-0.325,1.387
-1.03,-1.792,-1.175
-1.218,-0.179,-1.322
-0.985,1.135,0.53
1.001,0.886,0.82
-0.983,-0.189,-0.046
-0.785,0.142,-0.292
-0.715,-1.559,-0.375
-0.991,-1.882,-0.774
-0.133,0.232,-1.109
-0.086,1.444,0.481
0.81,-0.538,-0.76
-1.182,-0.827,-1.12
0.118,-1.976,0.32
-0.763,0.702,-0.603
-0.608,0.921,-0.293
-0.504,-0.29,-0.152
-0.601,-1.443,0.375
0.588,1.159,0.816
0.362,-0.503,-0.509
0.696,0.044,0.631
1.278,0.012,0.997
-0.774,-0.379,-0.602
-1.222,-2.166,-1.151
0.375,-0.213,0.691
-0.407,-0.69,-0.575
-0.441,-1.055,-0.1
0.32,1.196,0.856
0.714,0.661,0.67
1.163,2.026,1.234
1.253,0.828,0.695
-0.748,-1.737,-3.066
0.081,-1.101,0.301
0.34,-0.721,0.281
1.648,0.226,0.944
0.805,0.806,1.584
1.224,1.572,1.093
-0.326,1.173,0.303
-0.124,1.914,1.217
0.166,-1.098,0.67
-1.213,-0.678,-1.694
0.184,-0.133,0.359
-0.607,-2.163,-1.311
1.139,0.885,1.026
2.16,1.244,1.428
2.864,1.424,1.494
-1.147,-0.999,-1.546
-0.73,-1.79,-1.535
-0.054,0.283,-1.024
0.66,-0.593,-1
2.468,1.465,1.586
-1.046,0.345,-0.196
-1.205,-0.831,-0.82
-0.506,0.662,-0.594
1.412,0.83,0.284
-0.221,-0.292,-0.162
-0.732,0.839,-0.194
0.435,0.287,0.333
-0.292,0.374,0.642
-1.164,-0.09,-0.465
-0.881,-0.706,0.258
1.339,1.061,0.936
-1.051,-0.378,-1.916
-0.46,0.043,0.099
-1.219,-0.398,-0.601
0.886,-0.393,1.406
1.511,1.007,1.177
0.571,-1.095,-0.444
0.266,0.849,0.557
-1.128,1.205,-0.625
0.905,1.137,1.188
-0.766,0.037,0.112
-0.266,-0.353,0.107
-1.026,1.021,-1.266
-0.734,-1.08,-0.077
-1.002,-1.072,-0.868
1.179,1.543,-0.258
-0.962,-0.082,-1.861
-0.686,-0.328,-0.38
0.323,1.246,0.774
1.09,0.039,0.762
-1.213,-2.137,-2.046
0.002,-0.251,0.119
0.866,0.063,0.726
0.439,0.615,0.258
1.028,1.76,1.123
-1.036,0.522,0.083
0.218,0.016,0.134
-0.777,1.544,0.033
1.811,1.237,1.171
0.761,1.007,-0.214
-1.036,-1.553,-0.639
-0.7,0.041,-0.01
-0.607,0.016,-1.257
1.748,0.887,1.85
0.407,-0.701,0.057
-0.809,-0.96,0.025
1.095,-0.468,1.031
-0.052,0.633,-0.616
1.393,1.473,0.983
-0.878,0.56,0.078
-0.305,-1.529,-1.712
0.377,0.039,0.926
-0.601,-0.233,-0.479
-0.144,1.193,0.027
-0.474,0.315,0.501
2.479,1.716,1.279
-1.092,0.068,-0.562
1.029,1.237,0.564
0.795,1.568,0.964
0.885,1.303,1.205
-0.67,0.518,-0.874
0.564,0.549,0.665
-0.201,-0.362,-0.556
-0.743,0.226,-0.44
-0.244,-0.388,0.971
1.855,-0.302,0.715
-0.803,-0.304,-1.127
0.742,-0.144,0.02
-0.514,-1.069,-1.079
2.327,1.448,1.069
-1.143,-0.292,-1.888
-0.897,-1.219,-1.584
-1.138,-0.745,-1.592
-1.017,-0.943,-0.537
1.56,1.272,0.93
0.284,0.487,-0.439
-1.087,-0.778,-0.901
0.508,0.903,1.1
1.519,1.985,0.937
-0.784,-0.137,-0.082
0.944,1.356,0.664
-1.087,-0.59,-0.365
-0.157,1.584,1.092
0.268,-1.802,-0.531
0.777,1.164,-0.193
-1.058,0.162,-1.742
-0.993,-1.076,-1.649
0.961,1.417,1.635
-0.499,1.487,0.251
-0.25,0.662,-0.518
2.337,0.559,0.735
-0.287,-0.188,0.409
2.065,0.971,1.869
-0.159,0.231,0.562
2.525,1.058,1.087
-0.694,0.25,0.578
0.141,-1.645,0.175
-1.101,-0.565,0.304
-0.948,-0.114,-1.232
-0.645,1.024,0.511
0.307,0.779,-0.007
0.12,0.79,0.643
0.59,0.51,0.619
1.094,0.033,-0.109
1.219,1.773,1.026
-0.819,0.922,-0.15
-0.503,-1.129,-0.091
2.198,0.482,0.384
0.01,-0.082,-0.046
-0.252,-1.579,0.572
0.69,1.514,0.559
-0.07,0.701,0.062
-0.93,-1.985,-0.823
-1.191,-0.824,-1.922
-1.003,-1.486,-1.224
0.121,0.692,-0.32
1.063,1.446,1.018
1.415,0.127,1.011
-0.239,0.148,-0.559
0.081,0.408,0.502
0.161,-0.712,0.633
0.5,0.673,0.402
-0.586,-0.731,-0.472
-0.683,1.122,-0.256
1.826,-0.386,0.834
-0.6,-0.53,0.193
-0.407,0.641,0.073
-1.134,-0.165,-1.474
-1.218,-1.344,-2.327
0.499,0.061,1.113
0.741,-0.152,1.052
1.05,0.19,0.746
1.732,-0.662,1.182
2.093,0.582,1.92
-1.194,-2.512,-1.419
-1.045,-0.386,-1.624
0.542,0.24,-0.008
-1.222,-0.794,-1.219
1.382,1.803,0.757
-0.804,-0.204,0.683
-1.153,-2.526,-1.955
0.055,0.976,-0.913
-0.815,-1.743,-0.836
1.292,0.255,1.459
-1.206,-0.438,-1.987
0.252,-0.814,-0.24
-0.669,-0.673,0.89
1.489,1.865,0.543
-1.013,-1.221,-1.221
-0.586,1.451,0.6
-0.655,-1.643,-3.99
-0.869,-0.512,-0.151
-0.536,-0.418,-1.25
-0.582,-0.972,-0.272
-0.222,1.241,0.256
-1.216,-0.672,0.339
-0.036,1.212,0.996
-0.542,-0.242,-0.217
-0.737,0.352,-0.202
0.746,0.653,1.136
0.807,0.997,0.628
-1.054,-0.023,-0.652
-1.221,-1.59,-1.076
1.076,1.495,1.064
-1.188,-0.534,-1.697
1.953,2.015,1.136
-0.604,0.379,0.278
-0.041,1.322,0.651
0.702,0.436,0.529
-1.178,-0.974,-1.377
0.278,-0.99,0.197
1.789,1.531,1.733
-0.016,-0.264,0.343
-0.827,-0.944,-1.34
0.577,0.525,0.756
0.173,0.443,0.132
0.611,-0.126,-0.046
0.724,1.506,1.353
-0.177,-0.593,-0.115
-0.791,-0.32,0.334
-0.36,-0.225,-0.012
-0.402,0.421,0.081
-0.713,-0.934,-0.301
-0.886,-0.082,-1.303
-0.201,1.102,0.45
-0.28,-1.186,-0.321
1.135,0.551,0.683
-0.457,-0.606,0.836
-1.149,-2.902,-2.203
-1.053,-0.225,-1.63
-1.141,-1.442,-0.166
0.104,1.629,0.62
0.936,0.157,1.655
-0.407,-0.423,-1.339
-0.162,1.173,-0.396
3.485,1.399,1.996
1.29,0.949,0.338
-1.028,-0.023,-0.309
-1.143,-2.03,-1.791
-1.212,-2.001,-0.362
-0.963,-2.391,-0.485
0.526,-0.796,-1.074
-0.347,-0.056,0.653
1.489,0.814,0.51
1.135,0.959,0.622
-0.867,-1.388,-0.886
-1.057,-0.839,-0.434
0.337,-1.142,-0.206
0.508,0.314,1.314
2.222,1.351,1.453
0.381,-0.321,0.188
-0.654,1.162,0.136
-0.647,-0.752,0.728
-0.451,-2.239,-1.104
-1.074,-0.627,-0.312
-0.557,0.555,-0.964
-0.373,-0.448,1.172
-1.166,0.332,-0.221
0.795,-0.159,0.876
-0.294,-0.074,0.929
3.74,0.986,2.016
0.06,0.515,0.437
0.607,0.408,1.202
0.217,-0.344,0.891
-1.144,-1.671,-3.197
0.318,1.603,0.799
-0.301,0.024,-0.182
1.444,1.65,1.4
-0.434,1.429,0.669
0.484,1.464,-0.451
-1.083,0.166,-0.646
-1.025,-1.481,-0.505
1.579,-0.724,0.779
-0.052,-0.036,1.019
-0.121,-0.517,-0.357
-0.191,0.316,-0.368
0.56,0.138,0.546
-0.874,1.292,0.367
-1.035,-0.608,-0.142
0.062,1.27,0.585
0.681,-0.685,0.686
-1.078,1.549,0.366
0.58,-1.883,-0.619
-1.066,-1.95,-0.41
-0.775,-0.696,-0.613
-0.129,0.14,0.046
-0.986,-0.865,-1.244
-0.081,0.61,1.135
-0.76,0.31,-0.451
-1.168,-0.429,-2.479
0.456,-1.006,0.621
-0.438,-0.325,-0.887
-1.056,0.939,-1.321
-0.605,0.639,-0.074
-0.191,-0.418,-0.044
0.482,0.802,0.757
-1.215,-2.209,-1.846
0.504,1.474,-0.337
-0.469,-2.335,-1.182
-1.196,-1.218,-2.73
-1.148,-1.968,-0.517
1.251,0.421,1.654
1.771,0.853,1.507
-0.43,1.929,0.304
0.543,1.276,0.496
1.433,1.947,0.78
-0.178,0.139,0.459
-0.415,0.847,-0.332
-1.12,-0.214,-1.55
1.159,1.136,1.219
-1.04,-0.828,-1.366
-0.197,-2.736,-0.481
-0.809,1.792,0.828
0.241,1.724,1.226
-1.064,-1.807,-2.012
-1.221,-0.687,-1.863
1.67,1.102,0.263
1.396,1.506,1.454
0.113,-1.525,0.45
-1.076,-1.339,-2.122
0.022,1.367,0.588
1.35,0.796,1.364
0.031,0.79,0.12
-0.356,-0.434,-1.424
0.138,0.875,0.495
-1.071,-0.104,-2.495
-1.08,-1.442,-1.174
-0.172,-0.302,-0.351
-0.206,0.834,0.929
0.256,2.04,1.04
-0.993,-0.511,-1.759
-0.24,-0.932,-1.071
0.116,-0.852,-0.306
1.395,1.312,0.966
1.057,0.452,0.389
-0.137,-0.282,0.851
1.426,0.059,1.408
0.458,0.66,-0.029
-0.535,-0.227,0.426
-1.222,-1.283,-2.604
-1.092,-0.419,-0.918
0.494,0.477,0.726
-0.866,0.799,0.225
-1.128,1.677,-0.376
1.789,0.492,1.597
0.046,-0.792,-0.058
0.19,0.308,0.922
-1.027,0.675,-1.589
0.002,0.331,0.56
-1.199,-0.602,-0.809
-1.207,-0.694,-2.197
-0.769,-0.567,-0.591
-0.786,0.244,-0.525
0.044,0.355,0.515
-1.091,-0.372,-0.93
-0.949,0.509,0.255
4.55,1.711,2.08
-0.567,-0.371,0.52
-1.049,-1.589,-1.218
-1.005,-1.396,-2.493
2.357,0.229,1.478
-0.254,1.228,-0.096
0.483,0.982,-0.337
-1.155,0.428,-0.766
-0.619,-1.94,-0.03
-1.064,-1.462,-0.227
1.151,1.521,0.907
-0.361,-0.533,0.2
-0.737,-0.369,0.162
1.504,1.784,1.427
-0.02,0.673,0.626
0.895,1.176,0.665
-0.602,-0.514,-0.794
2.49,1.887,0.735
-0.821,-0.493,-0.507
0.726,1.004,1.403
2.092,1.249,1.899
-0.26,-0.035,0.709
2.514,0.999,1.346
1.166,1.673,0.691
-0.195,0.534,-0.454
-1.215,-0.564,-1.466
-1.14,-0.898,-1.321
-0.486,1.354,1.034
-0.228,0.25,-0.418
-0.187,-1.278,0.124
0.516,0.192,0.235
-0.028,-0.748,-0.618
-1.111,-0.306,0.713
2.698,1.647,1.546
-1.173,-2.41,-1.728
1.359,1.12,0.795
-0.654,-0.994,-0.568
-0.645,-0.979,-2.168
-0.578,1.146,0.819
-0.265,1.213,0.789
-0.157,-0.77,0.477
0.714,1.103,1.631
-1.027,-1.742,-1.264
0.821,0.222,0.413
-1.214,-0.794,-0.784
-0.428,0.789,0.221
0.915,1.014,0.288
-0.452,-0.008,0.052
0.163,0.021,0.304
-0.48,-0.58,0.463
0.018,0.994,1.106
-0.45,0.777,0.248
0.714,0.321,-0.434
-1.081,-2.803,-0.666
-1.062,0.026,-0.08
-1.08,0.27,-1.535
-0.455,-0.216,-0.299
-0.141,0.412,-0.707
-0.532,-1.053,0.891
0.875,1.27,1.487
0.228,1.213,0.811
2.012,1.324,1.643
-0.647,-0.332,-0.077
-0.266,1.121,-0.124
-0.665,0.861,-0.399
-0.72,-0.194,-0.073
-0.068,0.136,0.606
-0.832,0.825,-0.515
0.579,-0.05,0.033
-1.21,-2.498,-2.105
0.41,1.559,0.635
0.309,-0.287,0.763
-0.891,-2.295,-3.558
3.05,0.623,1.758
-0.913,-0.782,-1.188
-0.456,0.039,-0.613
-0.891,-1.505,-0.075
-0.814,0.534,-0.55
0.911,0.137,1.109
1.593,0.654,0.479
0.239,1.011,0.37
-0.073,-0.611,1.073
-0.096,-1.08,-0.144
-1.091,0.711,-1.182
-0.987,-1.828,-1.071
1.454,2.046,1.667
-0.292,-0.178,0.789
-0.192,-1.696,-1.381
-0.865,-2.063,-0.165
-0.125,1.402,0.923
-0.276,1.088,-0.744
-0.952,-1.156,-1.902
0.817,-0.96,-0.014
0.122,-0.577,1.058
-0.914,-1.117,0.614
-0.201,-2.108,-0.848
-1.216,-0.896,-2.253
-0.693,1.032,0.343
-0.976,-1.034,-0.865
-0.479,0.185,-0.105
-1.217,-1.199,-1.96
-1.2,-0.582,-2.374
-1.161,-2.454,-2.494
-0.032,1.138,0.869
0.172,-0.569,0.795
-1.199,-1.173,-0.899
-1.09,-0.685,-1.072
-0.159,0.805,-0.388
-0.536,-0.324,-1.393
1.46,0.509,1.561
-0.617,0.666,0.675
-1.22,-0.933,-1.533
1.574,0.82,1.163
0.976,-0.606,0.821
0.853,1.289,0.719
0.775,-0.781,0.597
0.334,0.111,0.743
-0.507,-1.106,-2.866
0.017,-0.33,-0.127
-0.785,-1.584,-0.791
-0.541,-0.532,0
1.05,-1.53,0.35
0.921,-0.02,0.672
-0.914,-0.664,0.127
-0.825,0.296,-0.425
1.389,1.063,0.338
-0.52,-1.632,0.136
-1.204,-0.901,-1.838
1.012,-1.24,1.401
-0.252,0.824,-0.041
1.652,-0.013,0.576
-0.575,0.646,0.478
0.332,0.91,0.994
-0.215,0.344,-0.77
-1.15,-0.394,-2.102
1.056,1.934,1.652
-1.124,-1.693,-1.345
-0.939,-0.346,0.831
0.909,1.04,1.014
-0.242,0.25,0.002
-1.126,-3.044,-2.449
0.266,1.702,0.856
1.47,-0.492,0.296
-0.711,-0.869,-1.267
0.445,0.156,0.502
-1.189,-0.392,-0.983
0.894,-1.09,0.773
-0.148,0.004,0.158
-0.495,0.279,0.227
-1.222,-0.547,-1.521
0.202,-0.065,0.795
-0.255,-1.075,0.443
-0.808,0.332,-0.883
0.162,-1.99,-1.063
1.276,-0.095,0.737
-0.701,0.771,0.872
1.409,1.274,1.64
1.659,1.696,0.896
-1.115,-0.484,-0.277
0.002,-0.511,-0.193
-1.05,-2.433,-0.414
2.724,0.707,1.25
2.27,0.56,1.427
-0.746,-0.93,-0.034
-0.964,-1.604,0.038
-0.029,0.405,0.086
-1.104,-0.081,-0.913
-0.849,1.417,-0.458
-0.832,-1.095,-1.476
-0.337,-0.016,-0.082
-0.072,0.115,0.04
0.163,-0.551,-0.602
0.971,0.985,0.806
-0.497,0.176,-0.076
-1.096,-1.411,-1.556
-0.835,-0.394,-0.368
0.395,0.608,0.516
-1.128,1.186,-0.252
3.19,-0.061,1.557
0.768,0.47,1.027
-0.161,-0.291,-0.575
-0.36,-0.428,-0.065
1.463,1.588,1.042
-0.407,-1.841,-0.871
-0.27,-0.632,-0.341
-1.212,-2.468,-1.546
-0.473,0.012,-0.288
-0.327,0.113,-0.406
0.496,0.357,0.736
-1.005,-0.026,-0.988
0.056,0.316,-0.915
-0.823,1.455,0.808
-1.085,-2.371,-2.226
-1.143,-1.794,-2.774
0.301,1.321,0.393
0.317,-0.245,0.092
0.684,0.212,0.983
1.28,1.057,0.938
-0.117,-0.493,0.155
-0.013,0.399,0.482
-0.757,-0.109,-0.747
3.92,0.882,1.737
1.571,-1.207,0.915
-0.57,0.943,-0.007
-1.147,-1.209,-1.926
-0.316,-0.261,0.021
-0.755,1.488,0.579
-1.205,-0.308,-1.821
0.151,1.599,0.688
-1.127,-2.15,-0.962
1.05,1.257,1.314
-0.434,-1.971,-1.059
0.78,0.301,0.332
0.172,-0.962,-0.498
-0.059,0.41,-0.546
1.361,1.221,0.437
0.047,-1.271,-0.14
-0.466,-0.411,-0.595
2.16,1.964,1.443
-1.168,-0.579,-1.476
0.003,0.759,0.579
1.378,0.699,1.298
-0.083,-0.052,0.285
2.207,0.952,1.344
-0.796,-1.023,0.006
0.297,1.212,1.19
-0.048,0.113,-0.18
-1.204,-0.726,-0.302
-0.291,0.521,0.332
2.66,0.94,1.35
-0.976,-1.517,0.12
-1.149,-0.267,-1.676
0.57,0.026,-0.163
-0.695,0.254,-0.302
-0.24,-1.812,-0.179
-0.986,0.238,-0.683
0.077,1.473,1.227
1.779,0.141,1.207
2.146,0.818,1.528
-1.2,-0.108,-0.567
-0.849,-1.266,-0.188
-0.278,0.378,0.318
1.129,0.5,-0.114
1.588,1.048,0.452
-1.209,-0.772,0.557
-1.149,-1.658,-2.755
-0.032,0.932,0.667
0.718,-1.462,1.039
1.279,1.477,0.553
-0.147,0.948,0.628
-0.584,-0.903,-3.13
-0.115,0.508,0.984
1.291,1.142,0.652
-0.617,0.612,-1.29
-0.82,0.676,0.152
0.687,-0.014,0.329
-0.931,-1.711,-0.483
-0.545,-0.745,0.605
-0.733,1.428,-0.542
-0.954,1.205,0.336
-1.22,-1.478,-1.162
-0.682,-0.594,-0.649
0.858,0.373,-0.352
1.242,1.354,1.598
-0.968,-0.395,-0.429
0.079,0.395,0.068
-0.603,-0.65,-1.331
-0.997,-0.116,-1.447
-0.216,-0.736,0.198
-1.011,-0.565,-0.813
-0.933,-1.646,0.19
0.309,1.123,0.631
0.369,-1.596,-0.366
-0.588,0.421,0.856
0.893,-0.515,0.272
0.855,0.436,0.507
0.041,1.298,0.637
0.769,1.086,0.021
-0.692,0.946,-0.967
0.214,1.022,1.276
2.049,0.605,0.876
-1.185,-1.394,-1.8
1.414,1.36,0.31
-1.087,-1.322,-0.383
0.436,0.709,1.193
-1.041,-1.178,-0.833
-0.469,-0.67,-0.481
-0.673,0.06,0.905
-0.959,-1.736,-2.514
-1.219,-0.676,-1.543
-0.949,-1.392,-0.064
-0.844,0.613,0.602
-0.352,-2.128,0.87
1.271,1.165,1.447
0.552,1.26,0.281
-1.055,1.411,-0.556
1.886,0.738,0.253
-0.992,-1.725,-0.586
-0.075,0.588,-0.002
-0.096,-0.565,0.052
-0.8,-0.622,-0.947
-0.178,0.339,-0.891
-0.55,1.909,0.873
-0.984,-0.324,-0.204
-0.85,0.34,0.366
0.339,0.476,1.231
1.465,-0.832,1.29
-0.892,-0.158,-1.058
-0.017,-0.185,0.31
2.125,2.042,2.076
-0.649,-1.291,-1.127
1.625,1.452,1.21
-1.09,-1.4,0
-0.573,1.013,-0.333
0.307,0.133,0.897
-0.361,-1.512,0.265
-1.086,0.272,-0.823
-1.179,-2.493,-2.609
1.816,1.677,0.914
-1.124,-0.385,-2.973
-1.016,-0.148,-0.411
0.631,-0.282,-0.3
-0.162,-0.629,0.375
-0.388,0.225,0.426
-1.014,0.121,-0.759
0.89,1.063,1.112
-0.475,0.852,0.756
-0.757,-0.593,-1.29
-1.095,-1.715,0.292
-1.159,-2.545,-0.95
0.254,1.373,1.181
-1.074,-1.491,-0.089
1.477,0.897,0.447
0.678,0.282,0.979
-0.637,0.081,-1.206
3.866,0.784,2.281
0.665,-0.101,-0.982
1.262,0.178,1.655
0.632,1.07,-0.006
-0.322,-0.154,-0.231
1.754,0.769,0.903
-0.594,-0.042,-1.091
0.23,0.783,1.122
-0.672,0.207,-0.488
3.455,1.491,1.917
-0.873,0.872,0.069
0.55,1.429,1.09
0.174,-0.265,-0.402
0.326,-1.617,0.27
-0.535,0.256,-0.055
-0.96,-2.062,-3.501
-1.167,-0.015,-0.874
-0.152,1.412,-0.223
-0.286,0.388,-0.748
0.667,1.147,-0.316
-0.096,-0.384,-0.068
-0.293,-0.225,0.39
-1.203,-2.109,-1.058
-1.082,-0.49,-1.682
2.298,1.062,0.898
0.762,1.752,0.701
-0.093,-1.692,0.554
-0.398,-1.363,0.198
1.666,1.36,1.346
-1.19,-1.073,-1.341
0.09,0.66,0.408
1.782,0.566,0.721
-0.371,-0.732,0.592
-1.117,-0.839,-0.786
-0.097,-0.272,-2.47
-0.125,1.308,-0.997
-0.962,-1.152,-0.592
-0.583,-1.73,-1.031
-0.374,-0.598,-0.243
-1.081,-1.049,-0.96
-0.551,-0.777,-1.109
0.27,-0.896,-0.955
-0.855,-0.196,0.568
-0.287,0.009,0.138
1.211,0.224,1.157
0.536,0.365,1.132
0.213,0.671,-0.116
-0.061,-1.403,1.413
-1.21,-1.617,-2.24
0.698,0.719,0.136
0.475,0.751,0.135
-1.092,-1.498,-1.729
-0.504,0.907,-0.802
3.83,1.679,2.156
1.812,0.365,1.779
-1.221,-0.693,0.099
-0.417,0.975,-1.149
2.065,1.446,1.325
-1.133,1.136,-0.563
-1.04,-0.005,-0.988
3.378,1.428,1.756
-0.621,-1.782,-0.311
1.036,1.18,1.707
-0.691,1.003,0.043
0.676,-0.304,0.634
0.187,-0.851,0.611
0.265,-0.259,0.354
-0.879,-0.721,-0.452
1.14,1.743,1.314
-0.724,-1.545,-0.08
-0.685,-1.589,-0.842
1.719,1.44,1.293
0.265,-1.066,0.067
0.095,-0.05,0.607
-1.002,0.6,-0.304
1.141,0.098,0.502
