-0.987,-0.764,-1.466
0.192,0.854,0.175
2.17,1.522,1.581
1.344,1.48,0.793
0.063,-0.938,-0.404
3.003,1.132,1.682
-1.189,-1.351,-1.062
0.811,-1.183,-0.786
-0.339,-0.302,-0.02
-0.069,-1.533,-0.198
0.072,-1.278,0.544
0.631,0.132,-0.224
-1.207,-1.475,-1.24
-1.108,-1.264,-1.362
0.233,-0.89,0.075
0.199,0.167,-0.22
1.343,-0.143,1.227
0.312,1.023,0.473
-0.834,0.61,-0.859
0.453,-0.646,0.265
1.096,0.788,0.828
1.138,0.832,1.316
-0.737,0.91,-0.247
1.357,0.488,-0.556
-0.789,-0.843,-1.237
0.201,-0.409,-0.35
2.265,1.812,1.45
-1.017,0.217,-0.992
0.948,0.055,0.63
-0.129,0.744,-0.066
0.029,-0.895,-0.132
0.413,0.388,0.713
0.935,1.005,0.887
-1.161,-1.341,-2.037
-1.115,-1.468,-1.298
-0.573,-0.766,-1.852
0.53,0.086,0.502
1.909,1.496,0.947
0.778,0.062,0.588
0.247,0.473,0.248
0.808,-0.199,-0.109
1.043,0.648,0.513
-0.759,-0.716,-2.196
-0.908,-0.802,-1.28
1.381,0.763,1.037
1.28,0.365,0.873
-0.887,-1.589,-1.465
0.82,0.93,0.779
0.011,0.388,1.315
2.068,0.361,0.831
-0.478,-0.843,0.627
0.753,0.622,0.272
-0.672,-1.178,-1.514
0.412,1.259,0.473
-1.184,0.374,-1.899
-0.782,0.624,-1.405
-0.306,0.265,-1.206
0.082,1.107,0.822
0.083,0.012,0.878
-1.025,-1.583,0.322
-1.072,-1.739,-2.754
-0.741,-1.666,-0.925
-0.654,-0.062,-0.263
0.35,-0.831,0.128
-0.664,0.556,0.239
-1.141,0.659,-1.526
1.046,0.428,1.41
-0.039,-0.113,0.384
0.468,0.21,1.197
-0.663,-0.289,0.371
-0.581,0.049,0.132
-0.314,0.067,-0.244
1.298,0.989,1.089
-0.27,-0.405,-0.291
-0.564,1.213,0.321
1.274,1.262,0.586
0.51,-0.192,0.316
-0.811,-1.673,-0.244
-0.166,0.376,0.571
0.876,1.834,1.18
0.368,-2.081,-0.172
-0.439,1.472,0.149
0.216,0.416,1.121
1.574,0.437,0.997
-1.151,-0.673,-0.516
-0.336,0.906,0.183
1.724,1.743,0.958
-0.463,-0.948,-0.956
-0.686,-0.299,0.181
-1.094,-1.077,-0.229
-1.061,0.205,-0.514
-1.216,0.042,-1.886
-0.37,-1.38,-0.534
0.44,1.113,1.304
-0.958,-1.326,-1.509
-1.183,-0.617,-0.409
-0.63,-0.838,-1.774
-1.037,-0.956,-0.263
1.541,0.553,1.211
0.566,0.156,0.498
-0.946,-1.905,-1.635
0.78,0.336,0.85
-0.313,-0.104,0.145
-0.103,0.954,1.023
2.519,0.824,1.288
-0.375,0.125,0.757
-0.82,0.185,-1.424
-0.623,-2.539,-1.687
-1.157,-2.875,-2.969
1.08,0.088,0.751
1.256,-0.203,0.361
0.449,1.108,0.927
-0.228,1.73,-0.323
-0.109,0.287,0.016
0.75,-1.416,-0.24
-0.654,0.152,-0.418
-1.201,-2.162,-1.261
1.479,0.106,-0.488
-1.097,0.201,-1.542
1.089,0.864,0.144
-1.08,0.503,-0.001
0.04,0.334,0.669
0.823,1.174,0.543
2.152,1.281,1.116
1.491,1.012,0.953
0.465,0.073,0.602
0.322,1.315,0.909
-0.962,-0.398,-0.415
0.635,-0.228,0.021
-0.679,-0.261,0.191
-1.213,-1.156,-1.317
-0.273,1.399,1.322
1.856,0.547,0.77
-1.221,-2.053,-1.501
1.743,-0.127,1.027
1.469,0.365,0.992
-0.521,0.8,0.18
-1.154,1.16,-0.659
-0.674,1.155,-0.217
-0.803,-0.941,0.281
-0.7,-0.409,-1.993
1.252,1.354,0.409
-0.418,-0.538,-0.182
-1.197,-2.974,-1.567
-0.277,0.117,0.086
-0.776,-0.376,-0.114
2.614,1.186,0.603
-0.939,-0.139,0.219
-1.135,0.101,-2.236
0.743,1.102,0.403
0.849,-0.083,-0.123
-0.315,0.41,-0.806
0.68,0.86,0.507
0.353,0.291,0.387
-0.832,0.468,-0.971
1.944,1.858,1.613
0.245,0.138,1.236
0.053,0.052,0.243
0.536,0.663,0.871
-0.796,-1.22,-0.665
-0.876,-0.616,-1.319
-1.126,-1.869,-2.085
-0.28,0.569,-0.348
-0.198,0.262,0.081
0.224,0.835,0.841
-0.551,-2.17,-2.341
1.215,-0.928,0.947
0.271,-0.484,-1.494
0.347,1.033,0.762
2.363,1.89,1.371
1.038,1.485,1.479
0.186,0.723,1.091
0.37,1.656,1.409
-0.061,-1.277,-0.487
-0.153,0.341,1.201
-1.08,-0.624,0.261
-1.126,0.15,-3.062
-0.192,-0.1,0.59
0.04,0.882,0.788
1.24,-0.907,0.994
-1.217,-1.797,-0.75
1.362,1.39,1.11
1.517,0.821,1.147
-0.431,0.103,-0.205
-0.475,-0.747,0.528
-0.976,-1.203,-0.196
1.727,1.419,0.975
1.836,1.653,1.476
-1.126,0.197,0.018
0.423,1.627,1.248
1.357,0.641,1.064
-0.405,0.694,0.802
0.246,0.727,0.114
2.475,0.205,1.255
0.629,0.305,-0.048
-0.257,-1.571,-0.653
0.059,-1.069,0.1
1.068,0.746,0.039
-1.084,0.428,-1.42
-0.056,1.374,-0.306
0.164,-0.509,-0.249
0.645,0.637,1.178
0.714,1.163,-0.059
0.226,0.368,0.913
-1.12,-0.818,-0.047
1.619,1.987,1.378
-1.199,-1.328,-2.54
-0.78,-0.492,0.038
0.668,0.244,0.646
-0.348,1.077,-0.699
-1.197,-0.061,-0.981
-0.884,-0.81,-1.274
-0.146,0.058,0.242
0.227,0.133,0.438
-1.209,-2.225,-1.404
0.129,0.021,-0.216
0.043,0.059,-0.534
0.055,-0.097,0.052
1.027,1.423,0.731
-0.073,0,0.81
-1.043,-2.083,-2.67
0.566,0.675,-0.431
1.035,0.344,0.585
-0.498,-0.222,-0.542
1.042,0.859,0.989
0.831,-0.016,-0.118
-0.192,0.285,-0.448
0.061,0.475,-0.663
-0.532,-0.202,-0.387
2.012,0.364,1.766
-0.835,0.33,-0.718
0.205,0.317,0.32
-0.556,0.677,0.3
-0.269,-0.213,0.796
-0.862,0.175,-0.549
-0.977,-1.235,-1.297
0.962,0.617,0.633
0.715,0.68,0.889
-0.677,0.513,0.051
-0.332,0.715,0.517
-0.84,1.008,-0.198
-0.398,-0.436,0.362
-0.719,0.854,-0.669
-1.038,-2.687,-0.274
-1.196,-0.519,-1.287
-0.789,-1.705,-1.869
0.756,-0.211,0.86
1.554,-0.95,-0.012
-0.247,-1.003,0.215
-0.229,-0.924,0.279
-0.878,1.136,0.044
-0.924,-0.641,-1.172
1.818,1.355,1.402
-1.027,-1.416,-0.402
-0.44,1.897,0.68
0.956,-0.089,0.612
-0.474,1.175,0.158
-1.214,0.113,-0.861
-1.19,0.688,-0.912
1.454,1.882,1.041
-0.755,0.834,-0.009
-0.305,-1.146,0.499
-1.023,0.871,-0.805
-0.748,-1.736,-0.212
0.814,1.511,1.089
0.291,1.943,1.173
-0.196,0.416,0.19
-0.667,0.258,-1.594
-0.09,-0.758,0.177
1.824,1.266,1.04
0.31,0.995,-0.182
0.508,1.567,1.261
-0.3,-1.829,-2.09
2.979,1.987,1.929
-0.161,0.113,-1.53
0.665,0.778,0.789
0.171,0.723,0.284
-0.519,0.808,0.495
-0.752,-0.569,-0.354
-0.19,-0.713,0.447
-1.216,-1.535,-1.529
-1.102,-0.175,-0.957
2.093,1.652,2.043
-0.706,0.04,0.414
-0.393,-0.68,0.607
0.456,0.384,1.036
0.045,1.021,0.946
-0.575,-1.008,0.022
0.082,-0.336,-0.34
0.688,0.885,1.353
-0.587,0.095,-0.6
-0.731,1.497,-0.596
-1.198,-1.187,-0.602
-0.059,0.805,0.417
3.404,0.848,2.078
-0.451,0.078,0.214
0.191,-0.159,1.228
-0.545,-1.516,0.292
-0.448,0.133,0.449
-0.375,-0.326,-0.544
-0.001,-0.297,0.73
2.538,1.755,2.064
-1.132,-0.749,0.191
-1.005,-0.371,-0.313
-1.047,-1.171,-0.265
-0.77,-1.522,-0.582
-0.908,0.27,-0.453
-0.473,0.495,0.136
-0.296,-0.521,0.047
-0.549,-0.536,-0.848
-0.431,-0.907,-0.323
-0.213,0.437,-0.016
3.601,2.006,1.71
-0.796,0.34,0.598
2.031,-0.346,0.742
0.901,1.428,0.459
-0.093,0.64,1.127
-0.984,-0.901,-1.63
0.458,0.521,1.027
-1.192,-1.579,-1.1
1.456,-0.064,0.423
-1.222,-0.469,-1.22
0.179,0.41,0.694
-1.221,-0.533,-2.349
-0.907,-0.774,-1.298
0.016,1.411,-0.22
-0.309,-0.251,0.36
-1.211,-0.483,-2.099
0.138,0.285,0.327
1.165,1.661,1.433
-0.112,0.863,1.305
-1.013,-0.605,-0.386
-0.06,-0.044,-0.436
-0.33,0.034,-0.701
-0.464,-1.326,0.089
-1.2,-0.291,-1.161
1.681,0.761,1.639
-1.219,-0.217,-0.655
-0.876,-1.662,-0.461
1.154,1.144,0.497
-1.062,-0.941,-1.301
-0.625,0.322,0.218
1.461,1.457,1.204
-1.066,0.107,-0.607
1.057,-0.707,0.752
0.896,-0.456,0.862
-0.068,-0.645,-0.799
0.673,-0.017,0.828
-1.145,-1.408,-1.12
-0.607,0.57,-1.029
0.546,0.299,0.673
-0.479,-0.583,-1.115
0.027,1.804,0.41
-0.794,-1.538,0.033
-1.129,-0.131,-1.307
0.232,0.218,0.06
0.329,-0.317,0.976
-1.048,-0.324,-0.761
-1.108,-2.299,-2.714
-1.118,0.252,-1.303
0.629,0.696,0.902
1.61,1.674,1.391
-0.446,-0.825,0.561
1.745,-0.527,1.761
-0.888,-1.078,-1.983
-0.962,-1.538,-0.893
-1.221,-0.23,-0.519
-0.127,0.287,-0.476
0.944,0.021,0.591
-0.767,0.14,-2.269
2.105,0.923,1.506
-0.704,-0.669,-1.471
-0.226,1.168,-0.44
-0.9,-0.294,-0.85
-1.188,0.526,-0.673
0.077,0.976,-0.304
-0.901,0.183,0.077
-1.018,-0.656,0.16
0.036,-0.256,1.182
-0.857,-1.429,-1.497
-0.143,0.742,-0.609
-0.337,-1.831,-0.357
0.23,-0.497,-0.01
-0.526,1.159,-0.499
1.573,1.48,1.509
1.81,1.308,1.214
-0.479,-0.255,-0.07
-0.179,0.078,0.309
0.217,-2.598,-0.011
-0.877,-1.595,-0.827
-0.401,0.221,0.238
0.037,-0.41,-0.524
0.34,0.126,0.242
-0.316,0.613,0.56
-0.836,0.514,-0.222
0.359,0.327,-0.546
1.299,-1.018,0.794
-1.063,-1.574,-2.997
-0.202,-0.983,-1.315
-0.729,-1.016,-2.05
-0.891,-1.251,-0.682
1.92,0.511,1.27
-0.462,-0.282,0.145
-0.156,0.768,0.862
-1,-0.221,-0.998
-0.357,0.649,0.482
0.727,0.138,0.797
0.973,0.839,1.319
-0.826,-1.531,-0.216
0.442,0.505,1.375
2.439,1.542,0.588
-0.869,0.208,-1.063
0.476,0.633,1.557
-0.128,0.568,0.602
-0.224,-0.691,-0.054
-0.056,1.158,0.8
-0.031,0.781,0.413
0.153,0.152,-0.273
1.512,0.268,0.534
0.802,0.059,1.239
-0.574,0.07,-0.552
1.975,1.588,1.827
-0.122,-0.46,0.42
-0.358,-0.344,0.27
1.282,0.715,0.958
1.353,-1.203,0.778
-0.509,0.569,0.152
0.602,1.54,1.079
-1.14,-1.709,-0.799
0.035,1.314,0.77
-0.933,0.268,-0.487
1.203,0.513,0.799
-1.048,-0.873,-0.37
0.56,0.534,0.998
-0.627,-0.855,-0.479
-0.065,0.516,-0.495
0.739,1.079,1.324
3.362,1.35,1.462
0.254,-0.48,-0.736
-0.236,0.008,-1.304
-0.106,0.185,0.057
0.777,-0.642,1.18
0.6,-0.57,-0.153
-1.222,-0.992,-2.538
2.546,0.484,1.117
-0.79,1.386,0.343
-0.281,0.002,-1.046
-0.697,-0.631,-1.101
-0.286,-0.564,0.733
-0.071,0.005,0.221
-0.273,0.96,0.644
3.074,1.791,1.389
-1.037,-1.343,-1.498
0.574,-0.02,0.958
-1.162,-2.098,-2.644
-0.61,-1.199,-0.739
1.169,0.483,0.103
-1.14,-0.512,-0.775
-1.164,-0.787,-0.706
-1.178,-1.244,-1.395
-1.188,-1.885,-1.352
0.089,-0.043,0.884
-1.005,-0.151,-0.848
-0.615,0.51,-0.02
-1.062,-0.723,-0.297
-0.293,-1.712,0.058
-1.204,-1.041,-1.193
0.339,-0.468,-0.012
-0.006,1.147,-0.018
-0.554,-0.288,-1.508
0.076,1.671,0.434
0.275,-1.159,-0.728
-0.372,0.366,0.613
-1.082,-0.701,-0.693
-0.257,0.275,1.163
2.252,1.266,1.391
1.001,-1.339,-0.363
0.033,-0.857,-0.121
-1.01,-1.133,-0.443
-0.792,-0.442,0.618
-0.174,-0.204,-0.617
0.631,1.073,0.784
0.937,1.259,1.205
-0.955,-0.069,-0.928
-0.766,1.501,-0.19
0.557,-0.881,0.964
2.654,1.979,1.84
-0.449,0.167,-0.379
-0.621,-0.513,-0.241
-0.143,-0.836,-0.149
0.601,0.885,-0.16
0.488,0.281,0.207
-0.698,-0.086,-0.932
1.181,1.215,0.911
0.626,0.441,1.437
0.124,1.47,0.965
0.494,-1.786,0.123
0.09,0.056,0.292
0.392,0.306,0.626
1.616,0.348,0.397
-0.327,0.692,-0.847
-1.133,-0.985,-1.228
-1.117,-0.018,-2.311
0.523,0.377,0.078
-0.386,-1.308,0.583
-1.186,-2.206,-2.314
0.084,-0.227,-0.102
1.935,1.76,1.339
-0.355,-1.166,0.264
-1.153,0.057,-0.22
-0.239,-0.755,0.465
-0.497,-0.46,-0.417
0.397,1.867,0.066
1.183,-0.655,0.383
0.973,0.796,1.197
1.496,1.2,1.321
0.483,-0.006,1.127
0.818,-1.714,-0.802
-0.847,-0.921,-1.067
-0.052,1.683,-0.052
1.684,1.141,0.715
-1.207,-1.649,-1.071
-0.733,0.156,0.526
0.201,-0.375,0.228
-0.265,-0.434,0.087
-0.522,-2.062,-0.169
-0.102,-0.998,0.37
-0.684,0.529,0.192
-0.825,-1.001,-1.324
-1.076,-1.135,-0.911
-0.882,-1.033,-1.045
0.695,0.416,0.378
0.677,-0.033,0.256
0.66,-0.138,0.831
-1.213,-2.386,-1.314
-0.975,-1.716,-2.429
-0.304,0.555,0.884
1.97,1.036,2.084
-1.198,-0.628,-0.418
0.514,-0.082,0.571
1.288,-0.029,-0.012
1.362,0.605,0.745
-0.217,0.196,0.79
0.016,1.422,0.152
-1.2,-1.747,-0.96
-0.107,-2.354,-3.256
-0.252,-0.888,0.335
-1.218,-1.673,-0.49
0.002,1.328,0.838
-1.131,-0.776,0.335
2.03,1.235,0.808
-0.996,-1.903,-2.499
0.621,0.512,0.596
-0.948,-2.296,-1.517
0.764,0.2,0.82
0.387,0.877,0.791
0.048,0.435,0.64
1.676,0.321,1.414
-0.071,0.186,0.165
-0.338,0.284,-0.224
0.556,0.094,-0.091
-0.335,-0.295,-0.123
-0.05,-1.388,-0.465
0.965,0.498,1.009
-1.21,-0.4,-1.795
-0.052,0.35,-0.224
-0.161,-1.283,-1.484
0.702,1.354,1.503
-1.196,-2.203,-2.255
-0.174,0.666,0.319
-0.418,0.9,0.208
-0.918,-1.087,-1.997
-1.009,-0.427,-3.284
-0.444,0.446,0.005
-1.006,-0.497,0.167
0.429,-0.007,1.264
0.639,-0.438,0.096
2.773,1.035,0.961
-0.526,-0.462,-1.012
-0.766,0.061,0.812
0.603,0.744,0.909
-1.176,-0.235,-2.801
0.915,-0.056,0.723
-0.615,0.334,-0.68
0.209,0.675,-0.644
-0.358,-0.12,-0.169
0.135,1.197,0.83
1.361,-0.133,0.068
1.201,0.591,0.7
-0.398,-0.684,-0.294
0.741,-0.139,0.351
1.863,2.046,1.546
0.82,0.896,0.572
-1.222,-0.857,-0.651
1.175,0.604,0.602
0.838,1.579,1.119
-1.193,-1.701,-2.464
-1.148,-0.711,-0.42
1.104,1.033,0.482
-0.059,1.035,0.847
-1.05,-0.313,-0.076
0.57,0.646,0.651
-1.046,-0.249,-0.966
-0.674,-0.285,-0.077
-0.327,0.13,0.436
-1.199,-0.636,-0.928
-1.032,1.495,-0.108
0.616,1.65,0.94
0.144,-0.321,0.641
-0.175,1.666,0.638
-0.176,-0.558,0.077
0.3,-0.381,0.94
2.933,2.045,1.323
-0.051,-0.312,1.284
1.217,-0.159,0.268
-0.667,0.088,0.394
-0.455,0.231,-0.08
-1.217,0.221,-1.042
-0.115,-0.631,-0.976
1.445,1.456,0.917
-1.212,-0.29,-0.874
0.737,0.666,0.76
-0.425,0.069,-0.047
-0.389,0.431,0.903
-0.769,0.767,0.078
0.715,0.439,0.73
0.584,-0.785,0.258
-1.059,-0.95,-1.113
-0.915,-1.89,-1.076
-0.887,-0.252,-1.091
-1.179,0.415,-0.425
-0.364,-0.91,0.164
1.048,-0.009,0.285
1.272,0.617,0.879
0.847,-0.067,1.047
-0.906,0.127,-0.349
1.964,1.952,1.281
1.702,0.189,0.816
-1.137,-2.534,0.248
-1.039,-1.175,-1.753
-0.951,0.088,0.365
-0.409,0.404,0.599
-0.889,0.048,-0.749
0.416,0.107,0.202
-0.444,1.174,-0.012
0.426,1.114,0.542
-1.213,-0.084,-0.962
1.969,1.692,1.937
-0.569,-0.276,-0.794
-0.705,-2.213,-0.392
0.253,-1.115,0.361
2.06,1.359,1.581
-0.446,-0.309,0.618
-0.087,0.915,0.037
2.477,0.938,1.594
-0.209,1.183,0.488
0.957,-0.301,0.966
-0.052,-0.674,-0.686
-1.112,-0.602,-1.047
-0.298,1.734,-0.138
1.017,0.255,0.622
-0.181,-0.946,0.791
0.249,1.281,0.637
-0.249,0.236,-0.899
-1.117,1.032,0.486
2.707,1.82,2.34
-0.028,0.716,-0.26
-0.949,-0.616,-1.655
-1.015,-0.458,0.019
-1.137,-1.198,-1.771
1.243,2.011,1.576
-0.305,1.399,0.516
-0.571,-0.083,0.472
-0.338,-0.759,-0.083
-0.405,-1.548,-0.242
0.315,0.425,-0.45
-1.146,-1.891,-0.081
-1.025,0.922,-0.15
-0.013,0.864,-0.833
0.163,0.37,1.089
-1.17,-1.808,-1.808
0.01,-0.546,-0.088
0.284,1.668,0.748
-0.202,1.449,1.831
-1.025,-0.679,-1.646
-1.22,0.438,-0.677
0.289,-2.212,0.475
1.438,0.481,0.525
-0.944,-1.875,-1.261
-0.992,-1.479,-2.132
1.597,-0.62,-0.562
0.715,-0.026,-0.022
0.851,0.621,-0.762
-0.139,0.292,-0.236
-0.016,1.815,1.185
-0.72,0.453,0.408
-1.219,-1.65,-2.136
-0.659,-0.21,-0.58
-1.221,-2.087,-0.641
0.737,-1.053,-0.041
0.515,-0.905,0.646
0.264,1.634,0.601
1.226,1.553,1.303
3.027,0.376,0.729
0.679,1.235,1.116
-1.194,-2.303,-3.311
1.112,1.168,1.345
0.364,-0.164,0.766
0.198,-0.084,-0.971
-0.759,-0.301,0.057
-0.749,-1.432,-0.383
-1.185,0.243,-0.897
1.963,1.917,1.657
-0.376,-1.321,-0.256
0.911,0.042,0.589
-1.112,-2.076,-3.641
-0.185,-0.768,-0.544
2.611,-0.206,2.081
1.456,-0.091,0.648
-0.465,-0.602,-0.951
0.172,-0.472,0.4
-0.735,-0.847,-1.008
-0.238,0.921,-0.342
0.016,-0.177,-0.009
1.857,1.073,1.429
-0.813,-0.153,0.331
0.861,-0.093,0.677
-1.059,-2.499,-1.106
-1.217,-0.237,-1.248
2.943,0.886,1.352
-0.391,0.422,1.015
-0.437,-0.367,-0.974
-1.056,-1.892,-0.395
-0.267,0.413,-0.614
-0.663,-1.512,-0.061
-1.154,-0.109,-0.67
-0.112,0.95,-0.804
1.406,1.562,1.465
-0.47,0.908,0.068
0.501,1.371,1.103
0.75,1.686,0.569
0.285,1.492,0.875
-0.889,0.568,-0.242
-0.365,-1.255,-0.23
-0.47,-1.53,-0.702
1.046,-0.986,0.325
0.107,-0.524,0.375
1.04,1.382,1.048
1.436,1.849,1.764
0.642,1.137,-0.576
0.333,0.242,0.947
-0.008,-0.984,0.135
-0.307,0.452,-1.549
1.171,0.973,0.722
0.125,0.094,0.155
0.419,-0.077,0.556
-0.639,-1.018,-0.325
-0.647,-0.621,0.675
1.08,1.577,1.336
0.534,1.157,1.224
1.062,0.874,1.679
-0.786,-0.12,-0.121
-0.966,-1.411,-0.498
1.079,0.922,0.046
2.698,0.296,0.699
2.539,1.359,1.739
0.153,-0.216,0.369
-0.608,-0.35,-0.35
0.44,1.344,0.698
-1.14,-0.207,-1.953
-0.896,-0.316,0.225
-1.033,-0.868,-1.207
-0.394,1.518,0.076
0.02,0.784,0.675
-1.007,0.299,-0.496
-0.428,1.445,0.587
0.287,-1.707,0.43
-0.734,0.09,-0.09
-1.219,-0.861,-0.137
-1.215,-0.381,-1.789
1.283,0.731,1.364
0.332,0.947,0.968
0.868,1.114,1.14
3.147,2.042,1.704
-0.863,0.292,0.065
-1.218,-0.61,0.315
-1.212,-1.535,-0.629
-1.173,-2.189,-1.886
-0.631,-0.154,0.459
0.026,-1.265,0.3
-1.212,-1.346,-2.849
-1.194,-1.314,-1.485
1.07,-0.236,0.645
0.943,0.903,0.965
-0.35,0.4,0.461
-0.725,0.075,-1.109
2.025,0.109,0.883
-0.821,0.726,-0.352
-1.049,0.411,-1.744
-1.218,-1.189,-1.939
-0.964,-0.679,-0.494
-1.217,-1.338,-2.027
-0.349,-0.495,0.423
-1.125,-2.029,-2.173
-0.586,-0.749,0.202
-0.797,-1.467,-1.514
-1.201,-1.625,-1.937
0.789,1.651,0.951
-0.51,-1.671,0.046
-0.8,-1.029,-0.918
-0.245,-0.628,0.122
-1.135,-1.158,-1.046
-0.13,0.445,0.287
-1.067,-1.098,-1.041
-0.668,-0.025,-0.128
-0.518,-0.249,-0.073
-0.818,-1.531,-0.577
-0.625,-0.788,-0.92
-0.955,0.778,-0.559
-1.073,-0.362,0.7
-0.801,-1.485,-0.889
-1.203,-2.369,-1.921
-0.519,-0.351,-0.866
0.124,0.565,-0.275
2.046,0.8,0.473
-0.452,-0.594,-0.53
-0.946,-2.063,-0.591
3.141,1.258,1.507
0.061,-1.251,0.707
-1.144,-1.577,-0.796
-0.983,-0.118,-0.397
1.518,1.385,1.649
0.935,-1.096,0.314
-0.632,-0.05,-0.193
-1.076,0.951,-1.263
-1.222,-2.141,-3.684
-0.495,-0.985,-0.24
-0.182,0.177,0.734
-0.892,-0.522,0.147
1.31,1.155,1.346
-0.477,1.553,0.707
-1.018,-0.222,-0.276
-0.734,-0.407,-0.254
0.337,0.979,-0.09
-1.03,-1.693,-1.888
-0.521,0.114,0.251
0.761,0.86,0.529
-0.243,0.237,0.564
0.186,0.111,0.362
-0.658,0.473,0.273
0.257,1.055,0.646
-1.037,-0.674,-0.493
-0.398,-1.009,-0.791
2.198,1.593,1.647
-1.08,-0.279,-2.207
-0.213,-0.291,0.13
0.636,0.259,0.341
-0.048,-1.184,-0.479
-0.991,-0.562,-0.927
-1.212,-1.957,-2.964
-0.135,0.055,0.289
-0.805,-0.32,-1.167
0.936,0.642,0.862
-0.437,-1.743,-0.12
-0.918,1.261,-0.682
1.044,0.438,1.331
-0.918,1.261,1.02
-1.209,-2.249,-0.766
-0.337,0.965,0.466
-0.227,-0.795,-0.53
-0.978,-1.278,-0.716
1.423,0.851,0.913
-1.211,-0.774,-0.337
-0.688,0.311,-0.97
-0.901,-2.036,-1.362
0.688,1.382,0.497
-0.088,0.299,0.508
-0.583,-0.986,-1.116
-0.961,-0.703,-0.512
0.439,0.615,0.268
-0.439,-1.531,-0.616
0.76,1.105,0.628
-0.093,-0.087,0.811
-0.414,0.822,-0.289
-0.866,-1.421,0.092
0.547,0.641,0.775
0.453,1.328,0.665
2.022,1.044,1.499
-1.157,-2.992,-1.202
0.847,1.567,0.804
-1.06,-0.877,-1.325
1.149,0.749,1.19
-0.853,-0.059,-0.674
0.867,0.97,1.616
3.249,1.159,1.745
1.345,-0.102,1.848
0.795,1.034,0.783
1.973,0.069,0.608
-1.037,-0.822,-1.459
0.245,0.32,0.337
-0.781,0.814,-0.231
-0.151,0.621,0.285
0.178,0.646,-0.059
1.662,1.895,1.012
-1.222,0.716,-1.268
0.341,-0.529,0.511
0.999,-0.573,0.577
0.192,0.066,-0.199
1.262,1.085,1.528
1.232,0.422,1.142
-0.85,-2.303,-3.171
0.782,1.355,0.087
-0.613,-0.381,0.538
0.902,-0.012,0.649
-0.62,-0.826,-1.152
0.11,0.285,0.017
-0.038,1.502,0.64
0.836,-0.542,1.286
-1.21,-0.289,-1.003
1.844,0.62,0.843
0.341,0.177,0.249
1.164,1.366,0.359
-0.067,-1.147,0.303
0.393,0.602,0.006
-0.138,-0.039,-0.007
-0.346,-0.711,0.175
0.202,-0.395,0.802
-0.37,-1.702,-0.647
-1.046,0.294,-0.002
-1.092,-1.032,-1.907
-0.261,1.461,0.635
0.87,-0.469,-0.076
-0.98,-0.239,0.341
0.783,1.164,1.273
-1.117,-1.961,-0.777
-0.686,0.078,0.674
-0.636,-1.197,-0.43
-0.717,1.728,0.304
-1.195,-2.332,-2.126
0.821,0.555,1.038
-1.174,-2.208,-1.428
0.9,1.873,1.007
-0.732,-1.458,0.343
0.211,0.098,-0.25
1.451,0.82,0.714
-1.125,-1.162,-0.173
-0.199,1.063,0.49
-0.319,-1.522,0.407
1.948,0.697,1.478
2.6,1.995,1.535
-0.948,-1.85,-0.875
0.427,0.183,0.11
-0.921,-0.729,-1.38
-0.003,0.545,1.102
2.563,1.531,1.734
-0.554,0.995,1.137
-0.415,0.162,-0.152
-0.595,-0.379,-1.099
0.855,-0.812,0.026
-0.964,1.344,-0.19
-1.205,-1.847,-1.259
-0.961,-0.161,-0.691
-0.671,1.147,-0.713
0.167,0.382,-0.905
0.045,-0.814,0.619
-0.888,-0.99,0.522
-0.24,-0.557,-0.125
-0.459,-0.068,0.465
-0.715,0.227,0.486
-0.893,-0.498,-0.696
-0.117,-1.064,-0.024
0.67,1.732,0.011
-0.351,-0.05,0.926
-0.307,1.343,0.09
0.016,0.233,-0.099
-1.189,-2.42,-1.728
0.969,0.818,1.536
-0.636,-0.368,-0.632
-1.184,-0.681,-0.77
0.668,1.166,1.097
-0.822,-0.739,0.298
-1.082,-1.441,-3.181
2.287,1.251,1.469
1.954,0.078,1.649
0.511,0.429,1.364
1.593,-0.286,1.101
-1.111,-1.259,-2.07
0.795,1.214,1.084
0.643,0.222,1.111
-0.951,-1.07,-1.355
0.432,1.213,0.586
0.596,1.46,1.043
1.426,0.442,0.293
-1.218,0.171,-1.193
0.373,0.344,-0.148
-1.193,-1.248,-1.706
0.752,0.91,0.547
-0.382,-0.785,-0.218
0.617,-0.995,0.596
-1.189,-2.09,-2.752
0.823,-0.178,0.832
0.398,-0.584,0.405
-0.687,-1.461,-0.353
-0.571,-0.121,-0.444
0.109,-0.664,-0.531
-0.334,0.448,-0.456
2.319,2.009,1.657
-0.072,-0.38,0.558
0.813,1.741,0.831
0.009,0.867,1.23
-1.201,-1.055,-0.415
0.509,1.268,0.916
-0.287,1.037,-0.295
0.002,-0.016,0.117
-1.073,-0.982,-0.435
0.596,0.459,0.523
-0.352,0.394,0.491
-1.219,-0.329,-1.497
0.864,0.809,0.867
0.476,-0.196,0.521
-0.867,-0.117,-0.112
0.029,-1.17,-0.038
-0.556,-0.117,0.17
-0.665,0.656,-1.162
-0.456,-0.358,-0.332
-0.028,0.559,1.08
-0.458,-0.23,0.279
0.318,1.677,0.519
-1.183,-0.511,-0.684
1.994,0.588,1.109
-0.048,0.163,0.086
3.997,1.212,1.551
0.029,-0.434,0.824
-0.918,-0.078,-0.789
1.419,0.372,0.279
-0.312,-0.573,0.326
