-0.741,-0.9,-0.819
1.064,0.748,1.626
-1.039,-0.283,-0.813
-0.642,-0.448,-0.998
-1.071,-1.755,-1.094
-1.196,-0.187,-0.325
-1.188,-0.151,-1.345
-0.932,-1.304,-1.018
-0.821,-0.666,-0.868
0.362,0.39,0.384
-1.106,-2.277,-0.872
-0.662,-0.313,-0.647
0.279,1.521,1.041
0.789,-0.091,0.35
1.04,-0.266,1.107
-0.66,-1.188,-1.194
1.146,0.67,0.842
1.399,1.471,-0.194
0.255,0.061,0.055
-0.96,0.198,0.384
-0.87,-1.417,-1.465
0.887,-0.269,-0.605
-0.184,0.639,0.702
-1.016,-1.183,-1.187
0.326,-1.202,0.246
2.445,1.601,1.873
-0.653,0.669,0.149
-0.229,0.571,0.825
0.904,-0.354,0.923
0.538,0.262,1.094
-0.274,0.139,0.021
-0.936,0.27,-0.057
2.132,2.043,1.128
-0.932,-0.835,-2.752
0.925,1.263,1.099
-0.8,1.126,-0.061
-0.274,0.142,-1.033
0.536,0,0.56
0.201,-1.036,1.436
-1.204,0.115,-0.396
-0.895,0.224,-0.52
1.63,0.57,0.913
0.907,0.976,0.478
-0.711,-0.274,-0.774
0.897,-0.286,-0.154
-0.085,-0.631,0.827
-0.641,-1.503,-2.645
1.261,1.595,1.276
0.617,1.202,-0.114
-0.224,-0.361,-0.517
-0.869,-0.664,0.096
-0.522,0.132,0.631
-0.423,0.237,0.267
-0.768,0.51,-0.517
-0.294,0.898,-1.148
1.499,1.455,1.61
-1.117,0.307,-0.805
-0.744,1.23,0.675
1.032,0.498,1.127
-1.222,-0.315,-0.993
-0.628,-0.814,0.394
-0.111,1.314,0.087
-1.165,-1.61,-0.593
-1.069,-0.848,-0.356
-0.04,-0.557,1.081
-0.75,-0.147,0.074
-0.762,1.156,0.434
-0.497,-1.016,0.425
0.296,0.283,0.014
-1.16,-0.397,-1.856
-1.218,0.994,-0.376
-0.673,1.457,0.277
-1.222,-0.45,-0.429
1.49,0.783,0.639
-0.156,0.554,-0.861
-0.161,1.173,0.674
1.653,1.696,0.762
1.63,0.565,0.218
1.005,1.252,0.702
-1.221,-1.577,-1.248
-1.134,-1.413,-1.493
0.633,0.227,-0.604
-0.692,-1.229,-0.237
0.655,0.069,1.356
-1.091,0.167,-1.009
-0.548,-0.462,-0.813
1.151,0.119,0.298
-0.15,-0.183,0.163
-0.537,1.422,-0.224
1.81,0.394,1.129
-0.8,-0.882,0.504
-1.221,0.742,-0.179
0.04,-0.738,-0.009
-0.537,-0.316,-0.036
-0.988,0.829,-1.221
-0.02,1.311,0.819
-0.268,0.309,0.063
0.592,0.227,0.275
-1.203,-1.777,-1.831
-0.141,-0.842,-0.65
-0.134,-1.11,0.499
0.23,-0.24,-0.073
-0.716,0.578,-1.219
0.894,1.031,0.614
0.344,1.628,-0.045
-0.145,-0.932,-0.589
-1.22,-0.339,-1.304
-1.063,-1.067,-1.931
-0.456,0.353,-0.49
2.635,0.907,1.826
-0.943,-0.661,-0.119
0.073,0.51,0.564
1.219,1.293,0.491
-0.11,0.422,0.009
-0.245,-1.234,-0.401
-1.222,-1.44,-1.366
-0.032,1.462,0.361
0.321,0.687,0.392
-0.874,-0.487,-1.811
0.648,1.175,0.965
0.535,0.476,0.954
-0.688,-0.55,-1.536
1.447,-0.346,-0.05
2.182,1.342,0.986
-0.972,-1.116,-1.146
0.865,0.04,0.795
-0.856,-0.908,-0.915
-0.921,0.33,-2.504
1.055,0.129,1.01
-0.126,0.998,0.515
-0.964,-0.327,-1.708
1.105,1.604,1.161
-0.884,1.143,0.858
-1.212,0.189,-0.885
0.91,-0.055,0.553
0.004,-0.556,-0.382
0.994,0.847,0.438
-0.65,-1.349,-1.454
-0.122,1.028,0.212
1.964,-0.406,0.801
-0.284,0.663,-0.38
-1.088,1.214,-1.401
-0.145,1.087,-0.823
-1.119,-1.248,-0.899
2.858,1.48,1.214
0.422,0.544,0.802
-0.785,-0.09,-0.177
0.834,0.555,0.349
-0.059,0.953,0.463
1.265,0.878,1.902
0.573,-0.175,0.19
3.985,1.833,2.172
1.142,-0.577,1.103
-1.039,-0.909,-0.558
0.411,0.536,1.185
0.242,-1.381,0.087
-0.559,-1.179,0.139
-0.952,-1.848,-0.034
-1.187,-1.839,-1.564
-0.165,-0.342,-0.31
0.576,-0.254,-0.946
-1.188,-1.607,-1.738
0.857,1.155,0.649
0.544,0.974,0.657
2.223,1.247,1.369
2.37,1.439,1.778
0.23,0.615,1.14
-0.666,1.085,0.771
0.376,0.635,0.037
2.539,2.005,1.968
-0.251,-0.754,-1.188
-0.913,-0.427,-0.545
2.811,1.641,1.939
-1.032,-1.232,-1.653
0.718,-0.43,0.334
-1.192,-2.038,-0.876
0.793,0.359,0.483
-0.323,1.136,0.793
0.888,0.187,0.734
0.272,0.033,0.366
0.109,-1.294,0.609
-0.402,0.653,0.888
1.156,1.029,0.717
0.901,-1.198,1.158
-0.922,-0.506,0.3
0.742,-0.248,0.573
1.124,-0.292,0.944
-1.208,0.161,-2.445
0.857,-0.244,-0.223
-0.4,-0.897,-0.496
-0.098,0.318,-0.327
-1.136,-0.928,-0.488
-0.913,1.352,-0.256
-0.41,0.566,0.235
-0.687,-1.779,-2.418
0.844,0.176,-0.167
-1.01,-0.883,-0.465
-0.263,-0.93,0.676
-1.057,-1.777,-1.897
-0.703,0.377,0.07
-0.726,-0.37,-0.188
-0.268,0.454,-0.21
0.392,1.073,1.322
0.024,0.529,0.165
-1.198,-1.045,-0.498
-0.809,-0.622,-0.035
-0.087,0.84,0.756
0.66,0.271,0.03
-1.222,-0.881,-1.345
0.229,0.659,0.69
0.566,0.003,-0.117
-0.984,-0.72,-0.282
-0.346,-0.345,-0.067
-0.578,-1.641,-1.887
-0.368,-0.993,-0.715
1.792,0.627,0.068
-0.566,-0.831,-1.686
1.083,1.647,1.034
0.051,-0.19,0.215
-0.028,0.736,0.063
-0.737,-1.845,-1.019
-0.305,-0.752,-0.146
-0.925,0.358,-2.13
0.392,-1.539,0.248
-0.657,1.476,0.426
1.967,0.744,1.4
0.513,-0.093,0.011
1.175,0.453,-0.07
1.713,0.345,0.978
-0.861,-0.219,-0.811
0.756,0.697,0.195
-1.002,0.004,-1.545
-0.628,-0.984,-0.447
-0.731,0.031,-1.137
0.479,-0.075,0.195
2.047,1.319,1.527
-0.257,-1.518,-0.285
-0.886,-0.673,0.704
3.018,1.55,1.719
-0.895,-0.098,-0.97
1.356,0.015,0.834
-0.066,0.041,0.09
-1.221,-1.827,-2.701
-0.08,-1.117,0.984
0.163,0.067,0.324
0.661,-1.137,0.121
-0.837,-0.208,0.043
-0.014,-0.236,0.144
0.758,0.919,1.151
-0.764,-0.181,-0.901
0.967,1.505,1.056
-1.2,1.065,-0.147
0.112,0.846,0.832
0.074,0.516,0.718
1.842,0.866,0.523
-0.28,-0.082,0.428
1.939,-1.07,0.646
0.464,0.335,0.348
-0.557,0.13,0.496
1.541,1.748,1.322
-0.042,-0.209,0.045
0.034,1.525,-0.034
0.725,-0.619,1.71
-0.136,1.73,0.403
0.195,0.524,0.726
-0.757,-2.068,-0.73
-1.071,-1.612,-2.282
0.225,-0.003,0.336
0.47,0.217,1.01
-0.65,0.453,0.615
-1.191,-1.575,-0.27
-0.589,0.192,-1.301
1.859,1.577,0.923
1.494,1.494,1.122
-0.356,-0.752,0.348
-0.001,-0.222,0.243
-0.898,0.284,-1.792
0.482,-0.638,0.643
1.216,0.455,1.347
1.226,0.917,0.443
-0.966,-0.727,-1.095
-1.121,-0.701,-0.966
-0.004,1.446,-0.456
-0.758,-0.021,0.159
0.666,0.928,0.735
-0.746,0.498,-0.188
0.56,-0.269,0.893
-0.163,-0.06,-0.244
0.506,2.037,0.422
-0.138,-1.039,0.986
-0.604,0.602,-0.166
-0.273,0.065,-0.927
-0.175,0.912,-0.051
0.836,-1.142,-0.471
-0.809,-1.465,-0.935
-0.902,-0.139,-1.272
-1.041,-1.401,-1.314
0.638,0.587,0.802
-0.839,-0.967,-1.308
1.366,-0.326,0.734
-1,-0.729,-1.24
0.369,1.595,0.789
0.202,-0.833,0.554
-0.669,-0.835,-1.523
0.647,0.72,0.645
-0.294,-0.567,-0.843
-1.222,-0.707,-2.524
1.449,0.105,1.15
-1.202,-1.147,-2.278
0.733,1.562,-0.097
1.163,0.107,1.093
-1.214,-0.449,-1.326
4.04,1.494,2.073
-0.644,0.237,-0.942
0.869,0.287,1.7
1.576,1.228,1.071
1.845,0.43,1.092
2.45,-0.088,0.314
2.283,0.462,0.674
-1.167,-1.291,-0.224
-1.221,-0.464,0.212
0.028,0.303,-0.66
1.012,-0.595,1.177
-0.751,-2.14,-2.112
0.787,-1.401,-0.144
0.392,0.117,0.487
0.297,0.107,0.328
0.972,2.034,0.724
-1.186,0.72,0.122
-0.922,-1.349,-2.199
1.656,0.829,1.489
1.338,0.274,1.451
-0.776,-0.178,-1.733
0.12,0.377,0.3
-0.505,0.212,-0.64
0.155,-0.347,-0.118
-1.166,-1.659,-0.392
2.197,1.42,0.914
0.396,-0.587,-0.342
0.449,0.317,1.013
0.031,0.827,0.62
0.222,0.198,1.349
-0.683,-0.17,-0.434
-0.639,-1.077,-0.323
-1.147,-1.119,-1.149
0.039,1.307,0.788
-1.211,-1.174,-1.644
-0.259,-0.448,0.572
-0.528,-0.148,-0.415
0.74,0.662,0.844
-0.522,-0.184,0.194
-1.216,-0.878,-2.446
0.253,1.351,1.299
-1.079,-0.306,0.256
0.379,-0.307,-0.452
-0.245,-0.064,-0.552
-0.622,-1.13,-0.816
-0.987,-0.905,-1.476
-0.286,0.572,-0.025
0.829,1.382,1.336
0.627,-0.723,1.082
0.384,0.631,1.383
-0.179,-1.47,-0.792
-0.752,0.306,-0.552
-0.942,1.004,0.07
-0.719,-0.101,0.824
-1.008,-0.7,-1.255
1.305,0.19,1.17
-0.5,-0.885,-0.916
-1.018,1.561,0.97
2.204,1.535,1.185
-1.026,-1.011,-0.975
1.552,0.178,1.05
-0.914,0.933,0.061
-0.449,-0.826,-0.508
-0.828,-0.211,0.248
-1.021,-0.422,-0.429
-0.535,1.358,0.92
2.731,0.614,0.93
0.262,0.634,1.252
3.868,1.415,1.966
-0.183,0.125,0.693
1.083,1.923,1.321
-1.206,-1.2,-1.909
-0.525,0.959,0.691
2.056,0.629,0.498
-0.519,-0.761,0.33
-1.119,0.219,-0.18
0.086,-0.82,-0.081
0.036,1.299,0.364
2.748,1.211,2.025
0.485,1.456,0.779
0.336,0.787,1.05
1.428,1.701,0.712
0.479,0.704,1.547
-1.107,-0.196,-0.865
-1.015,-0.063,-1.379
-1.206,-0.56,-0.336
-0.445,-1.575,0.244
-0.727,0.161,-1.115
-1.139,-1.769,-0.841
-0.449,0.902,0.392
-0.645,-0.06,-0.03
-0.179,-1.957,-0.512
-0.251,2.03,1.013
0.023,0.263,0.261
0.16,0.653,0.267
-0.905,-1.269,-0.088
-0.026,0.972,0.792
-0.563,-1.399,-0.804
-1.125,-0.839,0.169
0.82,0.902,0.61
-1.072,-0.377,-0.558
0.304,0.265,0.842
1.071,0.756,0.996
0.677,-0.307,-1.243
-0.946,-0.594,-0.064
-1.118,-0.19,-2.049
1.012,0.947,1.047
-0.906,-1.163,-0.257
-0.904,-1.386,-2.102
0.548,0.557,0.637
0.324,0.142,0.466
0.939,1.956,1.013
-0.626,0.57,-0.686
0.689,1.491,0.443
0.6,0.695,0.838
-0.112,-0.089,-0.822
-0.214,1.065,0.048
-0.605,-0.72,-0.95
0.312,-0.121,0.759
0.453,0.254,0.618
1.159,1.384,0.625
-1.033,0.07,-0.418
-0.619,-1.36,-0.605
-1.059,1.54,0.026
0.048,-0.926,0.455
0.494,0.73,0.189
0.356,-1.316,1.177
-0.542,-1.222,0.65
1.998,0.78,1.767
-1.218,-2.066,-1.419
0.002,-1.41,-1.233
0.092,0.508,0.407
-0.65,0.752,-0.302
-0.819,0.53,0.301
-0.787,0.396,-0.014
-0.719,-1.469,-0.127
-0.922,-0.375,-0.547
-0.102,-0.829,1.275
-0.502,-0.845,-1.139
0.111,0.379,-0.046
1.238,1.416,0.044
0.799,1.177,1.375
0.002,0.916,0.453
-1.023,-0.523,-0.056
-1.207,-1.276,-1.802
0.364,1.776,1.18
0.221,-0.584,-0.072
-1.217,-0.174,-1.246
-0.499,1.424,1.035
0.553,-0.752,-0.447
-0.586,-0.639,-0.387
-0.448,-2.228,-2.068
1.007,0.851,-0.016
-1.06,-0.813,-0.589
0.727,0.09,0.145
0.945,0.623,1.184
1.656,1.249,1.329
-0.415,0.405,0.01
-0.631,1.06,0.186
1.253,0.285,1.373
0.016,0.151,-0.46
0.666,-0.542,0.589
0.04,0.355,0.064
0.521,-0.435,0.857
-0.82,-0.605,0.678
0.9,0.569,0.836
-0.825,-0.254,0.632
-0.206,0.484,-0.304
1.018,1.183,1.375
-0.521,-0.739,-0.67
-0.044,-1.975,-1.004
-1.135,-0.929,-0.625
0.52,0.879,1.151
-1.192,-0.331,-0.436
0.686,0.777,1.679
-0.18,-2.552,-1.447
1.055,-1.74,0.416
0.924,1.454,1.236
-1.215,-0.109,-0.586
1.235,0.749,0.956
-1.207,-0.866,-1.753
-0.943,-1.069,-1.227
0.826,-0.123,0.342
1.055,1.49,0.977
-1.151,-1.111,-0.699
-0.239,-0.864,-1.131
-0.915,-1.592,-0.432
-0.738,-1.639,-2.468
-0.004,-1.885,0.048
0.984,0.108,0.201
-0.684,-0.688,0.025
-1.199,-0.405,-1.107
-0.506,-0.838,-0.086
-1.009,-0.171,-0.782
-0.178,-0.471,-0.277
1.032,1.032,0.663
-0.858,-0.907,-0.815
0.039,1.649,0.701
0.293,-0.065,0.653
-0.206,0.426,0.099
-0.358,-0.491,0.279
-0.641,-2.067,-0.547
-0.697,-2.425,-0.636
-0.295,-1.326,-1.401
-1.075,-1.721,-1.097
0.15,0.876,0.473
0.481,0.194,0.82
-0.713,-0.26,-0.216
-0.366,1.085,-0.115
-1.162,-0.106,-1.819
-1.086,1.153,0.533
-1.191,-1.853,-1.441
1.495,0.53,0.292
-1.221,-2.123,-1.917
-1.214,0.463,-0.869
-0.513,0.849,0.413
-0.899,-1.936,-2.84
0.159,0.706,1.435
-0.204,-0.119,0.405
-1.214,0.055,-0.892
-1.113,-1.733,-1.561
1.961,1.741,1.022
-0.981,-2.321,-3.173
-0.564,-0.285,0.312
-1.19,-1.96,-1.396
-1.142,0.66,-1.362
-0.146,-1.601,-0.188
0.843,-0.839,0.101
1.141,-0.584,0.614
-0.698,-1.358,-0.94
3.603,2.037,2.172
-0.809,0.322,-1.648
-1.094,-1.82,-0.833
1.971,1.811,1.213
3.091,0.832,1.573
-0.467,0.571,-0.248
-1.212,-0.551,-3.403
-1,-1.852,-1.637
1.015,0.454,1.15
-0.778,-1.197,-0.454
-0.924,-0.836,0.715
-0.679,-2.151,-2.414
-0.164,0.28,0.203
-1.2,0.062,0.121
1.263,0.391,1.786
0.061,0.563,0.486
0.029,-0.478,1.076
-0.524,-1.508,-0.226
-1.152,-2.585,-2.487
1.906,0.894,1.378
1.056,0.356,0.887
-0.333,-1.336,0.409
0.455,1.182,0.645
-0.664,-1.096,-0.087
0.452,-0.416,0.282
-1.222,-0.509,-0.861
0.054,1.421,0.991
-0.534,0.031,-0.323
-0.167,-1.089,0.082
-0.297,-0.701,0.478
0.564,1.118,1.608
-0.852,-0.406,-0.61
-0.316,-0.507,0.45
1.374,2.032,1.39
-1.219,-0.394,-0.48
-1.218,-2.086,-3.818
-0.978,0.399,-1.949
1.452,0.724,0.535
-0.967,-1.247,-1.667
0.175,0.919,0.529
0.486,-0.406,0.417
-0.131,-0.086,-0.093
-0.947,-1.195,0.116
-0.925,-1.267,-0.409
-1.184,-0.225,-0.523
1.532,-0.193,0.534
-0.635,0.609,0.161
0.483,1.013,1.349
1.605,1.427,0.711
0.773,-0.216,1.244
-0.174,-0.672,-1.123
-0.287,0.825,0.571
-0.356,-1.187,-0.567
-0.739,0.002,-0.615
1.809,0.905,0.884
-0.632,-0.271,-1.349
-0.211,0.162,0.474
-0.744,-1.47,-0.303
-0.203,-0.701,-1.516
0.158,0.976,0.16
-0.127,0.454,0.66
-0.164,0.533,-0.698
2.728,0.456,0.713
-1.023,0.727,-0.396
0.827,1.022,0.693
-1.115,-0.212,-0.966
-0.57,-0.52,-0.055
2.066,1.663,1.102
-1.178,-1.693,-1.969
-0.61,1.123,-1.334
0.939,0.011,-0.09
1.307,1.718,1.223
0.193,-0.448,0.75
-0.696,-0.41,-0.262
-0.667,0.424,-0.495
-0.758,0.543,-0.16
-0.052,1.076,0.504
0.147,0.807,0.08
-0.683,-1.184,-0.915
0.841,-0.999,0.652
-0.354,0.462,0.78
0.652,-0.282,-0.278
2.014,0.76,1.229
-0.282,-0.186,0.311
2.615,-0.208,0.689
-0.785,1.284,-1.069
0.601,1.424,1.287
-0.891,0.116,0.341
2.025,-0.371,0.441
0.227,0.316,0.622
0.838,0.077,0.785
-0.662,0.52,0.306
-1.21,0.327,-1.569
0.113,1.535,0.24
0.477,0.106,0.355
-1.133,-0.606,-0.137
-0.906,-0.162,-0.441
-1.034,-0.783,-0.344
0.115,-0.723,-0.053
-0.683,-0.705,0.141
-0.083,-0.001,-0.045
0.317,-1.457,0.692
0.375,0.518,0.038
-0.971,0.027,0.683
-0.099,-0.266,-0.203
-1.151,0.547,-0.745
-1.14,-0.298,-2.633
0.088,-0.197,1.003
0.257,0.993,-0.224
-0.305,-0.293,0.321
-0.499,0.548,0.746
-0.357,0.672,0.109
-0.047,0.783,0.677
-0.26,0.201,-0.618
1.871,1.313,1.437
2.44,1.651,1.671
-0.501,-0.395,0.073
-0.04,1.08,0.245
0.592,0.678,1.047
-1.072,-0.125,-0.008
-0.21,0.736,0.855
-1.101,0.062,-1.573
0.052,-0.2,0.717
0.277,-0.442,-0.044
-0.656,-0.072,-0.544
-1.071,-1.773,-0.844
-0.183,0.439,0.037
1.06,1.866,1.682
-0.439,-0.143,0.304
0.479,-0.046,0.436
0.096,0.778,-0.05
-1.222,-0.69,-1.311
-1.097,-1.738,-1.917
0.985,-1.017,0.265
-0.447,-0.295,0.017
-0.687,-1.668,-1.363
2.836,1.923,1.61
0.371,1.549,1.267
1.928,-0.47,0.812
1.812,0.832,0.983
-0.279,0.347,0.649
-0.968,-2.696,-1.245
1.989,1.218,1.709
-0.977,0.482,-0.707
1.202,1.767,1.611
-0.691,-2.585,-2.651
-0.66,0.035,-0.641
-0.739,-2.675,-0.615
0.953,1.575,0.837
-0.383,0.846,0.533
0.612,0.481,0.366
-0.401,-0.902,0.52
-1.036,0.581,-0.333
-0.307,-0.048,0.645
-0.31,0.394,0.5
-1.016,-1.431,-0.272
-0.35,-0.168,-0.285
-1.099,-1.528,-0.563
-0.435,-0.51,-1.113
-1.219,-0.06,-0.884
0.127,-0.571,-0.542
-0.974,-0.961,-0.798
0.868,0.505,0.768
0.011,-1.589,0.355
2.307,0.363,1.618
0.754,0.375,0.346
-0.689,1.232,-0.864
-0.015,0.324,1.099
1.127,-1.003,0.807
-0.663,-1.311,-1.412
0.629,-0.966,-0.505
1.507,1.103,1.362
-0.655,1.367,-0.127
-0.419,1.143,0.305
0.607,1.364,0.855
1.847,0.528,1.544
0.645,0.836,0.848
-1.105,-0.827,-0.82
-1.046,-0.619,-0.773
0.241,1.122,0.289
-0.079,0.501,0.198
-0.763,-1.499,-0.667
-0.938,-0.525,-0.324
-0.359,0.264,-0.215
0.163,1.117,1.443
-0.864,-1.002,0.077
2.24,1.542,0.427
0.183,-1.025,1.083
-0.902,-1.292,-2.149
-0.926,0.079,0
-0.535,-0.276,0.337
-1.211,0.06,-2.514
0.557,0.953,0.551
-0.314,-0.611,-0.443
1.049,0.717,1.197
0.924,0.146,0.1
-1.109,-0.152,-0.354
-0.876,-1.707,-1.02
-0.491,1.71,-0.458
0.605,0.838,1.529
-0.76,-0.987,-0.001
-1.074,-1.274,-1.564
-0.138,-0.518,0.817
1.014,-0.906,0.394
1.623,1.055,1.246
0.097,0.364,-1.257
0.54,1.671,0.38
-0.396,-0.29,0.359
-1.148,-1.119,0.433
-0.787,-0.351,-0.362
0.257,0.397,0.669
-0.363,0.928,0.718
0.113,-0.771,-0.524
1.062,0.751,0.39
-0.298,0.692,0.171
-0.238,-0.882,-0.131
1.209,1.542,1.041
-0.406,0.534,0.444
-0.759,0.691,0.1
-0.066,1.084,0.806
-0.646,-0.203,0.314
1.186,0.59,0.567
-1.066,-1.714,-2.125
1.401,0.856,0.683
2.595,1.309,0.496
-0.295,0.374,0.792
-0.457,-1.142,0.195
-0.946,-0.163,-0.79
0.145,0.633,0.878
0.558,0.086,-0.44
-0.337,0.758,1.137
-1.011,-1.004,-0.556
-1.081,-0.973,-3.005
0.043,-0.632,-0.137
0.246,0.673,0.739
0.459,-0.61,0.706
0.875,0.244,1.053
1.545,1.191,1.096
-0.638,-0.583,-0.687
-1.144,-0.179,-0.58
-1.07,-2.107,-1.333
-0.316,-1.284,0.496
-0.177,-2.186,-0.849
-0.735,0.062,-0.254
0.033,-0.018,-1.37
0.98,0.062,0.72
1.371,1.437,1.528
0.165,-1.044,-0.246
-0.085,1.3,-0.232
-0.109,-1.022,0.377
0.812,1.343,0.302
-0.294,-2.268,-0.389
1.996,1.657,1.42
-0.331,0.141,-0.047
-0.699,-0.025,-0.4
-1.043,-0.412,-1.201
0.244,-2.109,0.335
0.981,0.875,1.133
-0.77,0.114,0.167
0.93,1.433,0.885
-0.369,0.986,0.163
-0.885,-0.442,-0.406
-1.111,-0.368,-1.365
-1.137,-0.868,0.064
1.3,0.49,0.822
-0.108,-0.122,0.272
0.223,-1.876,-0.614
-1.219,-1.375,-1.737
0.232,-0.315,1.483
-1.021,-2.86,-2.738
-0.691,0.307,-1.482
-1.211,-1.352,-0.848
0.429,1.68,1.249
-1.16,-0.631,-1.184
1.141,1.034,1.082
-0.802,-1.586,-0.412
0.211,1.258,0.315
0.448,-0.099,0.116
0.841,-0.753,0.404
0.578,0.462,1.412
0.638,1.706,1.531
0.426,-1.46,-0.032
-0.033,-0.147,-0.034
-0.659,-0.204,0.041
-0.251,0.376,-0.084
0.388,1.664,0.158
-0.841,-0.763,0.164
-1.154,-0.637,-0.778
0.614,-0.699,-0.11
-0.316,-0.815,0.027
1.411,1.15,0.973
-0.224,1.625,0.343
1.793,0.597,0.982
0.037,0.998,1.305
0.123,-0.508,0.448
-0.507,-1.604,-1.404
-0.567,1.062,-0.286
0.626,1.189,0.762
-0.343,-1.016,-0.536
-0.808,-1.415,0.458
-0.458,-2.192,0.319
-1.018,0.098,-0.316
1.411,1.361,0.512
-0.542,-0.028,-0.359
-0.413,-0.377,0.158
0.79,1.237,1.042
-1.215,-1.667,-1.899
-0.934,0.268,-0.725
-0.632,-1.025,0.596
0.396,0.582,-0.062
-0.235,0.919,0.023
-0.703,0.037,-0.023
-0.366,-0.338,0.219
-0.223,-0.649,0.858
-0.348,0.332,-0.292
-0.583,-0.356,-0.034
0.516,-0.722,-0.238
-0.197,0.28,-0.338
-0.846,-1.418,-1.327
-0.807,-0.028,-0.769
-1.17,-0.675,-0.477
-0.143,-0.302,0.562
0.677,0.329,0.576
-0.052,0.71,-1.881
0.008,1.869,1.283
-0.402,-0.336,-0.215
-0.916,0.03,-0.71
-0.557,0.244,0.254
3.42,2.047,1.215
-0.858,0.57,-0.372
-0.588,-0.944,-0.283
-0.844,1.145,0.149
2.011,-0.268,0.457
2.074,1.514,1.654
1.133,1.465,0.239
-0.446,-0.966,-0.837
-1.184,0.622,-0.955
-0.675,-1.211,0.288
0.847,1.762,1.107
-1.05,-0.047,-0.206
-0.228,0.121,0.358
-0.816,0.774,-0.552
0.868,0.316,0.326
-0.601,-1.597,-0.895
0.213,1.19,0.73
-0.175,-0.939,-0.168
1.47,1.463,1.091
0.343,0.907,1.369
-1.161,0.31,-0.682
-0.738,-0.366,0.383
-0.023,-0.73,-0.086
-0.676,-1.451,-0.207
2.358,-0.178,0.486
-0.656,-2.033,-1.749
-0.714,-0.663,-2.193
-0.557,-0.994,-1.525
-0.161,-0.241,0.842
-0.506,1.138,0.463
-0.465,0.405,-0.074
-0.478,0.107,0.968
-0.477,-1.25,0.04
0.262,0.175,0.24
-0.128,0.117,0.521
-0.104,1.366,0.489
1.676,1.567,1.113
-1.216,-1.234,-2.33
-0.532,-1.51,-0.423
-0.586,-1.399,-1.262
-0.477,-0.248,-0.372
-0.613,-0.293,-0.748
-0.378,-0.18,0.718
2.351,2.047,1.825
3.125,1.877,1.757
-0.545,-0.386,-0.573
0.785,0.711,0.704
-0.791,-0.695,-0.304
0.039,-0.095,0.616
2.035,1.766,1.22
-0.788,0.106,-0.895
1.246,0.943,0.502
-0.789,0.619,-0.705
0.989,0.341,0.629
-0.129,0.983,0.742
-1.202,-0.913,-1.439
-0.794,-2.458,-3.617
-1.052,-0.573,-0.432
-1.173,0.34,-0.633
-0.71,0.32,-0.793
1.92,0.521,1.479
0.235,-0.205,-1.02
-1.209,-0.999,-1.399
-0.974,-1.983,-3.494
-0.461,0.244,0.49
-1.222,0.375,-1.439
-0.874,-0.51,0.291
0.683,1.453,0.824
0.57,0.512,0.827
0.432,-0.772,-0.261
-1.149,-1.547,-1.573
-0.971,-0.268,-0.931
-0.31,0.891,-0.198
-1.136,-1.26,-1.677
-0.898,0.737,0.455
-0.472,-0.885,0.357
-0.595,0.7,-0.067
-1.207,-1.288,-2.393
1.88,0.992,0.998
-0.886,1.27,0.146
-0.603,0.782,0.26
-0.206,-0.94,0.045
0.088,1.15,1.034
-1.181,-1.162,-0.885
-1.071,-1.933,-1.145
0.905,0.088,1.494
-0.376,-1.55,-0.916
0.153,-1.598,0.015
-1.213,-1.181,-1.202
-1.072,-0.28,-1.28
0.968,1.859,0.578
-0.549,1.453,-0.746
2.921,0.526,1.532
2.099,0.746,0.868
1.529,-0.418,0.877
0.247,1.166,1.21
0.376,0.464,0.341
1.231,0.644,0.756
-0.767,-1.168,-0.992
-1.109,0.927,-0.002
-0.091,0.203,0.407
-0.982,-1.106,-0.349
-0.7,0.505,-0.271
0.244,0.402,0.284
-0.37,-0.654,0.389
-0.264,-0.722,0.573
-0.61,0.831,-0.809
-0.303,0.285,-0.95
2.052,0.221,0.61
0.04,-0.758,-1.255
1.941,1.017,1.272
-0.31,0.332,0.109
-0.227,0.571,0.641
-0.276,1.316,0.148
-0.661,-0.943,-0.502
-0.261,0.424,0.829
1.28,0.806,0.994
-0.681,-0.109,-0.722
-0.386,0.464,0.203
0.398,0.054,0.812
1.007,1.86,1.179
0.015,-1.065,0.563
-0.504,1.154,0.578
1.881,1.673,1.033
0.783,1.76,0.894
0.631,1.202,0.968
1.772,1.944,1.933
-0.655,-2.217,-0.98
1.988,1.817,1.733
-0.537,-0.29,0.144
-0.854,-0.647,-1.458
-0.495,-0.459,0.086
-0.335,0.685,0.14
0.959,-0.062,0.607
-1.129,-0.218,-0.783
-0.474,-0.099,-0.511
-0.401,-0.933,0.611
1.804,0.3,1.068
0.698,1.349,1.303
0.998,0.414,1.225
2.309,0.497,0.794
0.122,0.032,0.056
0.039,-0.309,0.312
-0.647,0.214,-0.735
0.214,0.428,0.947
-1.213,0.09,-0.567
0.868,-0.523,0.987
-0.702,-0.783,-0.503
1.329,0.801,1.118
-0.219,-0.746,-0.501
0.585,1.239,0.413
0.401,0.494,0.147
1.301,1.32,1.579
-1.187,-0.791,-0.505
0.575,1.382,0.539
-1.145,-1.348,-1.679
-0.993,1.358,-0.195
-0.161,0.299,0.339
-0.6,0.063,-0.949
2.839,0.162,1.304
3.188,1.809,1.495
-0.389,0.664,0.103
-0.959,0.495,-0.456
0.398,0.733,0.93
-0.87,-1.516,-1.289
-1.165,-1.867,-2.01
