0.493,0.99,0.06
1.79,0.692,0.955
-0.125,-0.509,0.063
-1.17,-1.021,-0.687
0.616,0.863,0.992
0.053,0.125,0.384
1.101,0.33,1.103
0.095,-0.137,0.287
-1.22,-1.671,-0.513
1.312,0.766,1.522
1.889,0.057,0.724
-0.484,1.621,-0.358
-1.101,-0.488,-0.789
0.143,1.85,1.234
-1.222,0.253,-1.269
-1.209,-2.356,-2.231
-1.045,-1.744,-1.074
-0.229,-0.341,-0.084
-0.313,0.155,-1.301
-1.203,-1.019,-1.157
-0.01,1.307,-0.031
-0.969,0.674,-1.056
-0.81,0.371,-0.751
-0.743,-0.846,0.415
0.65,0.672,1.18
-0.599,0.023,0.352
1.046,1.633,1.239
-1.221,-0.5,-2.769
-1.169,1.173,-0.154
-0.97,-0.725,-0.563
0.602,0.31,0.938
1.692,1.548,0.842
-0.42,-0.871,0.417
-0.633,-0.339,-0.623
-1.204,-1.845,-2.859
-0.429,0.668,0.413
-0.556,0.704,0.517
-0.731,0.019,0.249
-0.466,0.778,-0.397
1.074,-0.11,1.739
-0.581,-0.157,-0.126
1.668,1.113,0.549
0.045,0.36,0.118
0.233,0.006,-0.307
0.487,-1.246,-0.59
-0.869,-0.772,-1.335
1.364,0.274,1.218
-0.418,0.402,-0.67
0.419,1.256,1.447
-0.328,0.775,-0.185
0.964,0.219,1.356
-0.125,0.332,0.309
-0.111,0.101,0.51
1.214,0.265,0.002
-0.903,-0.483,0.216
-0.851,0.926,-0.826
0.25,-0.14,-0.514
-0.361,-0.067,0.31
0.928,-0.831,0.713
0.663,1.409,0.319
-1.197,0.118,-0.994
0.726,1.218,0.964
-0.418,-0.668,0.088
0.607,1.043,0.175
0.328,0.094,0.454
0.777,0.388,-0.211
-0.103,0.985,1.289
-0.981,-1.871,-1.474
0.127,0.408,1.152
-1.222,-0.306,-0.935
-1.09,-0.253,-0.746
0.1,0.321,-0.388
0.307,1.398,1.206
-0.102,0.423,-0.633
-0.771,-1.267,0.049
-0.27,0.717,1.231
-1.126,0.305,-0.668
-1.221,-0.382,-1.126
-1.184,-2.126,-1.634
-0.995,1.301,-0.354
-0.637,-0.023,-0.788
-0.588,-1.683,-1.136
0.168,1.162,0.399
-0.516,0.088,-1.112
1.226,1.961,1.386
0.603,0.835,0.868
-0.492,0.1,0.263
0.448,-0.287,-0.282
0.353,-0.985,-0.33
1.133,1.152,0.451
-0.981,-0.576,-0.218
2.228,1.881,1.474
-0.144,0.078,0.223
-0.523,-0.704,0.113
-0.729,-0.941,-0.459
-0.063,-0.678,1.828
0.531,-0.192,-0.031
1.938,0.037,1.294
-0.949,-0.434,-0.984
1.18,0.835,0.864
-0.176,-1.04,0.117
-0.829,0.916,-0.51
-1.184,-1.44,-1.792
-1.219,-0.141,-0.246
-0.152,0.312,0.119
-0.836,-0.517,0.117
-1.222,-2.203,-4.001
0.094,-0.5,1.106
3.31,0.668,1.663
0.574,-0.86,0.255
0.144,-0.299,0.234
1.732,-1.463,1.036
-0.928,0.344,-0.421
0.272,-0.4,1.449
0.058,0.824,0.672
-1.216,-1.57,-1.967
-0.445,-1.749,-0.359
1.238,-0.157,1.283
-0.076,-0.102,0.357
1.284,0.492,0.466
3.794,1.978,2.058
0.361,1.598,-0.201
-1.218,0.52,-0.62
1.836,0.607,1.203
-1.213,-1.304,-1.884
-0.019,-0.087,-0.289
-1.217,-1.014,-1.253
3.594,1.492,1.565
1.268,-0.006,-0.362
2.356,1.004,1.713
-1.123,-1.858,-0.745
-0.428,0.711,-0.391
-0.895,0.718,-1.291
-1.193,-0.532,0.288
-0.766,-0.909,-2.023
-0.774,-1.251,-0.234
-1.126,-0.984,-2.165
0.474,-0.915,1.28
1.377,0.742,1.156
0.455,1.298,0.481
0.316,-0.695,0.693
-0.551,-0.41,-0.069
-0.547,0.223,-0.776
-0.428,0.83,-0.354
-0.7,-0.406,0.225
-0.177,0.087,0.318
-1.095,-0.556,-2.359
-0.258,-0.434,0.274
0.359,0.736,0.587
0.679,-0.072,0.459
-0.283,0.802,0.244
1.641,-0.424,0.007
-1.179,-0.466,-1.673
-0.381,0.884,-0.496
-0.901,-1.286,-1.747
-0.807,-1.081,-0.485
-1.211,-0.317,-1.426
-0.021,-0.147,-0.293
-1.192,-0.102,-0.259
-1.209,-0.305,-1.29
0.163,0.812,0.517
1.793,0.851,1.289
2.402,0.78,1.378
1.341,1.283,1.242
-0.491,-0.874,0.479
1.9,0.287,1.256
0.227,0.52,0.402
0.184,0.212,1.16
0.23,-0.749,-5.129
-0.674,-1.349,-0.899
1.785,1.722,1.545
-0.068,-1.584,-0.352
-1.04,-1.318,-1.465
-0.503,0.784,-0.526
-0.315,-0.311,-0.014
0.134,0.317,0.527
-0.891,-0.349,0.494
-1.14,0.205,-0.298
0.681,-0.615,0.501
-0.926,0.455,-0.138
-0.123,1.271,-0.396
0.02,0.691,0.974
-0.121,0.539,1.037
-0.892,0.639,-0.675
-0.501,0.868,0.53
-0.39,-0.772,0.226
-0.168,0.434,0.518
-0.608,-0.223,-1.614
-0.107,0.889,0.735
-1.035,-0.266,-0.947
0.696,0.133,0.526
-0.469,-0.568,-0.536
-0.865,-2.209,-0.804
1.279,-0.588,1.201
0.584,-0.095,-0.061
0.024,-0.478,0.671
-0.823,-0.572,-0.839
-1.13,-0.462,0.169
0.614,0.981,0.809
-0.825,-0.249,-1.154
0.093,0.353,1.177
0.551,0.096,-0.624
-0.849,0.108,-1.055
-0.828,-0.672,-0.137
0.01,0.807,0.525
0.592,1.208,0.469
1.447,0.816,1.21
-0.203,-0.996,-1.032
2.256,0.168,1.415
0.11,-0.24,-0.488
-0.548,-1.684,-1.73
0.303,1.254,0.765
-0.121,0.836,-0.077
-0.758,0.466,0.102
0.614,-1.788,-0.215
-0.919,-0.943,-0.623
1.788,-0.716,0.95
0.611,0.853,1.255
-0.207,1.685,1.511
1.012,0.433,1.44
-0.596,1.033,0.379
0.125,1.431,0.392
-0.148,-1.021,-0.142
-0.592,0.3,0.525
-0.048,-0.077,-1.461
0.143,-0.447,-0.278
0.902,0.946,1.287
-0.926,1.045,0.125
-0.386,-0.472,0.863
-0.46,-0.06,0.136
2.064,0.551,1.048
-0.757,-0.269,-0.275
0.557,0.141,0.455
-0.954,0.272,-0.052
-1.142,-0.116,-1.581
-0.669,0.306,0.561
-0.533,0.523,-1.997
0.89,0.318,0.507
-0.502,-0.934,0.116
0.462,1.382,0.878
-0.184,0.076,-0.415
-1.218,-1.675,-1.366
-0.19,0.692,0.742
2.212,1.054,1.317
2.561,1.482,0.684
1.1,1.678,0.915
-1.053,-1.901,-2.063
-0.491,0.132,0.68
-0.967,-1.653,0.271
0.513,1.678,1.133
-0.001,0.535,0.641
-0.65,0.928,0.8
-1.212,-1.451,-1.026
2.31,0.255,0.604
0.831,1.293,1.348
-0.748,0.024,0.386
-1.184,-1.637,-2.011
0.727,-0.385,1.281
1.646,0.217,0.732
-0.555,-0.071,-0.585
-1.027,-0.893,-0.065
2.869,1.599,1.759
1.477,0.755,0.869
0.324,0.041,0.085
-0.149,-0.096,0.589
-0.382,-0.544,0.956
0.667,0.875,0.952
1.527,1.222,0.885
0.468,-1.435,0.357
-1.185,-1.257,-1.436
-1.112,-0.466,-0.607
1.631,1.378,0.956
-0.204,0.064,0.456
0.066,-0.604,-0.099
-1.121,0.793,-0.138
-0.927,-1.508,-0.09
1.545,2.027,1.738
1.442,1.282,1.761
-0.429,-0.405,-0.441
-1.157,0.016,-3.072
-1.05,-0.042,-0.63
0.124,1.461,0.872
-0.154,0.512,-0.639
-0.165,0.21,-0.347
1.022,0.994,0.668
-0.725,-0.665,-0.758
1.361,1.964,1.402
-0.528,0.031,-0.257
-0.908,0.156,-0.129
-1.212,-1.631,-2.226
-0.854,0.098,0.196
-0.471,0.117,0.221
0.569,0.626,-0.362
0.034,0.122,0.51
0.248,0.16,-0.24
-0.899,-1.526,-0.912
-0.811,-1.936,-0.689
-0.624,-0.808,-1.085
-0.628,-0.674,-0.089
-0.84,-2.361,-1.498
1.395,-1.491,0.582
-0.816,0.015,0.459
-0.512,0.028,0.466
2.8,1.991,1.408
-0.964,-1.03,-0.87
-0.675,-2.235,-4.034
-0.571,1.065,-0.103
0.707,-0.5,0.376
-1.165,-1.384,-0.685
0.787,0.008,0.485
0.192,-1.722,0.262
0.123,-0.182,-0.008
-0.649,-0.397,0.212
1.221,0.626,0.528
-0.716,0.406,-0.431
-0.983,0.288,-1.108
0.394,0.702,0.366
0.691,0.878,0.812
-1.02,0.146,-0.967
0.477,0.44,0.879
-1.222,-1.187,-1.56
-0.827,-1.357,-0.676
-0.348,1.107,0.749
-0.141,-0.989,0.638
0.704,0.933,0.957
0.505,-1.515,0.173
-0.887,-1.402,-1.081
0.56,-0.618,1.112
-1.194,-1.82,-1.213
0.006,1.428,0.413
0.06,-0.114,0.685
0.446,-0.423,-0.186
-0.936,-0.974,-0.368
-1.197,-1.794,-1.03
0.342,-0.572,0.724
0.295,0.521,1.064
-0.132,1.207,-0.397
-0.417,0.881,1.006
-0.803,-1.162,-0.044
-0.243,0.377,0.78
1.325,1.34,1.465
-0.047,0.37,-0.417
-0.313,0.944,-0.751
0.318,0.236,0.853
0.459,0.66,-0.798
-0.335,-0.799,0.243
0.557,-0.084,1.369
0.537,0.979,0.974
0.162,0.893,0.69
1.999,0.519,1.303
0.729,-0.337,0.408
0.166,0.569,0.273
0.352,0.021,-0.282
0.98,1.465,1.142
2.67,0.272,1.463
-1.057,-0.531,-0.481
-0.878,0.274,0.788
-0.291,-0.38,-0.005
-0.837,-1.254,-0.674
-0.799,-0.748,-1.01
-0.51,0.135,-0.421
-0.492,0.481,-0.036
-1.075,-1.489,-1.028
2.185,0.779,1.81
0.984,0.925,0.799
0.034,0.545,0.351
1.001,0.824,0.784
0.286,0.547,1.268
-0.931,-0.278,-0.597
-0.322,-0.683,-0.997
1.744,0.446,0.994
-1.216,-0.596,-1.424
-0.189,1.536,0.922
-0.651,0.495,-0.19
2.67,0.803,1.237
0.233,1.175,0.579
2.281,0.696,0.404
0.732,-2.293,0.204
-1.171,-1.312,-0.716
-0.712,1.725,0.154
-0.451,1.673,0.184
0.392,1.638,0.513
-0.003,0.95,-0.641
0.396,-1.033,-0.315
-0.65,-0.14,-0.283
-0.213,0.497,-0.612
-0.658,-0.817,-0.205
1.117,0.107,0.795
-0.194,-0.608,0.016
-0.183,-0.903,0.056
-0.266,-0.069,0.141
-0.266,-1.336,-0.777
0.211,0.758,0.541
0.698,1.225,0.837
2.697,1.372,1.731
0.005,0.271,0.684
-0.855,0.081,0.083
-0.425,-0.665,-0.628
-1.135,-0.803,-1.267
-0.648,0.346,0.816
-0.297,-2.169,-1.755
-0.171,-0.657,-1.564
1.527,1.621,1.395
0.765,-0.668,0.63
-1.001,-1.027,-0.715
-0.173,1.108,0.06
-0.263,0.377,1.014
0.023,0.879,1.256
1.008,1.537,0.897
0.154,1.045,0.01
0.167,0.935,-0.693
-0.84,-0.779,-2.557
-0.777,0.139,-0.372
0.052,-1.499,-0.307
1.8,1.485,1.538
-1.206,-1.09,0.121
-1.162,0.28,-0.962
-1.086,-2.634,-1.042
-1.208,0.159,-1.299
-0.87,-0.192,-0.925
2.082,0.034,1.838
-0.04,0.412,-0.69
-0.585,0.113,0.468
-0.671,0.222,1.051
-0.39,0.529,-0.443
-0.215,1.443,0.106
0.13,0.626,-0.373
0.259,1.402,0.462
2.66,0.194,1.291
-0.999,-1.553,-1.287
0.925,0.976,1.139
-1.053,0.748,-1.109
0.113,0.108,0.459
0.74,0.527,0.554
-1.1,-2.255,-1.654
0.305,-0.684,0.321
1.06,-1.15,0.01
0.512,1.861,1.275
-0.93,-0.264,-1.294
-1.063,-0.208,-0.502
0.205,0.153,0.704
0.649,0.312,1.508
-0.737,-1.026,-0.976
2.018,1.512,1.621
-0.762,-0.882,0.295
-0.81,-1.7,-0.861
1.372,0.932,0.416
-0.252,1.408,0.758
1.339,1.297,1.368
0.28,1.121,0.679
0.299,-0.446,0.944
-0.135,-0.244,-0.586
-1.033,-0.427,-1.808
-0.624,0.71,-0.448
-0.692,1.498,-0.347
0.395,-1.216,-0.785
1.452,-0.094,0.537
-0.315,-1.155,0.672
0.137,0.244,0.177
0.907,-0.047,-0.105
0.206,0.475,0.297
-1.111,-1.533,-1.058
-0.632,-0.442,-0.322
-0.451,-1.366,-0.17
-0.172,0.568,0.708
-0.632,-0.397,-0.508
-1.157,0.697,-0.221
-0.295,0.119,0.411
0.133,1.858,-0.018
-0.608,0.368,-0.729
-0.953,-2.213,-0.769
-1.162,-0.187,-0.82
-0.343,-0.57,-0.72
-0.18,1.04,-0.541
1.308,0.352,0.414
-0.284,0.911,0.623
-0.877,-1.919,-2.749
-0.694,0.296,-0.456
1.588,0.737,1.601
0.33,1.152,0.74
2.522,0.407,1.098
-0.949,-0.299,-0.601
-0.554,0.47,-0.344
1.282,1.921,1.496
0.37,0.669,0.77
-0.364,1.188,0.608
0.17,0,-0.06
-0.388,0.593,-0.913
1.402,0.768,0.63
-0.268,-1.132,-0.967
-0.743,-1.061,-0.428
-0.524,-0.778,-0.643
-1.07,0.004,-0.29
-0.714,0.265,-1.284
-0.886,-0.819,-0.773
0.355,-0.063,0.809
-0.795,-0.308,-0.642
-1.096,0.312,0.465
0.39,0.269,0.9
-1.185,-1.362,-0.466
-0.544,-1.132,-0.577
1.84,1.561,1.102
-0.142,-1.396,0.659
0.721,0.91,1.045
-0.477,-1.483,0.763
2.098,1.286,1.762
1.848,1.909,1.923
-0.52,0.252,-0.016
-0.222,0.203,-0.061
0.29,-0.467,0.5
-0.281,0.109,-0.024
-1.046,-1.979,-0.02
-1.094,-1.345,-1.51
-0.987,-1.288,-1.725
-0.003,-0.257,-0.174
-0.366,-0.471,-0.644
0.394,-1.059,0.442
-0.709,-0.632,-0.254
-1.182,-1.077,-1.756
-0.489,0.099,0.663
-0.811,0.131,-0.577
-0.399,0.78,-0.481
-0.667,0.352,-0.54
-0.421,-1.466,0.967
2.284,0.378,0.702
-1.195,-0.618,-0.247
-1.082,-0.671,0.463
-1.131,-0.082,-1.017
0.667,1.591,1.088
-1.21,-0.081,-1.069
-0.29,-0.699,-0.435
-1.172,-1.356,-2.006
-1.109,-2.726,-1.557
-0.888,-2.032,-1.137
1.427,-0.336,0.099
-0.565,-1.249,-2.154
-0.344,0.908,0.096
2.835,1.308,1.492
-0.845,-0.573,-0.51
0.184,0.59,0.417
2.959,0.606,1.34
0.624,-0.169,1.179
-0.614,-0.704,0.082
0.15,1.263,0.68
-0.604,0.444,0.417
-0.178,-0.766,-1.013
-0.209,0.977,0.843
1.218,1.837,0.869
0.026,0.233,0.643
-0.035,-0.244,0.291
-0.145,0.519,-0.874
-0.558,0.067,0.788
-1.078,-0.686,-1.436
-1.085,-0.822,-0.425
1.465,-0.154,0.534
-0.814,-0.71,0.35
1.425,-0.945,0.435
-1.015,0.877,-0.758
-0.261,1.106,1.304
0.684,0.811,1.263
0.865,0.197,0.95
1.923,0.942,1.828
-0.447,-0.336,-2.285
-0.731,-0.887,-0.545
-0.113,0.021,-0.551
-0.512,-0.682,0.012
-1.15,-0.123,-0.963
-0.513,-1.449,-0.632
-0.891,-0.714,-0.983
-0.511,0.038,-0.375
0.552,0.526,-0.303
-0.59,-1.026,0.043
-0.629,0.368,-0.499
2.777,1.459,1.953
0.868,1.135,0.419
0.536,-0.822,1.065
-0.228,0.06,0.117
-0.207,-2.576,-0.309
0.067,-0.691,0.519
-0.026,0.611,0.196
1.227,1.624,0.961
-1.103,-0.13,-1.948
0.08,-0.719,-0.187
1.325,1.22,0.545
-0.731,-1.495,0.434
1.7,1.127,0.657
-0.4,-0.919,-0.045
-0.08,-0.887,-1.308
-1.174,-1.864,-1.783
2.578,-0.092,0.389
2.014,1.369,1.546
-0.125,-0.251,0.235
1.253,-0.631,0.415
0.017,1.417,0.644
-1.212,-1.348,-2.403
-0.665,-0.837,-2.589
0.887,-0.413,1.458
0.267,0.078,-0.124
-0.178,1.02,0.076
-1.192,-1.777,-1.939
0.229,0.929,0.08
1.076,0.09,1.075
0.231,0.832,0.16
-1.144,-0.596,-2.839
1.624,-0.021,0.216
-0.171,-1.164,-0.735
-0.557,0.543,0.624
-0.352,-0.219,-0.098
1.038,0.207,0.164
-0.992,0.805,-0.382
0.214,0.109,1.61
0.327,-1.488,-0.903
-1.082,-1.3,-0.825
-0.866,-0.548,-1.894
0.276,0.916,0.806
-0.342,-0.107,-0.416
-1.164,-1.22,-0.771
0.509,0.914,-0.414
0.541,0.725,-0.204
1.046,0.809,1.028
-0.02,0.584,0.474
-0.94,-0.903,-0.833
-0.718,-0.07,-0.137
-0.29,0.874,1.053
-0.347,0.538,0.26
-0.831,-0.669,0.158
3.323,1.364,0.947
1.602,0.48,0.189
0.079,0.958,0.538
0.694,-1.45,-0.184
-0.017,1.441,-0.498
-0.665,-0.554,-1.844
-1.123,-1.384,-0.448
1.48,-0.132,1.569
1.446,-0.09,1.535
0.729,0.896,1.006
-0.22,0.82,1.055
-1.002,-0.35,-0.434
-1.084,-0.631,-1.095
-1.191,-2.422,-2.25
-0.884,0.604,0.519
0.168,-0.152,-0.033
-0.949,1.064,-0.533
-0.876,-0.372,-0.569
-0.245,-0.999,0.363
-1.047,-0.231,-0.419
-0.836,-0.721,0.42
-1.217,-0.982,-1.625
0.763,0.522,0.572
0.781,1.408,0.967
2.513,1.038,1.724
2.008,1.139,0.564
-0.41,-0.759,0.221
-0.697,0.75,0.721
-0.249,-0.499,0.438
0.194,1.035,0.398
0.957,1.741,1.118
0.695,0.573,0.964
0.208,0.552,-0.655
0.675,-1.344,1.078
-0.915,0.537,-0.037
2.903,0.598,1.35
-0.032,0.239,-0.886
0.351,0.797,-0.579
2.391,0.669,1.078
-0.365,0.271,-0.572
0.745,0.461,-0.283
0.777,0.656,0.585
-1.216,-0.813,-0.286
2.413,1.587,1.971
1.987,1.415,1.681
0.483,0.812,0.021
1.048,1.195,0.881
-0.155,-1.195,-0.63
1.918,1.341,0.806
-0.327,0.214,0.571
-1.207,-0.861,-1.612
-1.056,0.98,0.061
0.254,0.685,-0.319
-1.014,-0.95,-1.385
1.138,-0.3,0.799
-0.796,-0.696,-0.398
-0.357,0.485,-0.216
0.517,0.642,0.926
0.413,-0.356,0.156
-0.575,-1.595,-0.9
1.012,1.04,1.287
0.935,-0.561,1.114
2.075,1.12,1.701
-1.15,-1.538,-2.183
-1.066,0.354,-1.377
1.065,0.042,1.157
0.958,0.094,0.429
0.585,0.005,0.747
0.026,0.415,0.957
0.771,0.845,1.846
0.337,0.413,-0.004
-0.579,0.207,-1.236
-1.023,-0.768,-0.486
0.519,-0.057,1.38
-0.873,-1.068,-0.433
-0.771,1.781,0.694
0.218,1.029,1.257
-1.17,1.244,-0.186
2.023,0.002,1.861
-0.928,-1.439,-0.943
-1.011,-0.113,-1.021
-0.406,-0.122,-0.211
0.595,0.748,0.489
-0.272,0.742,0.361
-0.806,1.246,0.26
-1.165,-2.566,-1.51
-1.038,-0.245,0.291
0.184,1.083,0.875
-0.143,-0.235,-0.291
-0.818,0.69,-1.05
-0.946,0.207,-1.026
-0.561,-0.135,0.195
-0.636,-0.591,0.978
-0.529,-1.441,0.007
0.476,-1.222,0.853
-1.099,-1.444,-0.783
0.001,1.357,0.56
2.414,1.992,1.907
0.044,-0.955,0.106
0.362,-1.577,0.123
1.358,1.352,0.837
-0.577,-0.683,-0.739
-0.8,-0.933,-0.184
1.581,0.286,1.42
-1.091,0.159,-1.311
-1.083,-2.387,-1.203
0.498,-0.439,-3.089
-1.093,-1.485,-2.238
0.492,-0.477,0.251
1.566,1.992,1.361
-0.73,-1.647,-0.293
-0.264,-0.705,0.758
0.867,0.537,0.801
0.374,0.897,1.076
0.156,1.412,0.595
-0.658,1.956,-0.609
1.512,0.725,0.79
-0.138,0.523,1.255
0.227,-0.424,0.157
-0.399,0.11,-0.068
-0.514,-0.794,-0.036
0.649,0.367,0.609
-0.705,-0.976,0.102
-1.221,0.078,-2.39
1.923,0.932,0.187
0.206,-0.73,-0.56
-0.727,0.352,0.053
-0.72,0.455,0.426
1.149,-0.082,0.148
-0.746,-0.775,-0.274
0.976,1.502,0.856
0.064,0.877,0.246
-0.943,-0.218,0.422
0.413,-0.604,0.621
0.715,0.269,0.115
0.441,1.578,0.059
1.098,1.063,0.994
-1.181,-0.341,-0.949
-0.322,-0.078,0.233
1.562,0.749,1.065
0.583,0.97,0.413
0.231,0.321,0.555
-0.997,-1.095,-1.546
0.016,-0.424,0.418
0.207,0.142,-0.224
-1.222,-1.544,-1.497
-0.458,-0.174,-0.089
-1.128,-0.126,-0.016
-0.965,-0.224,-1.351
2.039,1.831,1.471
-0.613,0.116,-2.088
0.294,1.493,0.871
-0.539,-0.332,-0.696
1.087,0.69,0.834
-0.867,1.068,0.61
-1.05,-0.064,-0.876
1.481,0.459,0.042
0.651,0.557,-0.467
-0.94,0.124,-0.163
-1.183,-0.94,-0.57
-0.028,-0.749,0.284
0.926,1.641,0.478
-0.575,0.764,0.094
-0.301,0.927,-0.005
-0.537,-0.729,0.108
0.672,1.439,1.453
-0.721,0.574,0.5
0.062,0.406,0.417
2.263,2.022,1.154
-0.881,-1.014,-0.95
-1.206,-0.613,-1.23
-1.126,-0.309,-0.761
0.229,0.58,0.769
1.188,0.322,-0.112
-1.194,0.412,0.107
-0.04,-0.475,0.11
0.183,-0.442,0.063
-0.641,0.099,-0.339
-0.274,-1.34,-0.341
2.92,1.448,2.075
0.509,0.19,1.035
0.259,1.039,0.599
-0.241,0.133,-0.703
-0.272,1.262,-0.177
0.195,0.422,0.15
-0.075,-2.124,-0.283
-0.981,-1.241,-1.725
-0.508,-0.773,-0.484
1.473,0.742,1.125
0.776,0.932,1.243
1.171,-0.391,0.09
-0.498,0.998,-1.284
0.557,-0.19,0.566
1.483,-0.04,0.319
0.492,0.249,-0.268
-0.203,-0.151,0.811
-0.697,-0.463,-0.435
0.042,0.857,0.728
-0.95,0.258,-1.186
0.095,0.806,-0.204
0.447,-0.127,0.212
-0.947,-0.577,-0.979
-0.546,0.174,0.131
-0.48,1.503,0.059
-1.193,-1.092,-1.354
-1.217,-1.308,-2.282
-0.924,-1.232,-0.552
1.82,1.494,1.09
-0.343,-1.556,-0.259
0.661,1.311,1.471
-0.302,1.245,0.755
0.41,0.805,-0.147
-0.013,0.173,1.267
-0.124,1.223,0.156
-1.102,0.838,-0.02
-0.71,0.77,0.747
-0.104,-0.192,0.969
-0.045,-0.693,0.178
0.972,1.264,1.267
-0.329,1.168,0.749
0.227,0.193,0.992
-0.933,1.671,-0.553
-0.617,1.208,0.47
2.215,1.962,1.216
-0.221,0.667,-0.807
1.018,0.039,0.114
0.022,1.378,0.873
0.486,-1.483,-0.906
2.878,1.517,1.309
0.913,-0.387,1.246
0.358,1.582,1.119
-0.491,0.216,-1.333
-0.903,-0.749,-0.631
0.678,1.323,1.199
0.584,1.141,0.31
0.44,0.664,0.332
0.262,0.09,0.47
-0.911,-0.999,-0.162
-0.747,-1.148,0.176
0.728,2.042,1.31
-0.894,-1.13,0.002
0.84,-1.466,0.633
-1.219,-1.451,-0.516
-0.1,-0.236,-0.59
-0.84,-0.321,0.052
-0.223,-0.586,-0.075
-1.217,-0.542,-1.313
0.478,0.205,0.414
-0.712,-0.348,-1.456
-1.177,-1.841,-1.193
-1.176,0.914,-0.201
-0.605,0.309,0.42
-1.159,-2,-1.276
-0.082,-0.441,0.383
-0.193,1.625,1.169
0.524,1.265,0.307
-0.766,-0.038,0.085
-1.066,0.44,-1.104
-1.179,-0.418,-1.285
-0.539,0.617,-0.485
-1.034,-0.194,-1.158
-0.879,-2.172,-1.158
-1.049,-0.724,-1.723
-0.1,0.546,-0.097
0.737,0.735,1.423
0.265,0.498,0.043
-1.193,-1.049,-0.98
-0.059,-1.105,-0.106
-1.177,-1.923,-1.665
-0.42,0.467,0.308
-0.226,0.553,0.406
0.033,-0.334,0.391
1.677,1.584,1.716
-0.024,-0.193,0.549
0.483,-1.236,0.164
-0.521,-0.06,-0.717
-1.179,-0.955,-0.916
-0.291,-0.871,-0.716
1.339,-0.328,0.573
0.945,-0.396,0.488
-1.157,0.041,-1.921
-0.5,0.343,0.546
-0.186,-0.582,0.251
-0.707,-1.208,-0.642
-0.38,-0.177,-0.685
0.418,0.816,0.853
-0.18,0.976,0.323
-0.615,0.698,0.192
0.084,-0.891,-0.261
0.23,-1.627,-3.438
-1.077,-0.425,-0.731
-1.21,-0.171,-1.34
0.652,0.522,1.072
1.021,0.689,-0.925
0.306,0.502,0.958
0.58,1.273,0.239
-0.841,-0.74,-0.121
-0.102,1.411,0.746
0.433,0.302,-0.052
2.597,0.906,0.62
-0.682,-1.749,-1.666
0.046,-0.035,0.346
1.267,1.483,0.408
0.045,-0.578,0.658
-1.027,-0.742,-1.145
-0.591,-0.576,-1.12
-0.451,-0.019,0.342
-0.349,0.418,-0.312
-0.04,-1.898,-0.089
-0.083,1.419,0.643
0.232,-1.032,0.277
-0.969,0.257,-0.55
-1.218,-0.305,-1.953
-0.631,1.135,-0.318
1.068,1.512,1.36
-0.714,-1.229,-1.656
0.567,0.783,1.696
-0.403,0.593,-0.067
-1.005,-0.123,0.074
-0.245,0.056,0.385
1.258,0.168,0.667
-0.056,1.206,0.145
-1.089,0.334,-0.207
0.736,0.047,-0.285
-0.638,-0.694,-0.034
-0.85,-0.386,-1.155
-0.703,0.39,-0.113
-0.359,-0.784,-1.481
-0.084,1.372,0.019
-0.514,-1.259,-0.749
-0.645,-0.45,-0.735
0.139,-0.445,0.578
-1.201,-1.366,-2.286
1.526,0.307,0.829
0.204,1.212,0.579
0.482,0.299,0.554
-0.701,0.929,-0.223
0.734,0.157,0.761
-1.064,-0.96,0.164
-0.684,0.42,-0.274
0.983,1.628,1.358
-0.609,1.211,-0.006
-0.015,-1.459,-0.872
0.258,0.292,0.189
0.377,0.881,0.762
1.758,0.804,0.624
-1.18,0.555,-0.343
-0.235,0.082,0.306
0.82,0.052,-0.736
2.125,1.067,1.176
1.117,1.798,0.023
0.37,0.769,0.657
1.362,0.908,0.169
0.072,0.239,-0.172
-0.826,0.441,-0.536
-1.218,-1.252,-1.88
-0.795,-1.217,-0.684
-0.962,-1.542,-2.625
-0.459,0.927,-0.692
-0.884,-0.805,-0.413
1.071,0.662,0.984
1.293,-0.738,0.235
0.554,0.672,1.071
-1.071,-1.148,0.306
-0.785,-2.429,-2.187
0.059,-0.44,0.758
-0.86,-1.937,-0.622
0.074,1.307,-0.519
-1.029,-1.466,-0.857
-0.421,0.033,0.169
-0.761,-0.5,0.006
-0.317,-0.375,0.474
-0.377,0.855,0.681
-0.817,-0.45,-0.818
-1.217,-0.781,-2.01
-0.536,1.366,-0.841
0.873,1.214,1.078
1.437,-0.235,1.415
0.007,1.849,0.715
3.546,0.592,1.569
0.435,0.826,0.952
-0.907,-0.763,-0.39
1.171,0.295,1.113
1.668,1.523,1.484
0.638,1.113,1.046
-0.822,-0.495,-1.036
0.658,1.285,0.458
0.517,0.598,0.005
-0.758,0.965,0.485
0.641,1.334,0.336
-0.227,-1.812,-0.223
-0.908,-0.125,-0.228
-0.7,0.141,-0.476
-0.399,0.06,-0.272
-0.208,-1.494,-0.374
0.727,0.607,0.986
-0.776,0.453,0.622
-1.208,-1.812,-1.447
-0.901,-0.989,-0.43
-0.057,-1.021,0.07
-1.197,-0.307,-1.734
1.238,0.576,1.006
-1.019,-2.15,-1.725
0.746,1.593,1.381
1.063,1.562,1.271
-1.034,-0.951,-2.378
0.427,0.555,0.734
0.427,1.183,0.284
0.823,0.204,0.632
-0.715,0.653,-0.158
-0.092,0.342,1.022
0.573,0.73,0.471
0.242,0.189,0.868
