-0.97,0.505,0.318
-1.031,-1.405,-0.677
1.161,-0.032,0.194
-1.222,-0.412,-0.294
0.59,1.227,0.78
0.339,1.108,0.557
-0.571,-0.829,-0.69
-1.097,-1.428,-2.602
0.638,0.193,0.323
-0.522,0.378,0.269
-0.961,0.841,-0.521
0.5,1.333,0.718
0.393,-0.112,-0.784
-0.7,-0.545,-0.267
0.459,1.286,0.891
-0.796,-1.59,-0.9
1.728,0.937,1.067
1.261,1.26,1.509
0.3,0.176,0.274
0.077,-1.265,0.881
-0.114,-0.67,-0.112
1.507,0.954,0.999
0.527,0.064,0.525
2.517,0.979,1.323
-0.901,-0.634,-1.866
-0.248,-0.767,-0.089
0.431,1.432,1.431
0.614,2.025,1.022
0.695,1.517,-0.21
1.264,-0.772,-0.042
-1.222,-0.823,-3.048
-0.257,0.215,-0.049
-0.847,0.229,-0.265
-0.397,-1.224,-0.705
0.234,0.425,0.78
1.085,0.62,0.696
-1.173,-0.252,-1.059
-0.329,-0.464,0.436
0.072,0.121,0.504
0.636,-1.163,0.057
-0.541,1.385,0.306
-0.912,0.284,-1.341
-0.949,0.068,-0.029
-1.219,-1.613,-2.59
-1.214,-0.262,-1.151
-0.015,-1.082,-0.232
1.954,1.242,1.398
0.891,0.57,1.279
-0.502,-0.019,-0.267
-0.787,-0.161,-0.374
-0.045,-0.012,0.62
-0.695,0.248,-0.594
2.579,0.755,1.68
1.444,1.318,1.114
0.291,1.57,1.207
-0.903,1.047,0.435
0.195,-0.848,0.231
0.693,0.197,0.1
-0.834,-0.109,-0.109
-0.031,0.526,0.216
-0.078,-0.834,0.791
-0.283,-1.056,-4.067
-0.435,-0.218,0.205
0.886,-0.227,0.364
0.247,0.804,0.759
-1.136,-1.784,-2.319
-1.039,-0.788,-0.673
2.231,0.686,1.418
0.049,-1.325,-0.685
-1.125,-2.459,-1.719
-0.541,-0.352,-0.035
-0.071,0.594,-0.875
0.554,-0.382,-0.098
2.322,1.495,1.369
-0.341,-0.082,0.203
-0.452,-0.774,0.423
1.323,1.194,0.521
0.341,0.003,0.019
-0.74,-0.497,-1.724
0.649,0.925,0.73
0.419,-0.175,-0.176
0.397,0.819,0.465
-0.288,-0.955,-0.313
-1.185,0.047,-1.324
-1.127,-1.691,-2.518
1.179,0.718,0.7
0.76,1.269,0.964
-0.815,-1.839,0.18
-1.04,-0.898,-1.091
-0.908,-0.062,-0.296
-0.922,-0.335,-0.181
-0.137,0.873,0.013
-0.419,-0.131,-1.95
-0.156,-0.365,0.065
2.025,1.647,1.664
0.021,2.031,0.723
-0.725,-0.966,-1.045
-1.123,-1.068,-2.831
0.969,1.115,0.632
1.092,1.237,0.015
0.495,1.397,0.882
-1.148,-1.591,-2.561
-0.114,0.536,-0.333
0.202,0.288,-0.704
-0.896,-0.187,0.372
2.631,1.342,1.14
0.982,0.226,-0.218
0.538,-0.304,0.083
-0.949,1.074,-0.778
0.499,-0.114,0.123
-0.277,-1.821,-1.19
0.542,-0.154,0.094
-0.171,0.763,0.113
-1.022,-0.666,-0.757
0.209,0.197,0.551
-1.079,-0.277,-0.164
3.079,1.393,1.249
-1.215,-0.103,-0.632
-0.39,-0.128,0.15
-0.784,0.036,1.087
-0.825,0.201,-1.737
0.195,-1.332,-0.182
0.233,-1.007,0.351
-0.637,-0.508,-0.013
1.279,1.169,1.253
1.236,-0.193,1.247
0.872,0.609,0.621
-0.9,-2.134,-1.367
-0.922,1.057,-0.939
-0.21,0.535,0.812
1.44,1.974,1.139
1.331,1.398,1.39
0.207,0.948,0.326
-0.937,-0.744,0.239
-0.995,-0.47,-1.133
-0.583,-0.248,1.176
-1.115,-0.882,-0.865
0.097,1.951,0.41
2.794,0.696,0.438
-0.852,-0.289,0.223
-0.563,0.123,0.062
-0.896,1.021,-0.293
2.193,-1.199,0.529
-0.387,1.224,-0.075
0.029,0.5,0.302
0.789,1.76,0.466
-0.752,-0.082,0.044
-0.371,-1.069,-1.251
0.38,-0.195,0.811
2.858,1.203,1.915
-0.374,-1.854,-0.208
-1.119,0.364,-0.684
-0.46,0.02,0.362
-0.72,-0.761,-1.186
-0.525,-0.931,-2.359
-0.993,-2.363,-1.919
0.823,1.618,1.34
-0.31,-1.434,-1.822
-1.193,-0.587,-0.233
0.054,-1.287,0.227
3.079,1.398,1.408
-0.157,-1.031,-0.456
-0.959,-1.933,-1.454
-0.973,-0.339,-0.733
0.632,0.08,1.226
-1.184,0.094,-1.182
1.427,1.398,0.729
-0.726,-0.559,-1.518
-0.144,-0.261,-0.35
-1.131,-0.487,-2.077
1.79,1.035,1.534
1.083,0.263,0.679
-0.947,-2.141,-2.024
-0.633,1.534,-0.861
0.366,0.011,-0.206
0.805,1.572,0.92
0.119,-1.564,0.162
1.38,1.416,1.557
-0.75,0.33,0.074
1.783,0.908,0.707
0.77,0.97,0.564
-0.612,-0.722,-0.159
-0.294,0.061,-0.328
0.759,0.647,0.839
0.404,-0.314,-0.043
-0.585,0.064,-1.512
0.928,0.467,0.878
-0.513,-0.627,0.794
-1.037,-0.462,0.022
-0.29,0.087,-1.246
0.428,0.178,0.189
-0.513,-0.769,-0.208
1.792,-0.146,0.986
0.402,0.325,-0.241
0.388,0.957,-0.328
-0.166,-0.878,-0.597
-0.61,0.541,-1.684
0.443,-0.159,0.644
-0.372,-0.238,0.027
-0.936,0.547,-0.449
-0.307,-1.318,-1.025
-1.059,-2.128,-1.429
0.583,1.867,0.707
-0.581,0.006,-1.092
1.518,-0.313,0.967
0.356,0.032,0.661
-0.722,-0.379,0.171
-1.202,-1.508,-1.851
-0.359,-0.115,0.589
-0.855,-1.523,0.035
-0.107,0.483,0.706
0.931,0.999,1.346
0.414,-1.197,0.084
-0.174,-0.086,-0.695
0.586,-1.05,-0.106
-0.189,0.573,0.959
0.573,0.993,0.844
0.664,-1.1,0.728
-0.563,-0.923,0.037
-0.481,-0.634,0.473
-0.135,1.757,1.066
-0.688,0.265,-1.467
-0.43,0.241,0.355
0.69,1.021,1.001
-0.88,0.382,0.987
-0.097,-0.308,-0.559
-0.462,0.048,-0.237
-0.399,-0.1,0.266
-1.008,-0.634,-0.712
1.209,1.008,0.702
0.777,0.43,0.875
-0.426,0.293,0.518
4.228,1.973,2.194
-0.617,0.683,-0.195
-0.354,-0.034,0.846
-0.581,-1.189,-0.209
2.338,0.945,1.087
0.733,1.389,0.884
-0.826,-0.473,-0.648
-0.63,-1.143,0.289
-0.976,-1.517,-0.524
-0.866,-0.328,-0.038
-0.698,-1.195,-1.524
-0.884,-0.872,-1.485
-0.324,1.356,0.515
0.178,0.087,-0.474
0.609,-1.14,-1.108
0.097,0.313,-0.391
0.458,0.427,0.994
1.679,1.124,1.142
0.561,-1.258,0.302
-0.712,0.255,0.685
-0.469,-2.102,-0.272
0.974,1.093,1.176
-0.893,-1.109,-1.088
-1.142,1.553,0.238
0.921,0.158,-0.014
0.922,0.561,0.973
0.318,-0.282,1.041
0.675,-0.17,-1.045
0.994,0.258,0.794
0.173,0.466,0.087
0.966,0.138,0.831
-0.979,-0.489,-2.105
-1.01,1.443,-0.06
-0.957,-1.324,-0.842
-0.778,-0.861,-0.884
-1.211,0.188,-0.604
0.736,0.355,0.271
-0.313,-1.06,-0.491
0.623,1.238,1.572
-0.324,0.477,-0.112
0.899,0.626,1.212
0.114,1.016,0.557
0.365,-0.104,1.105
0.128,0.1,-0.324
-1.187,-0.55,-1.215
0.476,0.815,0.885
0.012,1.295,0.313
-0.684,-0.49,-0.769
-0.454,1.201,0.257
1.909,0.611,0.453
0.952,0.769,0.661
0.261,1.079,0.537
-0.555,0.821,-0.034
-0.739,0.568,0.482
-0.451,0.417,0.173
0.511,-0.19,0.129
2.265,1.634,1.72
-0.015,-1.098,-0.104
-0.818,-0.604,-1.251
0.226,0.176,0.643
-1.155,-1.424,-1.519
1.432,1.64,1.388
0.083,-0.088,-0.174
0.487,1.993,0.933
-0.968,-0.645,-0.414
0.977,-0.476,0.633
0.108,-1.353,-0.27
-0.783,-0.171,-0.404
-0.67,0.368,-1.755
0.167,-0.246,0.809
-0.331,-1.418,-0.727
0.872,0.683,0.876
-0.765,-0.05,-0.801
0.142,0.799,0.074
-0.632,-1.02,-0.802
0.46,0.347,0.138
0.62,-0.603,0.346
0.341,0.93,0.937
-0.212,-0.33,-1.27
0.116,0.407,0.053
-1.183,-2.171,-0.975
0.156,0.043,0.929
-1.008,-0.237,-0.826
-0.075,0.58,0.266
1.842,1.872,1.332
-0.975,-1.63,-2.095
0.929,0.399,0.533
-0.371,-2.197,-1.3
-1.183,-1.248,-0.905
0.833,0.326,1.389
-0.451,-0.389,-0.123
-1.155,0.03,-0.496
1.76,1.009,1.476
-1.215,-1.487,-1.799
-1.141,-1.099,-1.007
0.264,-0.025,1.083
0.936,1.261,0.709
-0.458,-0.044,0.427
-0.916,-1.067,-1.506
3.048,1.243,1.45
0.323,1.803,1.45
-0.446,-0.473,0.081
-0.061,1.217,0.088
0.624,1.276,1.222
-1.171,0.213,-1.01
1.393,1.233,0.784
-0.372,0.021,-0.71
-0.406,-0.347,0.473
1.186,1.237,0.374
0.962,0.632,1.205
0.489,-0.602,0.576
1.04,0.481,1.145
0.766,0.535,0.329
0.068,0.285,1.22
2.13,1.56,0.98
-1.003,0.518,-1.08
-0.898,0.384,-0.767
0.754,1.124,0.512
-0.238,0.561,0.452
-1.216,-0.564,-1.369
0.405,-1.763,-0.578
-0.764,-0.778,0.555
-0.135,1.347,0.648
-1.198,-0.675,-1.556
1.163,1.234,1.424
-1.098,-2.121,-0.329
0.525,0.031,0.85
-0.27,-0.546,0.099
0.176,0.012,0.313
-0.969,1.058,-0.203
0.752,-0.882,0.265
0.72,-0.131,0.296
-1.192,-0.707,-2.646
0.174,0.518,1.367
0.344,-0.316,0.789
1.752,1.698,0.859
-0.155,0.889,0.397
-0.049,0.754,-0.046
1.081,0.169,0.249
-0.734,-0.638,-0.505
0.716,-1.012,-0.09
-0.898,0.323,-0.692
-0.642,-0.655,-0.944
2.142,1.431,1.789
-0.642,-1.301,-0.181
0.202,0.425,0.35
3.143,1.906,1.471
-1.212,-1.476,-1.492
-1.22,-0.937,-1.414
1.445,0.473,0.584
-1.031,-1.822,-2.367
-0.944,-1.201,-0.019
-1.02,0.47,-0.903
0.329,0.641,0.356
-0.271,0.034,-1.216
-0.997,0.485,0.009
-0.99,-0.318,-0.464
-1.216,-1.869,-0.524
-0.948,-0.662,-1.193
1.265,0.901,1.029
0.54,-0.786,-0.116
0.342,0.51,0.909
-1.161,-0.655,-0.65
1.134,0.34,1.347
0.002,-0.612,0.114
-0.107,-0.743,-0.792
2.164,1.974,2.078
0.207,0.599,0.453
0.359,0.9,0.535
-0.161,1.441,0.046
-1.067,1.068,0.041
0.02,0.496,1.211
0.58,1.079,0.722
2.065,1.763,1.481
-0.911,-0.19,0.423
-0.618,-0.128,-0.01
-0.359,-1.085,-0.34
-1.173,-0.814,-0.618
0.019,-1.312,0.743
-0.828,1.038,-1.119
0.223,1.093,1.244
-0.091,-1.191,-0.301
1.621,1.215,0.668
-0.378,-0.765,-0.835
-0.799,1.068,-0.517
0.131,-0.285,-1.112
0.827,1.137,1.263
0.021,1.973,0.915
-0.778,-0.659,-0.077
1.768,1.211,1.473
-0.49,1.151,1.228
-1.222,-2.707,-1.478
1.496,0.713,1.054
1.67,1.348,0.887
-1.154,-1.751,-2.859
1.666,1.219,1.243
-0.099,0.599,0.226
1.753,0.098,1.696
2.028,1.167,1.165
-0.573,-0.76,-0.249
-1.188,0.122,-1.041
0.165,-0.828,0.569
-1.161,0.092,-0.469
0.579,0.288,0.099
1.622,1.717,1.509
-0.44,0.875,0.232
-0.984,0.309,0.272
-0.66,0.734,-0.293
-0.65,-1.822,-1.017
0.288,0.957,0.849
-0.669,-0.519,0.205
-0.954,-0.893,-0.79
0.951,-0.862,-0.071
0.343,-0.462,1.111
2.518,1.91,1.337
-0.5,0.716,-0.146
0.84,0.467,0.619
2.011,0.498,1.051
-0.694,-0.046,-0.158
0.329,-0.035,0.682
-1.064,-1.397,-1.127
-0.772,0.416,-0.356
0.564,0.468,-0.002
-0.532,-0.59,0.818
-0.701,-1.014,-0.49
-0.564,-0.61,-0.518
0.332,-0.805,0.088
0.36,0.198,0.036
-1.132,-0.524,-0.12
-1.215,-2.397,-0.985
0.265,-1.177,-0.085
-0.846,-0.464,-0.599
-1.121,-0.334,-1.904
-1.203,-0.784,0.057
-0.685,-1.182,-1.038
0.973,1.488,1.193
0.238,0.566,1.296
-0.037,0.723,0.089
-0.386,0.111,0.033
-0.94,0.412,-0.296
1.928,2.014,1.715
-1.197,0.626,0.197
2.343,1.52,0.769
-0.261,0.241,1.196
-1.206,-0.586,-0.85
-0.106,-2.61,-0.189
-0.131,-1.36,-0.367
1.471,0.698,0.748
-0.556,0.241,-0.044
-0.62,-1.439,-1.223
0.4,-0.848,0.173
-0.809,-0.533,0.022
-0.425,-0.1,-0.566
0.615,-0.139,0.71
-1.134,-2.666,-1.24
3.339,1.675,1.741
0.032,1.159,-0.497
-0.6,1.392,-0.288
0.125,1.398,0.817
-0.291,-0.377,0.463
-0.85,-0.874,-0.617
2.996,1.572,2.032
0.314,-0.188,0.921
-0.949,0.497,-0.487
1.048,1.048,1.153
-0.211,-1.619,-0.054
-1.201,-1.031,-0.849
-0.944,0.303,-0.964
-1.172,0.062,-1.436
0.679,1.339,1.134
0.587,-0.094,0.469
0.983,0.524,0.344
-1.133,-1.471,-0.401
0.826,0.498,0.999
0,0.124,0.911
-0.907,0.345,0.028
0.656,0.594,0.552
2.043,0.31,1.39
-1.215,-0.479,-0.769
-0.415,1.237,0.116
-0.886,0.14,-0.735
2.177,-0.475,1.125
0.518,0.592,1.042
-1.059,-1.632,-0.777
-1.002,-1.93,-1.5
1.603,-0.043,0.414
-1.22,-0.103,-0.848
0.733,0.333,1.071
1.14,0.725,0.541
-0.882,-0.273,-0.064
-0.984,-1.402,-0.63
0.394,-0.087,0.846
-1.01,0.583,0.055
-0.163,0.622,1.38
2.295,0.74,0.904
-0.031,0.992,-0.407
0.264,0.645,0.905
-1.171,-0.62,-1.378
0.003,-0.231,-0.394
-0.723,-0.261,0.091
-0.887,-1.328,-0.684
0.731,1.619,1.007
0.376,1.053,0.198
0.481,1.989,0.318
-0.436,-2.055,0.297
0.911,0.717,0.672
-0.852,0.586,-0.636
-1.124,-1.647,-3.575
-0.946,-0.973,-2.717
1.144,1.734,0.465
0.386,0.241,0.96
-1.027,-0.13,-1.056
0.131,-0.099,-0.053
-0.739,0.405,-1.009
0.119,1.233,0.076
0.723,1.087,1.298
-0.302,0.894,0.139
1.567,0.559,1.042
-0.138,1.095,0.12
-1.191,0.087,-0.557
-0.613,-1.109,-0.184
0.015,0.733,1.422
-0.673,-1.256,-2.065
-0.765,-0.773,-0.677
-1.031,-1.564,-1.259
-0.619,0.662,-0.045
-1.071,-2.033,-1.045
-1.205,-0.293,-1.372
0.042,0.678,-0.198
0.098,-1.009,-0.151
-0.703,0.787,0.011
2.487,1.456,1.122
1.121,0.33,1.182
-1.148,0.273,-0.51
0.003,0.192,0.261
-0.804,-0.95,-0.979
-0.233,0.875,0.096
-0.076,0.973,1.332
-0.394,0.84,-0.215
-0.906,-1.077,-0.852
2.645,1.815,1.593
-0.63,-0.24,0.237
-0.19,0.952,-0.028
2.702,1.621,1.781
1.185,-0.561,1.224
0.22,0.617,0.929
0.497,1.775,-0.535
-0.778,0.181,-1.069
0.498,0.156,0.175
0.898,0.824,1.205
2.71,1.216,0.875
-0.03,0.104,0.727
-0.684,-0.611,-0.09
-0.534,-0.021,0.329
-1.209,-0.331,-0.278
-1.03,-0.848,-0.853
0.504,0.699,-0.166
0.007,0.036,0.058
1.071,0.196,0.837
1.882,0.534,0.559
-0.212,0.839,0.563
-0.209,-2.116,-0.365
1.256,1.85,0.809
-0.452,-0.15,-0.807
1.317,-0.163,0.713
0.039,-0.004,0.059
-0.579,1.078,0.841
1.032,1.015,0.537
-0.043,0.58,-0.72
1.01,-0.588,0.668
0.792,-0.866,-0.37
-0.493,-1.472,0.206
1.503,0.631,1.102
0.092,-0.385,0.533
-0.726,-0.376,1.074
-0.347,-0.656,-0.715
-0.204,-0.052,0.784
-0.55,0.43,-0.265
0.938,0.693,1.274
0.455,0.217,0.35
1.854,0.568,1.324
-0.418,0.628,0.245
-0.033,-1.366,0.599
-1.006,-0.458,-2.738
1.695,1.395,1.067
3.132,0.461,1.587
-0.939,0.29,-0.299
-0.741,-0.456,-0.06
1.366,1.863,1.102
-1.159,0.323,-0.977
0.164,-0.538,-0.472
-0.748,0.699,-0.677
1.758,0.66,1.145
1.732,1.551,1.292
0.746,1.457,0.559
-1.073,-0.479,-1.243
-1.177,-1.288,-2.372
-1.082,-0.703,-1.475
1.843,-0.593,0.827
0.342,-1.664,0.01
-0.317,1.686,-0.021
2.101,0.206,0.278
-0.095,-1.758,-0.494
1.48,1.398,1.564
-1.091,-0.338,-0.536
0.87,-1.152,0.756
0.032,0.171,-0.138
0.442,0.678,1.281
-1.052,0.725,-1.302
0.146,-1.331,-0.237
0.451,1.4,0.094
0.679,0.929,0.408
-0.104,0.949,0.433
1.109,-0.864,1.467
-1.182,-1.083,-1.483
-0.183,0.287,-0.17
-1.039,-2.145,-1.866
1.229,-0.577,1.04
-1.207,-0.971,-1.622
-0.034,-0.681,0.849
-0.273,0.566,-1.01
-0.185,-0.394,0.332
0.779,-0.944,1.042
-1.22,-1.706,-1.926
-0.373,-0.627,0.746
-0.808,-0.736,-0.706
1.607,1.208,1.561
-0.97,0.257,-0.063
-1.116,-1.576,-0.941
0.556,1.626,1.139
-0.94,-1.247,-0.542
0.383,-0.568,0.274
1.265,-0.191,0.439
0.952,-0.202,1.423
-1.188,-1.9,-0.565
-0.28,0.966,1.031
-1.044,-1.059,-1.591
-0.313,-0.241,0.804
-1.089,-0.48,-0.607
0.11,-0.038,1.245
-0.398,0.666,-0.233
-0.422,0.342,-0.089
-0.934,-1.052,-0.944
2.432,1.017,0.909
1.131,0.707,0.742
-1.122,0.852,-0.829
-0.675,1.355,0.583
-0.235,-1.126,-0.261
-0.963,-0.095,-1.584
1.464,1.744,1.365
-0.696,-0.26,-1.103
-1.182,-2.309,-0.761
-0.269,-0.854,-0.13
-1.107,-1.671,-2.696
-0.569,-0.582,-1.117
-0.186,-0.087,0.181
0.46,-0.211,-0.396
0.431,-0.322,0.155
-0.122,-0.02,0.226
-0.097,1.66,0.418
1,0.879,0.453
-1.201,-1.72,-2.749
-0.249,-1.046,-0.474
0.919,1.735,0.529
1.627,0.44,0.995
-1.222,-0.458,-1.407
0.489,1.289,1.001
0.718,-0.402,1.084
-1.042,-1.385,-1.408
-0.004,-0.038,0.741
1.906,-0.384,0.389
0.189,-0.047,0.6
-0.971,-0.058,-0.475
-0.084,1.188,1.032
2.147,-0.04,0.993
-1.157,-1.035,-1.038
-1.222,-1.004,-0.699
-1.097,0.542,0.265
-0.423,-0.755,0.903
-1.222,-2.048,-1.221
-0.404,1.014,0.716
-0.245,-1.002,0.457
1.801,-0.226,0.841
0.482,0.785,1.355
-0.732,0.636,0.665
0.086,-0.99,-0.013
-0.729,-0.22,-0.183
0.984,-0.279,0.74
1.371,0.691,1.667
0.731,0.485,0.716
-0.084,0.138,1.047
-0.224,-0.742,-0.657
-0.884,0.428,-0.114
-0.344,-0.162,-0.429
-0.516,-0.004,-0.463
1.115,1.937,1.62
-1.169,-1.618,-2.268
-0.014,1.432,0.151
0.324,-0.719,-0.143
-0.96,-0.531,-0.084
-0.984,-0.132,0.207
0.759,0.149,1.111
-1.184,-2.278,-2.542
-0.602,-0.042,-1.473
-1.081,-1.553,-0.293
-0.78,-0.528,0.17
0.775,1.508,1.162
0.472,-0.044,1.389
0.937,1.977,1.461
1.169,0.166,1.372
-0.214,-0.639,-0.435
0.568,0.149,1.049
-0.029,-0.126,0.091
-1.005,-1.389,-1.069
-0.483,1.753,-0.36
-0.36,-0.433,-0.814
0.757,0.481,1.224
-0.178,0.281,0.784
-1.067,-0.905,-1.4
-1.174,-1.234,-0.639
1.566,0.625,0.87
-0.403,-0.16,-0.349
0.665,1.564,0.302
0.917,0.367,1.177
0.208,0.53,-0.114
-0.744,-1.325,0.043
-0.69,-0.636,-1.695
0.749,0.103,0.918
-0.17,-0.297,-0.001
-0.705,0.02,-0.545
5.361,1.067,2.174
-0.996,-0.711,-0.956
-0.938,0.029,-0.566
-0.288,0.303,-0.508
-1.09,-1.534,-2.202
0.362,1.205,0.573
0.58,1.209,1.158
-0.492,0.759,0.908
1.902,-0.021,0.482
-0.565,0.969,0.708
1.168,-0.171,0.527
3.803,0.248,1.696
-1.065,-0.546,-0.302
-0.213,0.799,0.016
-1.165,-0.114,-1.217
-0.668,0.066,-0.207
-0.31,-0.066,-0.109
0.162,0.132,0.521
-1.173,-1.441,-0.756
-1.202,-1.32,-1.469
-0.549,-0.208,0.171
1.923,0.882,0.813
0.549,0.651,0.783
-0.729,-0.794,-0.648
-0.049,0.119,-0.459
0.114,-0.814,0.35
1.493,-0.521,1.256
-1.175,-1.23,-1.857
-1.204,0.714,-0.646
-0.261,0.456,0.523
0.327,-1.29,0.819
-1.001,0.369,-0.483
0.544,0.969,1.155
0.376,1.074,1.202
0.288,-1.06,-0.27
2.261,1.134,1.504
-0.42,-0.186,0.709
0.066,-0.878,0.542
-0.642,-0.695,0.735
0.208,0.143,-0.186
0.008,-0.213,1.068
-1.22,0.377,-1.846
-0.307,-0.928,-0.716
-0.339,0.128,0.147
-1.211,-0.498,-1.715
-0.254,1.378,1.275
0.015,0.142,0.895
0.438,1.581,-0.017
0.646,1.358,0.586
-0.271,-1.027,0.47
-0.124,-0.83,-0.255
-0.703,-0.614,-0.165
0.606,-0.955,-0.028
-0.081,0.712,-0.05
-1.17,-0.372,-3.257
-0.666,0.616,-0.619
0.007,0.415,0.956
0.431,-0.291,-0.553
-1.202,-1.947,-1
-0.929,0.064,0.119
-0.959,-0.497,-0.963
0.463,1.289,0.148
-1.165,-0.249,-2.624
-0.803,-0.469,-0.349
-0.22,0.47,0.727
-0.749,-0.294,-0.411
-1.016,1.016,-0.627
-1.136,-0.599,-2.343
0.767,0.987,1.297
0.328,-0.452,-0.101
-0.564,1.471,0.656
3.27,1.638,1.521
-0.565,0.13,0.248
-0.984,-2.291,-0.81
1.581,0.418,0.378
-0.225,0.329,-0.947
-0.69,0.467,0.153
-0.177,-0.182,-0.821
-1.222,-2.146,-1.409
-1.175,-0.382,-2.401
-0.933,-0.216,-1.114
-1.152,0.23,-2.087
-0.518,-0.432,-0.871
-0.403,-0.056,0.424
1.424,-0.189,0.903
-0.11,0.067,0.357
-1.214,-1.331,-1.611
-1.094,-1.646,0.134
-0.949,-1.646,-2.727
-0.601,0.769,0.666
0.975,0.833,0.338
0.596,1.352,0.593
1.012,1.832,1.395
0.934,1.262,1.111
-1.107,-0.024,-2.913
-0.66,-0.784,0.151
-0.816,0.848,-0.272
-0.111,0.332,0.054
-0.158,-0.264,-0.176
0.068,-1.053,0.664
-1.088,-0.474,-0.766
0.396,0.764,0.648
-0.308,0.655,0.142
-1.189,-1.959,-1.358
-0.83,0.335,0.108
0.821,-0.749,0.375
-0.69,0.412,-1.142
-1.097,-1.875,-0.93
0.039,-0.459,0.266
0.429,0.985,1.146
-0.864,0.22,0.718
-1.222,-0.412,-1.456
-1.213,-2.403,-3.557
-0.174,1.608,1.648
-1,-1.252,-1.386
0.449,-0.71,-0.081
-0.727,-1.24,-0.466
-0.442,-0.432,0.661
-0.142,0.368,0.534
2.182,1.122,1.759
-1.209,0.372,-1.519
-0.232,0.003,0.748
-0.959,-0.265,-0.502
0.078,0.11,1.053
-1.012,-1.08,0.641
-0.797,-0.993,-0.964
-1.169,0.95,-0.23
-0.36,-1.478,-1.262
1.817,2.031,1.726
-0.891,0.446,-0.314
0.659,1.595,1.262
-1.016,-0.07,-0.626
-0.624,1.502,-0.202
0.996,0.068,1.225
1.85,0.72,0.819
-0.729,-0.242,-0.675
-1.222,-1.446,-4.084
-1.013,-2.012,-0.887
-0.433,-0.803,-1.071
-0.451,-0.362,-0.445
-1.216,-1.073,-2.047
1.289,-1.079,0.14
0.044,-0.284,-0.175
0.254,1.387,0.493
-0.541,0.5,-0.84
-1.115,-0.892,-1.094
-1.072,-0.836,-2.109
-0.269,-0.64,0.52
2.143,1.045,1.598
-1.218,-0.567,-0.842
-0.807,-1.646,-1.268
0.029,0.305,0.747
-0.792,1.013,-0.307
0.577,0.937,0.741
-0.933,-0.481,0.059
1.525,-0.024,0.93
-1.221,0.001,-0.272
-0.967,-0.529,-2.107
2.696,0.685,1.321
0.088,-0.141,-0.328
-0.629,-0.606,-0.543
2.078,0.403,0.564
-1.044,-1.659,-0.082
1.272,1.348,0.157
-1.078,0.105,0.313
1.376,0.204,1.392
-0.59,-1.71,0.533
1.221,0.101,-0.483
0.82,0.035,1.013
-0.139,-0.214,-0.36
-0.196,0.32,0.114
-1.206,-2.028,-1.018
0.497,0.808,0.427
-0.706,-0.026,-1.543
-1.214,-0.991,-1.313
-1.015,-1.163,-1.7
-1.149,-0.632,-0.43
0.018,-1.446,-0.412
0.731,0.525,1.367
0.346,0.902,0.05
2.116,-0.029,0.751
-0.141,1.656,-0.375
2.087,0.341,0.743
0.761,1.158,-0.137
1.386,0.726,0.585
0.787,-0.257,0.547
1.13,1.454,0.68
-0.898,0.315,0.145
-0.206,0.767,-0.355
1.219,1.888,0.902
0.186,0.564,-0.476
-0.637,-0.319,-0.328
-0.157,-0.405,0.032
1.9,1.456,1.187
-0.163,-0.172,0.498
-1.212,-0.765,-1.496
0.178,0.87,1.14
-0.444,-0.842,-1.168
2.321,0.177,1.165
0.582,0.904,0.876
0.095,0.683,0.989
-0.647,-0.476,-0.146
-0.1,-1.135,-0.795
-0.211,0.552,0.068
-0.194,1.695,0.483
2.686,1.013,1.522
-0.697,-0.745,0.158
2.265,0.718,1.222
0.735,-0.8,1.058
-0.869,0.466,0.069
0.081,0.154,-0.771
-1.121,-1.478,-2.086
-0.445,0.572,0.096
-1.019,-0.515,-1.007
1.387,0.439,1.598
-0.583,-1.469,-0.552
-0.646,0.862,0.445
-1.22,-0.758,-3.08
-0.353,-0.759,-0.269
-1.008,-1.334,-0.388
0.501,-0.769,0.32
0.271,0.29,0.041
-0.826,0.834,-0.632
1.158,0.45,1.136
0.871,1.305,0.356
-1.221,-1.906,-2.235
1.097,-1.087,0.295
0.442,-0.713,0.527
1.895,1.014,1.528
-1.149,-1.151,-0.433
-1.099,-2.007,-1.44
-0.807,-0.546,-0.22
-0.414,0.616,-0.529
0.334,0.605,0.919
-0.774,1.4,-0.9
0.757,0.784,0.826
-0.057,1.51,-0.166
0.392,-0.853,0.515
-0.809,-0.616,-1.731
-0.578,-0.074,0.546
-1.182,-0.725,-0.478
-0.011,1.433,0.844
1.471,-0.239,0.72
-1.189,-0.099,-1.382
-0.068,-0.422,-0.174
1.194,1.172,0.72
-0.297,-0.888,-0.223
0.041,0.676,-0.141
-0.504,-0.281,0.285
-0.185,-1.028,-1.02
2.32,1.843,1.354
-1.123,-1.363,-1.292
-1.15,0.398,-0.548
-0.004,0.694,0.78
-0.622,0.191,-0.041
-0.657,0.145,-0.334
-1.221,-1.469,-1.093
2.789,1.485,1.501
-0.492,-0.815,-0.536
2.3,1.86,1.467
0.449,1.381,1.072
2.165,1.946,1.129
1.62,0.477,0.939
-0.697,-1.466,-0.665
0.376,1.093,0.318
-0.926,-0.376,0.041
-1.054,0.228,0.238
0.232,-0.412,-0.287
0.082,0.023,-0.43
-1.217,-2.078,-1.896
0.333,1.05,0.75
0.927,1.281,1.078
-1.131,-1.309,-0.924
-1.209,-0.311,-0.287
