2.006,0.216,0.435
-0.559,0.348,0.526
0.849,-0.873,0.412
0.235,0.455,0.232
0.312,-0.312,1.586
0.654,-0.013,0.133
1.476,1.152,1.449
-1.222,-0.677,-2.207
0.318,-0.196,0.254
-0.029,-0.186,0.247
-0.811,-1.018,0.278
-1.214,-1.598,-1.896
1.467,-1.142,0.696
0.394,0.537,0.1
-0.399,1.266,-0.768
-1.037,-1.825,-2.77
1.341,0.929,1.408
0.274,-0.636,0.207
0.634,-0.454,1.248
-1.142,-0.391,-0.946
1.7,1.439,0.82
-0.917,0.178,-0.235
1.749,0.752,1.636
0.486,0.83,0.591
0.692,0.806,1.27
-1.222,-1.548,-1.054
-1.025,-0.205,-0.336
1.513,1.843,1.679
3.138,1.727,1.401
-0.705,0.501,-0.013
1.598,0.71,0.564
-1.035,-0.462,-0.683
-0.49,0.158,-0.326
1.244,0.137,0.236
-0.98,-1.261,-1.558
-0.774,0.327,0.498
-1.205,-0.338,-1.463
-0.787,-1.352,-0.258
-0.412,0.44,0.222
0.72,-1.219,0.232
-0.507,-0.336,-0.116
0.701,0.995,1.103
-0.276,0.382,-0.276
1.032,0.896,0.605
-0.592,1.226,-0.514
-0.911,0.04,-1.087
0.965,1.79,-0.02
-0.414,-0.511,-0.968
0.608,-0.89,-0.078
-0.686,0.06,0.844
-0.721,0.105,-0.78
-0.068,0.622,-0.301
0.365,0.285,-0.114
0.236,0.465,-0.206
-0.197,-1.445,-0.078
-0.105,0.589,0.511
2.047,0.138,1.892
2.304,-0.091,0.677
-0.54,-0.295,0.977
0.294,0.18,-0.165
1.153,-0.335,1.518
-1.222,-0.904,-2.781
-0.93,0.008,-0.039
0.89,1.775,0.939
0.954,0.671,0.471
-1.19,-2.1,-1.125
-0.744,-0.922,-0.584
0.017,0.431,0.09
-0.764,-0.722,-0.486
-1.038,-1.273,-1.025
0.396,0.185,0.789
2.986,0.332,0.845
-0.703,-0.712,0.07
-0.215,0.704,0.134
-0.59,0.306,-0.04
-0.966,-0.966,-0.713
-0.317,-1.845,-1.248
0.341,0.14,0.891
-1.084,0.024,-1.052
-0.092,0.552,0.258
-0.148,1.243,1.079
-0.054,-0.702,-0.718
-1.074,-0.745,-0.735
-1.211,1.735,-0.776
-1.148,-1.022,-0.184
-0.909,-1.434,-0.975
-1.104,-0.85,-0.898
0.277,0.467,0.152
-1.181,0.291,-0.131
-1.055,-0.242,0.053
0.697,1.307,1.486
0.937,-0.74,0.509
1.497,-1.321,0.767
1.751,0.733,1.88
-0.735,-0.499,-0.551
-0.229,-0.119,0.247
-0.793,-0.534,0.501
-1.074,-0.974,-1.505
0.539,-1.047,0.79
-0.335,0.485,0.912
-0.987,0.429,-0.075
1.973,0.24,0.994
0.655,-0.069,0.978
2.833,1.51,0.951
1.085,0.374,1.195
-1.221,-0.242,-0.233
1.473,1.004,1.013
-1.11,-1.652,-1.268
0.043,0.907,0.62
-0.996,0.087,-0.589
-0.92,0.725,-1.619
0.283,0.604,0.566
3.54,1.486,1.806
-0.941,0.44,-0.137
0.632,0.715,0.406
-0.708,-0.483,-1.649
-1.001,-0.482,0.473
0.809,-0.453,0.666
-0.867,1.237,-0.142
-0.606,-0.337,0.655
-0.129,-0.51,-1.418
1.101,1.703,0.407
-1.152,-0.678,-0.341
-0.005,-1.014,0.818
-0.209,0.49,0.462
-0.433,0.91,-0.929
0.81,-0.154,-0.464
1.151,-0.965,0.766
-1.127,-0.28,-2.879
-0.001,-1.22,-0.308
0.584,1.417,1.481
-0.793,-1.217,-0.746
-0.636,0.607,0.719
0.608,-1.475,0.395
1.951,-0.113,1.254
-0.666,-0.16,-0.1
0.34,-0.107,-0.323
-0.512,-0.819,-0.731
-0.617,-0.142,0.395
-0.452,1.233,-0.366
-0.749,-0.232,-0.031
0.348,-0.364,0.454
-0.092,1.577,0.251
0.821,0.634,1.19
-0.094,0.887,0.969
-0.579,0.017,1.029
-0.905,0.063,0.228
-0.731,-2.586,-1.167
-0.239,0.123,-0.491
-1.04,-1.235,-0.35
1.532,1.93,1.168
1.251,0.754,1.184
-0.084,-0.691,0.001
-0.46,-2.343,-0.106
0.731,0.997,0.699
2.433,1.515,1.479
-0.994,-0.907,-0.575
-1.149,-1.007,-1.829
1.592,0.991,0.977
-0.379,-2.092,-0.049
-1.161,-0.218,-2.048
0.017,0.626,0.434
0.324,-0.355,0.033
-1.199,-0.232,-1.398
-0.765,-0.364,-0.287
1.377,-0.881,0.854
-0.742,-0.619,-0.164
0.222,-0.827,-0.199
-0.589,0.427,0.855
0.191,1.498,1.28
-0.971,-0.692,-1.369
-1.194,-2.509,-2.568
-0.306,0.244,0.051
-0.621,0.355,0.644
-1.039,-0.94,-0.902
-1.132,-0.82,-1.497
-0.167,1.021,0.435
-0.819,-1.081,-0.994
1.495,1.281,0.554
0.016,-1.373,0.376
0.439,0.774,0.525
-0.185,0.382,0.091
-1.218,0.287,-1.485
1.46,1.21,1.49
-0.834,0.186,0.596
1.611,-0.17,1.231
-0.397,0.603,0.638
-0.25,-0.287,-1.299
0.775,1.212,0.703
-0.167,-1.037,-0.134
-0.577,-0.826,-0.44
2.336,0.965,1.048
0.281,0.521,0.868
-0.66,-0.379,-0.025
-0.548,-0.479,-0.377
2.792,0.514,0.954
1.192,-0.184,1.008
-0.111,1.365,1.115
-0.546,-1.217,-0.671
-1.191,0.571,-1.444
-0.645,1.591,-0.684
-1.198,-0.805,-0.129
-0.41,-0.326,-0.33
-0.37,-0.739,-0.517
-1.222,-1.417,-0.394
-0.807,-1.431,-0.387
-0.368,0.738,-1.454
0.02,-1.006,0.843
0.922,0.264,1.181
1.687,0.058,1.006
0.663,0.504,0.38
-1.105,-2.081,-0.955
-0.145,-0.037,0.266
0.507,-1.096,0.448
-0.856,-0.106,-1.305
0.144,-1.516,-1.16
-0.854,0.247,0.063
-0.601,-0.789,-0.454
-0.309,-1.119,-0.241
-1.212,-0.553,-1.349
-1.202,-1.409,-3.126
2.471,1.576,1.373
-1.027,-0.545,-0.486
0.018,1.625,0.328
0.155,-2.249,-0.276
1.361,0.966,1.468
-0.537,-0.538,-1.374
1.269,0.765,-0.323
0.774,0.674,1.825
-0.181,-2.305,-0.39
-1.108,-0.672,-2.447
0.1,-0.356,1.258
-1.162,-0.13,-0.134
-0.187,-0.134,-0.482
0.349,0.466,0.139
0.031,-0.029,0.34
0.811,-1.205,0.866
-1.104,-0.062,-0.608
-0.521,-0.938,0.134
-1.158,-1.189,-2.29
-0.764,-0.878,-1.316
-0.379,-0.47,-0.055
1.481,0.595,1.639
-0.366,-0.005,-1.089
-1.021,0.165,-0.666
-0.835,0.807,0.273
0.967,0.233,1.353
-0.688,-0.478,-0.311
0.584,-0.142,0.107
0.469,0.791,1.011
0.467,-0.143,0.92
0.266,1.313,0.048
1.644,0.477,1.389
-1.136,-0.731,-1.44
-1.202,0.23,-0.904
-0.369,0.707,-0.787
1.152,1.541,0.676
-0.078,-1.336,-0.431
-1.119,-1.354,-0.796
1.05,1.814,1.282
1.664,0.971,1.202
-1.214,0.273,-1.215
-0.127,-0.505,0.618
0.906,-0.588,0.458
-1.077,-1.107,-1.357
0.727,-0.496,0.322
-1.222,-0.859,-0.977
0.293,1.467,0.908
2.097,0.865,1.288
1.328,1.796,0.86
1.032,-0.162,0.102
-0.444,0.223,0.384
-0.811,-0.118,-0.356
2.811,0.63,1.605
-0.79,0.718,0.701
-0.141,0.199,-0.036
0.207,-0.466,0.448
0.123,0.027,0.193
0.957,0.595,1.244
-1.085,-0.209,-0.76
-0.188,0.941,0.892
-0.603,-1.351,-1.466
-0.957,-0.709,-0.202
0.907,0.259,1.231
-0.918,0.154,0.389
-1.1,-0.208,-2.189
-0.531,1.051,0.601
-0.269,0.102,-0.66
-0.952,-1.152,-0.932
-0.256,-0.259,-0.163
-0.832,0.668,0.646
1.083,-0.382,0.29
0.484,-0.705,0.606
0.217,-0.649,0.595
1.431,0.713,0.328
1.616,1.334,1.06
0.598,-0.089,-0.072
0.217,-0.518,0.47
-1.147,-0.8,-0.202
0.789,0.519,0.051
0.814,0.483,0.951
-0.951,0.075,-0.15
-0.405,1.239,-0.859
-1.197,-1.873,-0.584
-0.785,-1.042,-0.274
-0.725,-0.118,-0.771
-0.128,1.443,1.019
-1.217,0.756,-1.953
-0.928,0,-0.974
-0.567,-0.707,-0.72
0.024,-0.261,0.419
-0.327,-0.178,-0.196
-0.511,1.12,0.201
-0.901,-0.115,-1.461
-0.297,1.033,1.298
-0.593,-0.041,0.502
0.021,-0.427,-0.176
-1.133,1.124,-0.263
2.23,0.789,0.847
-0.066,0.618,1.058
-1.071,-0.865,-0.866
-0.751,-0.366,-1.197
1.582,1.658,1.76
-1.136,0.316,-0.282
-0.901,0.929,-1.043
0.907,1.251,1.272
0.309,0.52,0.357
-0.021,0.144,0.143
1.299,-0.64,0.424
0.19,1.293,0.447
-0.301,-0.805,-0.464
0.384,0.31,0.623
0.689,-0.352,1.019
-1.161,-1.667,-0.184
3.539,0.798,1.353
0.098,0.637,0.827
-0.569,0.679,-1.223
0.383,0.084,0.187
1.896,0.158,1.272
-1.136,-1.226,-1.591
-0.3,-0.081,-0.505
-0.904,-0.165,0.303
-0.541,0.229,-0.345
0.55,0.282,1.482
-0.826,0.099,0.175
-0.84,0.921,-0.06
-0.088,-0.275,-0.388
-0.327,0.019,-0.566
1.737,0.154,0.614
-0.708,0.682,0.043
-0.935,-1.506,-0.824
0.696,0.503,0.581
-1.19,-1.988,-1.839
2.7,1.157,1.542
-0.337,-0.126,-0.127
-1.066,0.246,-0.148
2.106,1.691,0.468
0.797,1.036,0.532
0.636,0.483,0.668
-0.605,-1.091,-0.887
1.019,1.464,1.135
0.607,1.407,1.371
0.627,-0.786,0.329
-0.68,-0.736,0.153
0.965,-0.805,-0.058
1.714,-1.064,0.409
0.254,1.224,0.921
2.068,-0.347,1.201
0.969,0.67,0.818
-0.773,-0.197,-1.061
-1.005,-1.972,0.046
-0.158,0.036,0.861
-0.177,0.089,0.499
-1.181,-2.781,-2.646
0.168,0.168,0.588
0.037,0.38,-0.098
0.451,-1.149,0.764
0.784,0.252,0.615
-0.061,-0.219,0.087
-0.014,1.021,0.909
-1.213,-0.627,-0.135
0.365,0.417,0.82
0.45,0.646,-0.248
1.746,0.677,0.963
-0.645,-0.978,-1.223
1.298,1.53,1.177
1.611,1.652,1.499
-1.051,1.029,0.51
-1.004,0.103,-0.612
-1.049,-0.861,-0.661
1.342,-0.394,0.054
-0.04,0.939,-0.297
-1.056,-1.083,-0.782
-1.104,0.473,-0.929
-0.656,-1.401,-1.652
-0.765,0.5,-0.153
-1.183,-0.025,-0.133
0.312,-0.779,-0.453
-0.898,-0.94,-1.287
1.177,1.097,-0.586
0.272,0.117,0.308
-0.7,-1.378,-1.073
2.402,-0.237,1.259
0.914,-0.873,0.693
1.533,1.172,1.444
-0.497,-1.901,-0.438
-1.222,-1.255,-3.258
-0.004,0.685,-0.65
-1.099,0.715,-0.424
0.909,-0.304,0.858
-0.679,-1.758,-2.03
-1.109,-0.035,-0.333
1.091,0.526,1.322
-0.715,-1.687,-0.096
-1.209,-1.784,-0.937
-0.534,-1.331,-0.472
-0.383,-1.712,-0.401
-0.926,-2.085,-1.03
-0.364,0.849,0.005
-0.15,1.783,0.645
0.652,-0.647,0.328
-0.89,-0.984,-0.846
-0.948,-1.006,-0.547
-0.783,0.984,-1.204
0.354,-0.248,-0.043
0.245,0.834,-0.569
0.282,-0.16,0.264
-0.621,1.066,-0.88
-0.186,0.417,1.426
-0.951,-1.985,-0.955
-0.936,-2.18,-1.693
-0.589,0.714,-0.317
1.111,0.229,0.63
-0.222,-0.175,-1.191
0.832,-1.038,0.149
0.608,-1.117,0.164
-1.045,-0.747,-1.071
0.945,0.324,1.139
-0.879,0.254,-1.661
-0.883,-1.362,-0.794
-1.144,0.034,-0.753
0.394,0.197,0.161
-0.042,-1.625,0.603
-0.576,-0.058,0.255
0.582,0.58,0.716
-0.564,1.062,0.446
-0.566,0.133,0.207
-0.859,1.201,0.058
-1.111,-1.806,-2.97
1.961,-0.187,1.141
-0.958,-0.942,-1.752
0.44,0.028,0.255
-0.707,-1.97,-0.942
0.758,-0.57,0.573
-0.883,-0.032,-1.192
0.337,0.781,-0.452
0.652,1.235,-0.458
-0.805,-0.29,-0.335
-0.531,0.436,-0.392
-0.738,-0.496,0.708
3.147,0.909,1.573
1.601,1.63,0.91
-0.021,-0.221,-0.137
0.686,-0.254,-0.349
-1.209,-2.563,-2.274
2.156,1.021,1.144
-1.221,-0.947,-0.489
1.163,1.842,1.25
0.265,0.74,1.068
-0.444,-0.581,-0.135
0.032,-0.326,0.359
0.336,-0.531,-0.016
2.205,1.048,1.632
-1.168,-0.729,-1.095
-0.883,-0.413,-0.192
-0.066,-1.143,-0.33
0.272,0.12,-0.31
-0.574,-1.619,-0.672
-1.221,-0.087,-1.692
1.509,0.612,0.958
0.563,0.899,0.832
-0.72,-0.607,-3.049
-1.222,-0.878,-2.936
-0.816,1.15,0.321
-1.216,-0.111,-1.762
1.129,0.262,0.338
-1.162,-2.963,-3.441
-0.015,-1.01,0.616
1.506,0.747,1.653
0.107,-0.47,-0.368
0.529,-0.906,-0.374
-0.108,0.549,0.377
-1.177,0.588,-1.576
-0.512,-1.599,-0.526
-0.062,0.186,0.164
1.265,0.085,0.959
0.945,-0.286,-0.16
-1.192,-0.183,-1.685
-0.465,0.525,-0.074
-0.532,-0.809,-0.112
-0.268,0.911,-0.217
0.895,0.386,0.463
0.531,-0.563,0.561
1.637,0.453,0.924
-0.227,0.742,0.821
2.905,2.042,1.438
1.833,0.828,0.93
0.043,-0.046,0.247
-0.542,0.883,0.077
-0.479,-0.041,0.505
-1.024,-1.506,-1.827
1.157,-1.119,0.635
-0.541,0.613,-0.097
1.075,0.766,-0.638
-1.075,-0.066,-0.312
1.851,1.221,0.672
0.25,0.302,0.684
-1.222,-0.812,-1.006
-0.297,-0.316,-0.197
-0.198,1.388,-0.427
1.054,1.016,0.627
-0.333,1.174,0.117
-1.017,0.716,-0.428
1.761,0.821,2.003
-0.699,-0.018,-0.147
-0.08,-1.28,0.721
0.344,0.23,0.822
-0.679,-0.317,-0.169
-0.76,-0.586,-0.247
-1.222,0.177,-1.697
1.874,1.191,0.909
-0.985,-0.34,-0.15
-0.828,-0.904,-1.06
-1.222,-1.072,-1.3
-1.165,-1.054,-0.297
-1.18,-2.339,-1.292
0.102,0.106,0.083
-1.195,-1.016,-1.31
-1.208,-0.572,-2.451
2.335,1.88,1.678
-1.067,-1.861,-1.25
-0.223,-1.025,-0.602
1.177,0.603,0.817
-1.161,-0.257,-0.569
-0.442,-0.62,1.036
1.964,0.36,1.594
0.072,0.292,0.889
0.562,0.414,0.501
0.243,1.142,0.776
-0.681,0.948,-0.364
-0.288,-0.053,1.094
-1.222,0.269,-0.323
-0.601,1.187,0.252
-0.095,-0.801,-0.998
-0.502,0.893,-0.609
-0.826,0.333,0.057
-0.446,-1.114,-1.171
-0.838,-0.836,-2.912
-0.301,0.085,-0.956
0.708,-0.08,0.217
1.048,-1.061,0.085
0.771,-0.449,0.519
1.739,0.177,1.328
0.104,-0.165,-0.576
-0.365,1.327,1.248
3.021,1.811,1.822
-0.547,1.335,-1.036
-0.16,1.41,0.41
-0.132,-0.513,0.088
-0.854,-0.324,0.277
-0.074,-0.809,0.555
1.106,-0.499,0.15
-0.391,-0.919,-0.007
-0.165,1.086,0.099
-0.059,0.166,-0.143
0.031,-0.108,-0.186
-0.288,0.701,1.002
-1.201,-2.248,-2.006
-1.005,-0.18,-0.837
-0.221,-1.082,0.22
-0.211,0.181,0.278
-0.492,-0.371,-0.184
0.856,1.366,0.492
-1.185,-1.767,-1.496
-0.798,0.796,0.854
-0.574,0.716,0.197
1.358,1.147,1.418
0.363,0.946,0.654
-0.155,0.528,-0.345
0.189,1.072,1.029
-0.837,0.249,0.841
-0.462,-0.182,-0.515
-0.07,0.197,0.813
-0.301,1.284,-0.612
-1.15,-0.51,-2.391
-0.848,0.083,-0.881
1.125,0.103,1.384
-0.912,0.106,-1.76
-0.048,0.989,0.808
1.131,-1.242,-1.63
-0.956,1.662,-0.341
-0.367,-0.959,0.027
1.282,0.963,0.671
-0.971,0.664,-0.075
-0.567,-1.551,-1.1
-0.399,0.446,0.636
0.578,1.389,0.978
-0.191,0.818,0.13
0.439,0.503,0.455
0.712,0.891,1.295
-1.193,-0.975,0.366
1.362,-0.498,0.49
-0.467,-0.652,-0.173
2.216,0.884,1.056
0.785,0.218,0.561
2.42,1.903,1.355
-0.41,0.49,-0.191
-1.173,-1.099,-1.638
-0.489,-0.988,-1.592
0.226,0.07,0.682
-0.084,0.442,0.661
0.341,0.323,0.776
0.482,1.418,0.37
-0.026,-0.14,1.047
-0.104,-0.574,0.417
-1.083,-1.153,-1.731
-0.745,0.055,-0.395
-0.227,-0.694,0.278
-1.221,-0.093,-1.297
0.67,-0.061,0.407
-1.208,-0.297,-0.427
-0.34,-0.916,0.875
0.65,0.168,1.055
2.953,1.651,1.86
-0.54,-0.411,-0.627
-0.93,-1.051,-0.682
0.215,0.377,0.274
0.75,1.77,0.516
1.199,0.629,1.133
1.827,1.616,1.101
-0.849,-0.696,-0.459
1.208,-0.674,0.784
-0.343,0.948,-0.182
-0.193,1.37,0.517
0.964,0.913,0.429
0.276,1.511,0.63
-0.222,0.431,0.074
0.249,-0.086,0.688
-0.171,1.563,0.172
0.418,0.672,0.756
1.519,1.16,1.3
1.875,1.601,1.457
-0.214,-0.752,-0.506
0.072,-0.529,0.332
1.288,1.492,0.971
-1.013,-0.039,-0.119
-0.581,0.474,-0.112
2.517,0.058,1.368
1.921,1.357,1.205
-1.161,-0.787,-0.811
-0.913,1.045,-0.431
-1.205,-1.576,-0.322
0.486,1.132,0.541
-0.317,0.018,0.375
-0.269,-0.026,0.591
-0.251,0.369,1.048
-0.818,-0.219,0.654
-0.416,1.416,-0.823
-1.222,-1.485,-1.321
-0.672,-0.433,-1.095
1.238,0.396,0.994
-1.222,0.58,0.09
-1.045,-2.553,-2.238
-1.047,0.639,-0.335
-0.014,1.258,0.745
-0.009,0.336,0.535
-1.177,-1.843,-0.798
-0.477,-0.404,-0.395
-0.542,-0.429,-0.334
4.487,1.764,1.908
-0.764,0.004,-0.625
-0.019,-0.085,0.181
2.136,1.347,1.914
0.03,0.709,0.642
1.267,-0.144,1.586
-1.005,-1.487,-0.258
1.834,1.836,1.5
0.06,0.323,0.295
-0.075,0.141,1.22
-0.541,0.084,-0.865
0.46,1.383,0.668
0.104,-1.131,-0.069
-1.025,-2.023,-1.052
-1.168,0.614,-0.048
0.218,0.872,0.854
0.994,1.995,1.631
0.148,-1.08,0.733
2.92,1.561,1.639
-1.002,0.659,-1.221
1.338,0.076,0.518
-1.06,-1.684,-2.992
-0.704,-0.235,-1.414
-0.942,-0.637,-0.263
-0.421,-0.826,-0.318
-0.679,1.065,-0.058
2.897,1.354,1.899
-0.881,0.236,-0.45
-0.246,-0.403,-0.457
0.005,0.473,0.541
-0.627,1.131,0.349
1.329,-0.765,1.078
-0.634,0.42,-0.309
-0.779,-1.519,0.043
0.216,1.589,0.344
1.009,-1.262,-0.81
0.203,1.448,0.659
0.636,0.873,0.531
0.208,-0.418,0.462
-1.157,-0.261,0.128
-1.212,0.142,-1.345
-0.273,0.554,-0.349
0.745,0.049,0.566
0.448,0.524,0.973
0.329,-0.18,0.478
-0.543,0.187,0.405
-0.599,0.39,0.311
-0.986,-1.92,-2.014
-0.403,0.676,-0.246
-0.915,0.299,-0.033
0.022,0.698,-0.392
-1.21,0.381,-1.892
-0.72,0.042,-0.368
0.971,0.437,0.363
-0.313,-0.621,0.739
-0.467,-1.847,-0.664
-0.424,-0.245,0.04
0.225,-0.794,-1.565
2.522,1.227,1.527
-0.261,-0.657,-0.124
0.486,1.111,1.586
0.791,1.055,0.957
0.867,0.153,1.637
3.372,1.584,1.659
-0.709,-1.521,0.254
0.269,0.531,0.425
0.207,0.705,0.505
-1.031,-2.768,-3.557
-1.198,-0.937,-1.938
1.306,-0.402,-0.495
-0.615,0.84,0.211
0.873,1.336,-0.06
0.566,0.487,1.072
1.169,0.731,1.052
3.018,1.484,1.242
-0.637,-0.785,-1.205
-0.451,0.331,0.46
-0.244,0.9,0.62
-0.342,0.918,0.522
0.395,0.547,0.573
0.2,0.047,0.364
-0.627,-0.619,-1.378
-1.16,-0.74,-1.023
-0.737,-0.223,-1.364
-0.978,-0.149,-1.304
0.242,-0.039,0.617
0.27,0.883,0.687
0.341,1.227,0.67
-1.193,-1.735,-2.117
-0.652,0.735,-0.048
-0.596,-1.918,-0.933
-1.12,0.241,-0.912
-1.126,-1.356,-0.954
-0.745,0.191,0.006
-0.994,-0.48,-0.218
0.137,1.133,0.688
-0.6,-1.092,-1.691
-0.883,0.267,-1.47
-0.465,0.258,0.327
1.177,-0.217,0.29
-0.511,0.577,0.173
0.904,0.307,0.919
0.559,0.631,0.728
-0.735,0.52,-0.836
-1.093,-1.145,-2.214
-1.138,-0.048,-0.281
0.56,-0.05,1.497
-1.102,-2.809,-2.42
2.596,0.621,0.718
-0.527,0.122,-0.099
-0.716,-1.482,-0.314
0.426,1.572,-0.065
0.442,0.51,0.562
-0.484,0.191,0.227
1.145,2.002,1.387
-0.651,-0.59,-1.164
0.392,0.569,0.764
-0.457,-1.476,0.854
-0.433,-0.08,-0.226
1.204,1.59,0.766
1.223,0.792,0.318
-1.212,-0.696,-0.658
-1.036,-1.921,-1.909
-1.221,-0.816,-0.737
-0.282,-0.965,0.975
-0.663,-0.156,0.103
-0.918,-1.058,0.036
-0.626,0.395,0.506
1.643,1.564,1.108
0.171,1.271,-0.872
1.517,0.252,1.028
-0.819,1.929,-0.255
2.871,1.683,1.678
0.326,1.035,0.121
-0.946,-1.009,-0.91
-0.499,1.106,0.39
-1.113,-0.255,-0.077
-0.652,0.061,-1.093
0.569,1.628,0.48
-0.638,1.188,1.019
-0.39,0.834,-0.573
-0.143,0.901,-1.083
0.242,0.506,1.051
-0.365,-0.724,-0.366
-0.805,-0.266,-0.466
0.507,0.307,0.816
0.775,0.92,0.816
-0.63,-2.57,-1.328
-0.208,-0.21,-0.918
0.723,1.496,1.297
-0.942,-0.662,-0.36
0.301,0.197,1.334
1.265,-0.572,0.616
-0.046,0.905,0.278
1.444,1.264,0.766
-0.55,-1.163,-0.915
-1.101,-1.308,-0.65
-0.083,0.818,-0.112
1.996,0.194,1.118
0.553,-0.944,0.416
-0.216,0.181,0.473
0.738,-0.25,0.378
1.296,1.568,1.19
0.748,-0.723,0.209
0.399,1.129,1.275
-0.738,-1.341,-0.003
0.45,1.399,0.536
-0.587,0.485,-0.235
1.563,1.013,1.361
1.887,0.424,1.076
0.345,1.463,1.126
0.59,-0.144,0.383
0.081,0.574,1.063
-0.635,-0.723,-2.265
2.159,1.805,1.776
-1.055,1.472,-1.39
0.499,0.756,1.074
-1.13,-1.076,0.041
-0.076,-1.397,-0.544
-1.127,0.298,-2.43
-1.072,-0.551,-1.203
1.067,0.654,0.779
-0.449,-0.902,-0.924
0.315,1.329,0.805
1.137,0.656,1.411
0.755,1.1,0.617
0.036,0.25,-0.524
-0.487,0.321,-0.121
0.87,0.569,1.327
-0.691,-0.339,-0.322
0.886,0.149,0.969
-1.12,-1.623,-1.479
-0.607,0.441,-0.16
1.219,-0.075,0.54
-0.222,0.494,0.335
1.805,1.377,1.083
0.373,1.287,0.34
1.4,-0.2,1.321
0.194,0.031,-1.229
0.235,-0.715,1.12
-0.517,0.117,-0.038
-0.255,0.353,-0.336
-0.552,-0.486,-1.254
-0.47,-0.208,0.547
1.702,0.663,0.592
0.708,-0.737,1.093
0.927,-0.047,-0.061
-0.761,-0.139,-0.773
1.727,-1.026,0.96
-0.352,0.098,-0.917
-0.241,1.181,-0.247
-0.487,1.066,0.441
-0.72,-1.385,-0.852
-1.126,-1.036,-1.713
1.853,-0.266,1.023
-0.213,-0.141,-0.411
-0.173,-1.188,0.815
0.249,0.057,0.661
-0.659,0.1,-0.29
-0.634,-0.644,-0.322
0.041,0.333,0.092
-0.973,0.895,-0.562
0.131,-1.864,0.579
0.712,0.238,0.775
-0.538,1.415,-0.219
-0.199,0.781,1.198
-0.896,-1.238,-1.617
-0.507,-0.411,-0.067
0.523,1.283,1.097
-1.088,-2.163,-1.287
0.057,0.061,-0.369
0.513,1.11,0.664
-0.108,-0.748,0.571
-1.19,-1.007,-1.848
1.676,1.451,0.717
0.697,0.633,-0.109
-0.985,-0.239,0.68
-1.127,0.04,0.44
0.001,-0.995,0.095
-0.388,1.101,-0.234
0.086,0.327,0.477
0.773,1,0.134
0.975,-0.003,1.027
1.088,0.123,0.625
0.337,1.439,0.982
-0.8,-1.821,-0.641
-0.981,-1.369,-2.598
0.108,-0.063,0.246
-0.073,-1.177,0.339
2.207,1.795,1.607
0.901,-0.586,0.805
0.914,0.422,0.068
-0.714,-0.064,-0.04
0.089,-0.821,-0.188
-0.492,-0.902,-0.197
-0.221,-0.049,0.026
-0.419,0.184,-0.005
1.98,1.622,1.512
0.678,1.43,0.877
-0.129,0.183,0.23
0.341,0.347,0.711
0.76,0.935,0.696
0.114,0.285,0.023
-0.524,0.033,-0.399
-1.22,-0.871,-1.673
0.351,-0.981,-0.541
0.139,-0.458,0.699
-1.196,-1.967,-0.624
1.586,1.696,1.492
0.626,-0.089,0.276
-0.817,-1.904,-1.085
-0.733,-0.999,-1.569
-0.867,-0.565,-1.082
-0.519,0.74,0.205
-0.608,-0.427,0.578
1.299,-0.973,1.04
-0.861,0.589,-0.082
0.684,1.372,0.28
-0.823,-0.077,-0.679
-0.11,0.355,-0.85
-0.716,-0.626,-0.963
-0.601,1.21,0.333
0.254,1.357,-0.005
-0.304,-0.434,0.062
1.649,0.515,1.552
0.682,1.238,0.828
0.342,0.234,-0.947
0.389,-0.578,0.335
0.183,-1.204,-0.011
-0.743,1.004,0.409
0.171,0.907,-1.393
-0.735,-0.349,-0.444
-0.693,0.863,-0.099
0.354,0.221,0.354
0.824,1.216,1.127
0.418,1.379,1.292
0.57,0.175,0.486
-0.899,-0.675,-1.227
-0.771,-0.263,-1.109
-0.468,-0.319,0.266
-1.205,-1.422,-0.153
-1.194,-0.685,-0.039
-1.056,0.367,-0.807
0.714,1.405,0.847
-0.236,-0.362,-0.04
1.292,-0.04,1.067
0.064,-0.174,-0.302
2.76,2.046,1.857
0.72,-0.201,0.263
-0.342,-0.341,-0.942
0.662,-1.106,0.196
-1.122,-0.579,0.148
-1.11,-0.646,-0.224
2.798,1.396,1.222
-1.11,-1.155,-2.453
-1.096,-0.413,-1.859
0.913,0.257,0.841
0.013,-1.575,0.207
0.876,1.299,1.21
0.581,-0.359,0.684
-1.206,-0.82,-1.778
2.074,-0.072,0.793
-0.556,0.014,-0.23
0.138,0.115,0.582
-0.661,0.516,-0.063
0.402,0.018,0.079
0.458,1.23,-0.595
0.254,1.449,-0.065
2.425,0.23,0.986
-0.765,1.575,-0.536
0.581,0.332,0.148
0.237,2.003,1.249
1.438,-0.764,0.816
0.934,-0.04,0.537
-0.785,0.151,0.223
-0.298,-0.713,0.406
0.49,0.303,0.372
2.862,0.913,1.591
-0.692,-0.436,-0.243
-1.211,-0.105,-1.073
-0.343,0.016,0.18
-1.183,-0.58,-1.422
-0.276,0.785,-0.444
-1.064,-1.417,-1.813
-0.27,0.789,0.386
0.354,0.565,0.825
-0.515,-0.232,-0.703
1.887,1.025,0.501
-0.057,-0.119,0.344
-1.01,-0.915,-0.597
-0.901,0.473,-0.117
1.987,0.074,0.03
-1.036,0.766,-0.591
-0.825,-0.692,-0.885
-1.116,0.346,-0.655
-0.731,-0.203,-0.95
-0.134,1.006,0.461
0.116,0.258,1.035
