-1.105,-0.274,-1.182
-0.513,0.382,-1.157
-1.219,-1.878,-2.361
-0.112,1.33,1.096
0.305,-0.565,0.458
0.211,1.095,0.807
-0.342,-1.956,-0.573
1.336,0.261,0.435
1.884,-0.32,1.205
-0.137,1.319,-0.085
-1.2,-0.36,-0.118
-1.171,-1.189,-1.038
-0.72,-0.787,-0.056
-1.212,-1.086,-2.345
-0.271,0.625,-0.701
1.209,0.136,0.331
-0.932,-1.281,-1.4
2.178,0.579,0.519
-0.21,0.236,-0.142
0.521,0.474,0.265
0.031,0.707,0.273
-0.691,-0.73,0.298
2.028,1.688,1.853
-0.534,0.231,0.455
-0.958,-0.02,-1.559
-0.602,0.458,-0.719
-0.702,-1.021,-0.132
2.286,1.469,1.332
0.263,-0.045,1.154
-1.16,-1.504,-0.624
0.301,0.404,0.928
-1.222,-1.257,-2.193
0.294,-0.716,-0.411
-0.353,0.777,0.449
2.352,0.583,1.183
0.517,0.998,1.474
-0.796,-1.704,-0.91
-0.673,0.161,0.429
-1.048,-1.203,-2.021
-0.027,1.095,0.759
0.388,-0.039,-0.029
-0.191,-1.365,-1.057
-1.205,-0.547,-1.373
1.712,0.418,1.212
-0.393,-0.74,0.811
-0.413,0.128,-0.237
-0.675,0.756,0.496
-0.864,-1.886,-1.31
-1.221,-1.585,-1.859
0.3,0.412,-0.576
-0.017,1.357,0.79
-1.106,-0.674,-1.351
-1.029,-1.942,-2.488
-1.108,-0.317,-0.292
-0.741,-0.283,-2.022
-0.585,-0.934,-0.568
-0.925,0.606,0.614
-0.628,0.141,-0.105
0.552,1.58,0.718
-1.108,-0.645,-0.792
-1.034,-1.467,-0.212
0.251,-0.214,0.014
-0.797,-0.947,-0.11
-1.122,-0.675,-1.637
-0.305,-0.242,-0.064
2.04,1.095,0.83
-0.648,0.656,0.106
0.531,1.02,0.78
1.811,1.216,1.045
0.423,-0.924,0.885
-1.055,0.249,-0.177
-1.222,0.121,-1.126
1.88,0.316,1.464
-0.578,1.212,-0.644
0.592,-0.071,0.398
-1.055,-0.705,-3.307
-1.18,-1.052,-0.076
-0.422,-0.514,-0.432
-0.137,0.265,0.037
-0.414,1.898,-0.497
0.09,1.162,0.464
-0.232,-1.238,-0.971
-0.804,-0.61,-1.589
0.617,1.638,0.876
-0.671,-0.832,0.958
-0.854,1.952,0.241
1.282,0.648,0.645
-0.3,0.01,-0.014
-0.132,1.227,0.423
0.66,-0.088,-1.098
-0.29,-0.438,-0.28
-0.877,0.058,0.171
2.967,1.443,1.318
-1.025,-1.04,-2.36
1.473,1.466,1.054
2.905,1.666,2.124
0.452,-0.522,-0.944
-0.588,1.082,0.365
1.358,1.973,1.679
-0.378,0.798,-0.141
1.093,-0.04,0.78
-1.22,-0.278,-1.353
-1.005,-2.209,-0.909
-1.093,-1.688,-2.436
1.683,1.316,0.241
2.16,0.532,1.281
0.641,0.726,0.73
-0.128,0.91,0.13
0.223,0.815,-0.155
-1.039,-0.536,-0.707
1.752,1.932,1.769
0.346,-0.397,1.608
0.019,0.214,0.347
1.185,0.65,0.923
2.671,0.635,1.568
-1.2,0.081,-1.974
1.074,1.753,1.113
-0.728,-0.664,-0.237
0.666,-0.117,0.152
2.45,0.942,1.34
1.988,1.449,0.624
-0.225,1.409,0.076
-0.64,-0.223,-1.294
-0.985,-0.41,-0.02
1.302,0.235,1.415
0.291,0.727,-0.471
-0.45,0.59,0.939
-0.953,0.724,-0.456
-0.889,-0.584,-0.92
0.024,-1.889,-0.375
-0.858,-0.059,-0.463
1.001,-0.525,-0.256
2.162,1.063,1.129
0.15,0.671,0.15
0.894,0.764,-0.369
-1.03,0.481,-0.671
-0.337,-1.029,-0.694
-1.158,-1.866,-1.999
0.204,-0.261,-0.691
-0.812,0.291,-0.405
1.261,-0.186,0.886
-0.258,-1.008,-0.407
0.101,1.361,0.064
1.103,0.46,0.754
0.011,-0.014,0.268
0.109,1.11,0.651
0.913,0.971,0.827
0.35,0.413,0.249
-0.969,-0.703,-1.652
0.781,0.351,0.789
-1.222,-0.744,-1.618
-0.302,0.076,-0.321
-1.222,-1.882,-0.895
0.106,0.867,-0.294
-0.177,-0.45,0.008
0.573,1.756,1.175
2.854,1.204,1.503
1.044,1.535,1.523
0.341,0.481,1.208
-1.222,-1.725,-0.876
-1.222,-0.84,-1.054
0.62,1.363,1.22
1.361,0.488,0.557
-0.628,-1.272,-0.837
-0.17,-0.326,0.733
-0.396,-0.364,0.278
-1.065,-1.593,-3.833
-1.126,-2.093,-1.647
-1.16,0.18,0.269
-0.56,-0.848,-0.582
1.257,0.865,0.964
-0.687,-1.82,-0.885
1.857,-0.372,1.28
2.519,1.154,1.692
0.666,-0.337,-0.264
-0.809,-0.398,-0.302
1.007,-0.36,0.728
1.603,1.752,0.725
-0.981,0.179,-0.736
-0.962,-0.236,-1.06
1.687,1.226,0.949
-0.552,-1.294,-0.571
-0.806,-1.247,-1.269
1.984,0.181,1.046
-0.306,-0.561,0.148
-0.975,0.852,0.198
0.679,-0.458,-0.58
-0.01,0.986,-0.037
1.712,1.405,1.801
-0.3,-0.768,-1.537
0.321,-0.952,0.122
1.002,0.273,1.433
0.817,1.873,1.003
1.901,1.669,1.156
-0.414,-0.315,-0.127
2.066,1.158,1.728
0.725,0.124,1.028
1.339,1.315,1.345
-0.001,-0.178,-0.324
-0.206,0.325,0.784
-0.979,0.127,-0.178
-0.633,-1.317,-0.236
-0.339,1.328,0.729
1.108,0.206,0.763
0.417,-0.566,0.339
3.107,1.059,1.413
0.977,1.584,0.641
0.122,-0.131,0.229
0.34,1.058,0.109
-0.161,0.677,-0.112
0.012,0.197,-0.531
-0.97,1.062,-0.034
-0.34,-1.482,-0.008
0.589,0.353,0.497
-0.959,0.023,0.553
0.291,-0.108,0.842
0.356,0.572,0.608
0.219,1.379,0.96
1.005,1.668,0.602
-0.098,-1.277,0.082
0.801,1.18,1.172
-0.475,0.711,0.999
-0.345,-0.761,-0.22
0.144,1.516,0.588
-1.212,0.537,-1.446
-0.962,-1.147,-0.453
-1.217,-2.543,-1.611
-0.053,-1.153,0.413
-1.222,-2.678,-3.073
1.56,0.634,1.722
-1.215,-1.775,-2.232
0.937,-0.699,1.318
-0.577,1.454,0.388
-0.729,0.722,-0.069
-0.011,0.121,-0.61
0.968,0.944,1.218
1.556,0.519,0.85
0.372,1.406,0.874
0.943,0.46,1.391
-1.102,0.529,-1.39
-0.879,-1.368,-0.369
1.611,0.989,1.1
0.132,0.627,0.11
-0.193,-0.408,-0.636
0.313,-1.446,0.021
1.793,2.037,1.863
-1.21,-1.532,-0.331
1.467,0.876,1.358
0.692,1.296,-0.553
-0.285,0.314,-0.096
-0.905,-0.982,-0.099
-0.668,-2.239,-0.149
-1.204,1.208,-1.459
0.549,-0.534,0.405
-0.443,-0.523,0.055
-0.283,0.265,-0.791
-0.102,0.09,0.854
1.234,0.099,0.233
1.113,1.506,1.469
-0.801,-0.653,-0.896
-1.123,-0.929,-1.079
1.22,1.452,0.723
-1.035,-0.199,0.218
1.08,1.492,0.98
-0.985,-0.472,-2.009
2.359,1.846,1.753
-0.558,-1.136,-0.716
-0.067,-0.494,0.202
1.611,0.739,0.995
-0.662,-0.524,-0.084
-0.235,1.375,0.816
0.208,0.336,0.811
0.567,0.177,0.578
-0.191,-1.34,-0.581
-0.695,0.102,-0.63
0.401,1.717,1.474
-1.002,0.766,0.317
-0.757,0.176,-0.46
0.206,-0.925,-0.485
-0.421,-0.628,-0.111
-0.932,-0.392,-0.036
0.117,-0.162,0.059
-0.64,-1.217,-1.352
-1.209,-0.333,-1.449
1.157,1.639,0.678
0.102,-0.928,-0.16
-1.161,-1.518,-0.013
0.636,1.708,0.257
0.877,1.196,1.025
-0.639,0.196,-0.493
-0.86,-1.794,0.166
0.393,0.429,0.617
-0.86,0.209,-0.963
0.194,-0.183,0.665
-0.887,0.149,-1.038
-0.278,-0.27,-1.33
1.116,0.287,1.221
-1.041,-0.856,-3.273
-0.915,0.624,0.247
1.344,-0.386,1.164
0.043,0.134,0.753
0.127,-1.864,0.632
-0.959,-1.376,-1.736
-1.041,-0.414,-0.28
0.377,-0.588,-0.103
0.31,0.532,0.629
0.005,0.477,0.384
0.071,0.354,1.092
2.917,1.003,1.726
-0.47,-0.398,0.385
1.634,0.794,0.814
2.096,0.384,1.396
0.8,1.494,1.214
0.321,0.024,0.102
1.771,0.824,1.504
0.54,0.839,1.102
-0.434,0.198,-0.407
-0.677,-1.931,-0.259
-0.668,0.675,-0.574
2.978,1.821,1.548
-0.93,-0.442,0.2
-0.754,-0.669,-0.493
1.225,0.514,0.551
-0.319,-0.572,-0.642
0.062,-0.128,0.538
-0.071,-0.139,0.33
-0.205,-1.711,-0.429
0.653,0.125,0.821
-1.128,-2.293,-0.483
1.3,0.913,0.403
4.542,1.955,2.051
-0.918,-0.191,-1.61
-0.061,-2.154,-0.039
0.195,-0.331,-0.878
-0.73,0.687,-0.042
0.082,-0.361,0.863
0.076,0.046,1.063
3.835,1.238,0.861
0.89,0.303,0.475
-0.509,-0.897,-0.541
0.462,0.184,0.297
-1.089,-2.202,-2.014
-1.088,-1.237,-2.678
-0.537,0.869,0.124
2.948,1.931,1.449
-0.854,-0.887,-0.241
-1.18,-0.199,-1.22
0.609,-0.114,0.846
0.698,1.168,1.708
-0.34,0.051,0.059
-1.202,-0.625,-1.505
-0.883,-1.453,-1.449
0.743,0.699,-0.386
0.381,0.665,-0.002
0.907,1.339,1.529
1.946,1.261,1.563
1.832,1.981,1.358
0.776,0.393,1.065
-1.004,-0.884,-0.872
0.47,0.602,0.812
0.299,0.313,0.787
-0.374,-0.008,0.285
-0.591,1.351,0.58
-1.012,-0.398,-1.721
0.023,-0.093,-0.501
-0.418,0.431,-0.358
-0.187,-0.876,0.109
-0.728,-0.029,0.602
-0.482,-1.841,-0.265
-0.161,-0.741,-1.053
1.542,0.946,1.299
0.841,1.261,0.574
-0.382,-0.042,0.379
-0.827,-1.357,0.111
-0.559,-0.358,-0.748
0.258,0.213,0.574
1.163,1.475,1.883
1.629,0.709,1.495
-0.37,-1.142,0.388
2.39,1.115,0.942
0.369,1.613,0.531
1.662,-0.97,0.954
-0.954,1.493,0.718
-0.569,1.323,0.131
0.246,1.333,0.925
-0.371,-0.806,-0.387
-0.368,0.629,-0.462
0.114,1.892,0.225
0.93,1.283,1.12
1.513,0.062,0.837
-0.285,-0.31,-0.52
0.116,0.268,0.761
0.733,1.149,1.161
-0.902,-0.32,0.315
-0.672,-0.992,0.387
3.072,0.795,1.752
1.703,0.357,0.741
-0.491,-0.988,0.124
-0.953,-1.038,-1.439
0.35,-0.107,0.379
0.831,0.649,0.493
0.121,0.45,0.789
-0.643,-1.258,-0.335
1.407,0.754,1.093
2.14,1.861,0.749
-0.146,0.256,0.894
2.068,0.82,1.361
-0.812,-0.71,-0.857
-0.912,0.729,0.119
-0.504,0.285,-0.429
0.757,-0.487,0.679
2.018,1.055,0.505
-0.225,0.605,0.702
-0.138,-0.4,0.446
-0.339,0.442,-0.131
-0.426,-0.669,-0.487
-0.729,-1.353,-0.425
0.808,1.347,0.842
0.153,-0.192,0.434
1.292,-1.591,0.922
1.506,-0.358,1.132
-0.642,-1.3,-0.541
1.545,0.584,0.853
1.385,-0.308,0.998
0.011,-0.806,0.92
-1.082,-1.325,-0.979
-1.219,-1.758,-1.708
-1.222,0.278,-1.128
0,1.586,0.982
2.494,1.467,1.351
1.836,2.009,1.832
-1.005,-1.36,0.207
1.087,1.111,1.226
-0.646,-0.279,0.44
-0.647,1.019,0.264
-0.954,-1.205,0.225
-0.107,1.015,0.603
-0.911,0.579,-1.912
0.083,-0.134,0.31
1.611,0.404,0.986
-0.878,-1.701,-1.555
-0.756,-0.5,-0.3
-0.961,0.465,-0.781
1.583,-0.593,1.143
-1.072,-1.774,-1.653
-1.08,-0.735,-1.561
-1.083,1.09,-1.032
1.584,0.84,1.017
2.22,1.793,0.994
-0.245,0.102,0.803
-1.21,-0.128,-1.504
1.085,0.316,1.042
-0.515,-0.203,0.984
-0.188,1.211,0.828
-0.953,0.504,0.039
2.817,1.996,1.85
-0.774,-1.79,-0.635
-1.222,0.114,0.509
0.375,0.663,0.459
0.284,0.918,0.762
0.176,0.012,0.961
0.583,0.938,0.939
-0.781,-2.402,-1.946
1.343,0.486,1.536
-0.874,-1.793,-0.826
-0.748,-1.663,-1.561
0.541,1.728,1.414
1.801,1.578,1.437
2.569,1.464,1.291
0.166,1.35,1.415
0.8,0.985,1.87
1.576,0.023,0.683
0.491,1.304,0.571
-0.705,0.039,0.429
-0.119,-0.64,-1.931
-1.197,0.298,-0.403
-0.211,0.062,-0.185
2.542,1.491,1.136
0.062,-1.239,-0.405
0.392,1.155,0.515
1.287,1.197,1.11
1.961,1.277,1.811
-1.218,-0.339,-1.13
-0.449,-0.865,-1.083
1.389,1.594,1.426
0.008,0.88,0.068
0.367,1.018,0.571
-1.055,-1.219,-1.464
-0.852,0.732,-0.99
-0.846,0.337,-0.406
0.378,0.73,0.044
-0.916,-1.06,-0.726
-1.002,-0.016,0.615
-1.14,-0.932,-0.398
1.026,1.294,0.641
-0.319,0.103,0.378
-0.432,0.39,0.547
-1.222,-1.54,-1.382
-0.629,-0.439,-0.178
-0.423,0.009,0.915
-0.893,0.569,-0.539
0.35,1.444,0.682
-1.188,-1.688,-1.447
-0.563,0.818,-0.189
-1.006,-0.566,-0.71
0.045,0.25,-0.202
0.921,0.095,0.477
-1.189,-1.013,-2.497
-0.585,-1.451,-1.185
-0.059,-0.308,0.563
0.954,-0.697,-0.331
0.078,0.829,0.744
-1.06,-1.123,-1.22
-0.618,-2.244,-0.617
1.967,1.198,0.933
-0.956,-1.403,-0.894
1.734,1.926,1.392
-0.474,-0.116,0.399
-0.374,-0.514,-0.529
-0.545,-1.273,-0.696
-0.967,-2.611,-2.378
-0.922,0.762,0.799
0.066,1.179,1.207
-0.992,-0.828,0.055
-1.067,0.415,-1.011
-0.18,1.478,-0.198
-0.225,0.522,-1.043
-0.877,1.219,0.049
-1.183,-2.252,-1.36
1.899,0.907,0.83
-0.669,-1.232,-0.145
-1.139,-1.875,-1.152
-1.128,-0.193,-1.548
0.079,-0.348,-0.405
-1.186,-0.102,-2.155
0.813,0.404,0.7
-0.285,-0.455,1.236
-0.555,0.109,-0.323
-1.167,-0.966,-1.822
-0.217,-1.022,-0.259
-0.1,0.888,-0.681
-0.529,-1.395,-0.014
-0.365,-1.272,0.334
-0.391,-1.755,-1.18
0.012,1.672,1.346
0.068,-0.169,-0.057
0.153,0.752,-0.279
-0.349,0.261,0.468
0.896,0.187,0.377
-0.039,-0.1,-0.762
1.46,1.148,0.859
-0.403,0.644,0.546
-0.802,0.262,-0.154
0.925,0.832,0.729
-0.676,0.014,-0.267
1.739,-1.072,0.784
-0.26,0.771,1.136
1.585,1.821,1.383
0.015,0.75,0.139
0.345,0.907,0.057
-1.068,-1.108,0.615
-0.528,-1.617,-0.299
-1.095,-1.797,-2.589
1.631,1.412,0.807
0.368,-0.23,0.183
1.011,1.392,0.351
-0.539,-0.694,-0.096
-0.7,-1.352,0.008
-0.957,0.409,-0.589
-1.195,1.469,-1.393
-0.256,-1.083,0.518
1.62,0.35,1.083
-0.737,-0.656,0.204
0.71,-0.486,0.184
-1.217,-0.594,-3.415
-0.188,-0.016,-0.42
-0.474,-1.513,-0.557
-0.745,0.141,-0.766
-1.215,-1.979,-1.307
-1.116,-0.816,-1.667
-0.236,0.288,0.498
-0.772,-0.548,0.808
-0.463,-0.15,0.314
1.063,1.076,1.26
1.548,0.417,0.979
0.713,0.919,0.119
1.085,0.688,0.644
3.759,1.939,1.947
-0.263,0.962,0.277
-0.485,0.267,-0.374
-0.143,0.118,-0.049
0.958,-0.737,0.432
0.942,-0.829,0.224
-1.188,-0.475,-0.109
-1.031,0.868,0.191
1.411,0.955,0.757
-0.792,0.027,0.391
0.841,0.322,0.804
0.723,1.748,0.472
0.287,-0.076,0.717
-0.065,-0.908,0.109
-0.536,0.224,-0.265
0.863,0.795,1.035
-0.3,-1.125,-0.984
0.505,-0.801,0.801
2.229,0.282,1.488
-0.693,0.347,-0.577
0.869,1.452,1.057
-0.325,-0.163,-0.553
-1.221,-1.242,-2.94
0.382,0.098,1.259
-1.22,0.191,-1.048
-0.746,0.127,-0.103
-1.217,-1.656,-2.774
-1.206,-1.921,-1.342
0.79,1.268,1.118
-0.915,1.394,0.493
-0.511,0.369,0.779
-1.008,-0.478,-0.41
1.349,-0.11,1.285
-0.361,-0.971,-0.906
-1.158,-1.229,-0.846
-1.222,-1.449,-0.884
-0.827,0.537,0.105
0.384,0.242,0.025
-1.176,-0.753,-1.341
-1.113,1.02,-0.367
0.467,0.404,0.473
1.4,1.205,1.545
-1.146,0.646,-0.881
-1.198,0.456,-0.763
-1.02,-1.367,-1.17
-0.693,0.238,-0.066
-0.8,0.569,0.006
2.95,0.313,0.919
2.983,1.758,1.704
0.545,1.742,1.145
-0.607,-1.136,0.577
-0.903,-1.816,-1.769
1.056,0.771,0.715
2.623,1.972,1.848
2.075,0.136,1.218
0.096,0.14,1.126
2.413,-0.505,1.923
-0.52,-2.234,-1.816
1.331,1.278,1.06
-0.178,0.3,0.812
-0.823,-1.409,-1.448
-0.757,0.184,-0.613
0.421,-0.61,0.062
-0.626,0.521,0.371
-0.859,0.703,0.185
-0.81,-0.849,-0.291
1.112,-0.362,0.798
2.013,0.899,1.262
0.817,0.754,0.331
1.284,0.331,0.404
1.271,1.549,1.394
0.082,-0.661,0.683
0.131,-0.59,-0.61
1.376,0.931,1.182
-0.255,0.105,-0.004
2.723,1.1,1.537
2.199,1.665,1.188
-0.12,1.023,0.453
-1.106,-1.377,-1.565
-0.827,-1.007,-0.849
-1.085,-0.393,-0.287
0.441,-0.489,0.067
1.212,1.058,1.068
-0.71,1.506,0.231
-0.443,-1.899,-0.725
0.525,0.627,0.134
-1.123,0.512,-0.353
0.703,0.944,0.55
0.53,1.395,0.67
0.446,0.215,1.434
-1.176,-0.452,-1.549
-0.096,-1.207,-0.154
-1.106,-0.886,-0.803
1.247,1.278,1.684
0.196,-0.266,-0.546
-0.884,0.152,0.746
0.56,0.709,1.724
-1.212,-1.249,-2.14
-0.444,-0.588,0.018
0.144,0.985,-0.487
-1.216,-0.15,-1.878
0.293,0.146,0.797
2.347,1.793,1.665
1.054,0.269,-0.131
0.058,-0.321,0.952
-0.016,0.344,0.218
-0.253,-2.107,-0.163
0.82,-0.028,-0.03
3.476,1.688,1.903
0.298,0.342,-0.234
1.198,1.208,0.818
0.082,0.03,0.819
-1.018,-1.472,0.132
-1.138,0.588,-0.367
0.547,-0.533,0.2
1.039,1.012,1.02
-1.192,-1.616,-1.036
-0.044,0.085,0.207
-1.016,-1.221,-1.009
1.29,-0.411,0.899
0.358,0.706,0.877
0.066,1.371,1.099
-0.626,-0.784,-0.814
-0.227,0.968,0.447
-1.174,-1.463,-0.187
-0.851,-1.489,-2.359
-0.717,0.297,-0.228
-0.327,0.64,0.483
-0.925,-1.373,-1.186
-0.622,-1.266,-0.93
-0.286,-0.905,-0.317
-0.409,0.793,0.43
-1.221,0.718,-1.426
-0.47,0.235,0.173
-0.421,-1.776,-0.514
-1.2,-1.602,-1.713
-0.06,1.864,0.383
-1.079,-0.367,-0.409
-1.11,-0.027,-0.728
-1.171,-1.102,-0.665
1.997,-1.763,0.399
-0.166,0.953,0.268
-0.574,0.532,-0.504
-0.869,-0.626,-0.642
0.269,-0.534,-0.948
-1.208,-1.369,-1.73
-1.182,-0.924,-1.415
-0.89,0.656,-0.523
0.667,-1.594,-0.155
-0.983,0.185,-0.424
-0.001,-0.999,0.05
-1.219,-0.944,-1.836
0.002,0.762,0.499
-1.017,-0.129,-1.592
0.075,0.75,0.966
0.674,1.498,0.54
1.137,0.088,0.889
-0.09,0.06,-0.09
-0.922,-1.067,-1
0.416,1.231,1.284
-0.537,-2.624,-3.83
-0.175,0.64,0.61
-0.698,-1.904,-0.951
0.677,0.5,0.171
-1.218,0.012,-1.859
-0.914,-0.535,-0.648
0.263,1.258,1.017
-0.129,0.299,-0.269
-0.721,-2.469,-1.39
0.112,-1.238,0.714
-1.177,-1.228,-1.346
1.632,-0.142,1.449
-0.514,-0.002,-0.454
-0.612,0.511,-1.397
0.125,0.823,0.421
0.081,0.042,-0.681
-1.073,-0.197,-1.314
0.046,1.677,0.289
-0.458,-1.398,0.262
2.415,1.727,1.255
2.33,0.963,0.586
0.275,0.421,0.409
-0.897,-1.711,-2.493
-0.903,-1.363,-0.105
0.547,0.237,0.986
-0.28,0.549,1.005
1.271,0.369,1.107
3.037,0.876,1.857
0.671,0.595,0.108
2.836,0.966,1.581
-0.366,-0.099,-0.402
0.29,1.288,0.964
-0.364,0.151,0.456
0.228,-0.127,-0.21
0.59,0.27,0.184
-0.829,0.607,-0.891
-0.44,-0.242,0.99
0.804,1.026,1.094
-0.334,-0.608,-0.545
-0.346,-2.02,-2.195
-0.461,-0.735,-0.157
-0.82,-0.584,-0.864
-0.489,0.768,-0.461
-1.152,0.419,-1.705
2.53,0.443,0.941
2.146,-0.505,1.903
0.357,0.156,1.384
0.872,0.89,0.933
-1.101,-1.859,-1.118
0.776,-0.406,0.868
1.133,0.215,1.525
1.564,0.323,-0.116
0.615,1.594,0.768
-1.101,-0.8,-0.643
-0.824,1.042,0.783
1.211,0.099,0.76
-0.462,-0.48,0.642
0.877,-0.96,1.207
0.47,1.276,0.731
-0.532,0.306,-0.853
-0.883,0.589,-0.665
-0.518,0.38,0.617
0.242,1.035,1.102
1.619,0.702,0.886
-0.422,0.519,-0.101
-0.283,-0.78,-0.018
-0.491,-0.786,-3.223
-1.191,-1.169,-1.074
-1.065,-0.275,-1.242
-0.6,0.151,-0.795
1.164,1.027,0.905
0.641,-0.64,-0.154
1.861,1.22,0.661
0.508,-0.671,0.198
1.134,1.603,0.474
-0.568,1.134,0.148
-1.005,-0.114,-0.283
0.241,0.629,0.311
-0.771,-0.073,-1.18
0.555,1.465,1.076
-0.586,0.516,-1.091
-0.917,-1.993,-0.009
-0.736,0.43,0.424
0.33,0.235,0.387
-1.051,0.484,-1.317
0.432,1.387,0.186
-1.149,-2.161,-3.802
-0.624,-0.323,-0.379
-0.347,-0.075,0.5
-0.752,-0.574,-0.179
-1.073,-1.625,-2.585
-1.124,-2.384,-2.075
2.657,0.942,0.063
-0.931,1.637,1.13
0.437,0.453,0.287
0.848,-0.154,-0.062
0.111,0.16,0.768
1.569,1.274,0.374
-1.104,-1.502,-2.392
-0.197,0.505,0.556
0.581,1.181,1.149
-0.277,0.426,0.828
1.671,2.042,1.687
0.523,0.304,0.633
-0.115,-0.461,-0.132
0.683,1.308,0.403
1.459,-0.089,-0.17
-0.804,0.786,-0.721
0.368,0.391,-0.2
0.474,-0.468,0.549
-1.204,-1.015,-1.788
-0.358,-0.908,-0.421
0.009,-0.697,0.561
-0.903,-0.513,-0.854
1.283,-0.51,0.124
0.98,0.122,0.044
1.293,0.668,1.296
-1.139,-2.013,-2.339
-0.976,-2.344,-3.145
-1.004,-1.075,-1.974
1.61,0.981,1.887
0.356,1.36,0.529
-1.066,0.487,-0.349
-0.852,-0.638,0.26
-0.504,0.799,0.221
-0.956,-0.816,-0.523
0.103,1.164,0.615
-0.177,0.882,0.468
2.005,0.466,0.688
0.001,-1.292,0.134
0.876,0.157,-0.117
-0.777,-0.862,0.125
0.62,0.871,0.408
1.094,-0.523,0.288
-1.208,-1.198,-2.289
-1.088,-1.265,-1.546
-0.43,-2.017,-0.733
-0.279,-0.682,0.548
0.463,1.354,-0.172
1.857,1.103,1.601
-0.607,-0.829,-0.251
0.667,-0.767,0.357
1.578,0.225,0.528
1.33,0.957,0.386
-1.04,-0.407,0.385
-0.739,0.895,0.088
1.127,0.445,0.83
1.286,0.32,0.609
0.073,1.242,1.393
2.784,1.72,1.588
-1.003,-2.26,-2.412
0.325,-1.267,-1.919
-0.292,-0.123,0.251
-0.515,-2.024,-0.78
-0.377,0.12,-0.041
-0.495,1.12,0.286
0.112,-0.14,0.843
-0.57,0.908,-0.459
0.332,0.251,0.257
-1.101,-0.965,-0.05
1.135,0.374,0.582
0.101,-1.048,0.47
0.17,1.127,-0.07
3.294,1.46,1.702
1.987,0.813,0.059
-1.17,-2.249,-0.444
-0.385,0.742,0.256
1.373,-0.076,-0.174
0.567,-0.556,-0.232
1.613,1.949,0.877
-1.187,1.146,-0.322
0.007,-0.036,-0.123
-0.456,-1.054,-0.615
-0.196,-0.528,-0.29
1.405,-0.534,0.617
-0.909,-1.885,-1.069
-0.949,-0.514,-1.759
-0.878,-1.472,-1.35
2.921,0.872,1.264
0.137,-0.547,0.223
-0.116,-0.992,-0.11
-0.474,0.548,-0.365
1.994,0.645,1.213
-0.968,-0.272,0.092
0.953,0.864,0.253
1.871,2.025,1.76
0.015,-1.595,-0.036
-0.921,0.838,-0.09
1.252,1.209,1.271
-0.267,-0.436,-0.83
0.754,0.579,0.332
-0.673,-0.271,-0.841
0.682,0.45,0.427
0.512,-0.759,0.143
0.402,0.368,0.829
-0.882,0.805,0.237
-1.093,-0.7,-0.957
-0.854,-0.282,-0.209
-0.525,0.696,-0.383
0.218,1.769,0.679
0.584,0.466,-0.01
-0.148,-2.85,-0.543
-0.933,1.008,-0.166
0.747,1.683,0.512
0.956,1.749,1.572
-0.525,-0.386,-0.908
-0.16,0.757,-0.089
-0.841,0.585,0.712
1.715,1.229,0.893
0.437,1.368,0.172
-0.651,0.198,-0.079
0.719,0.781,0.713
0.004,1.288,0.677
-0.94,0.86,-1.304
-0.977,0.288,-0.075
1.429,0.614,1.375
0.56,1.216,0.781
-0.143,1.127,0.199
0.493,0.45,0.52
-0.184,-0.344,0.759
-0.625,0.727,-0.935
1.818,0.416,0.723
0.089,1.334,0.807
0.274,0.337,0.859
0.807,0.195,-0.4
-0.777,1.131,0.224
0.378,-0.62,0.395
-0.478,-0.27,-0.558
-0.578,0.451,0.207
-0.918,-0.153,0.705
-0.952,-1.119,-1.217
0.573,1.115,1.452
-0.612,-0.156,-1.293
0.571,1.235,1.43
-0.327,0.751,0.079
-0.552,-0.182,-0.823
-0.993,-1.754,-0.265
1.139,0.821,0.581
1.573,1.665,1.016
-0.255,-0.085,0.382
-1.039,-0.136,-1.545
0.054,0.759,0.311
-0.426,0.572,0.196
-0.435,-0.246,-0.602
1.281,1.741,1.468
-0.253,0.096,-0.204
-0.558,-0.206,-0.269
-1.062,-0.426,-0.401
-1.213,-1.141,-1.117
1.056,-0.259,-0.063
0.126,-0.524,0.179
-0.286,0.076,0.117
1.215,1.496,0.797
0.199,0.42,1.055
-0.251,-0.569,-0.935
-0.536,-0.052,-0.289
-1.19,-2.507,-2.474
-0.107,0.008,0.697
-0.798,-1.271,0.173
-0.405,-1.138,0.513
-1.037,-1.236,-0.047
-0.049,-1.788,-0.122
0.169,1.585,-0.015
-0.55,-0.037,0.388
0.839,-0.764,0.768
-0.404,-0.65,-0.796
-1.175,-1.656,-2.529
-0.893,-0.777,-0.523
-0.818,0.074,-0.746
2.308,1.164,1.353
0.38,0.292,0.705
0.156,-0.658,0.401
0.492,1.401,0.536
-0.267,0.881,-1.713
0.4,-0.618,1.288
-1.153,-1.244,-2.206
-0.612,-1.475,-1.515
-1.222,-2.577,-0.994
0.305,-0.665,-0.573
1.02,0.476,1.026
-1.143,-0.689,-1.296
0.553,0.668,0.962
0.247,1.618,0.509
0.414,-0.438,-0.552
-1.105,-0.6,-0.42
0.295,-0.832,0.311
-0.528,1.143,0.198
-0.746,-0.26,-0.347
-1.222,-1.7,-2.889
0.317,-0.2,0.691
-0.941,-2.035,-1.565
1.819,0.738,1.002
-0.289,0.689,-0.491
-0.422,-0.586,0.85
